-2.986302243709350268e+00 -3.435812539494116358e-01 -3.435689480484814713e-03
-3.072536437591011804e+00 3.304248958669256941e-01 3.304293701374614450e-03
-2.070746302683551310e+00 -2.271717205497588932e+00 -2.271716869543310979e-02
-2.020318822671750336e+00 2.655160064178299528e+00 2.655160448804113130e-02
2.413798597938430657e+00 -1.350775077098119725e+00 -1.350761604064355456e-02
-7.434481818483117399e-01 2.370348550637623841e+00 2.370349950974126249e-02
-2.602110606452774366e+00 1.918969944833512242e+00 1.918970021288094255e-02
5.789319849785988514e-02 -2.870252722472268481e+00 -2.870253487502037737e-02
2.326052741966269377e-01 2.617772277116554136e+00 2.617781871349880024e-02
2.346550555541143945e-01 -2.656119556292136252e+00 -2.656132206092333761e-02
6.821388024282329932e-01 -2.512787488944080661e+00 -2.512801218995963648e-02
2.519222079822193705e-01 3.059885043897306645e+00 3.059908565052040993e-02
-2.635823871903976379e+00 1.860078007181855897e+00 1.860066521789417726e-02
-6.049449225766133642e-01 -2.589933906727457380e+00 -2.589943293932500668e-02
-1.495672709575032622e+00 2.908361329767647607e+00 2.908351397576807926e-02
-1.815136789429907527e+00 2.132140729775195087e+00 2.132136754562008463e-02
-1.038343333664223100e-01 2.644274337196437674e+00 2.644285134201252926e-02
2.753162795306791200e+00 -7.779368664596242322e-01 -7.779406220699726718e-03
3.044722454319554128e+00 9.391298113432079431e-01 9.391387197861552835e-03
-1.160200318934360375e+00 2.283645653227860617e+00 2.283644744762446457e-02
2.716484828481380287e+00 1.716393343120493631e+00 1.716397330930027887e-02
-2.650230688438430349e+00 -5.995523079544046174e-01 -5.995557639212422026e-03
5.019866385384824659e-01 -3.034599099031298763e+00 -3.034610530709286325e-02
-2.469483324616524644e+00 -9.989771702695647917e-04 -1.018295330725544214e-05
3.288406983207365353e-01 3.342600313648773636e+00 3.342592297865761009e-02
1.873865310006965545e+00 1.712859340942866737e+00 1.712844948932713482e-02
-2.631392103937068683e+00 -7.051552098624697118e-01 -7.051462793990500612e-03
-1.288850097459368182e+00 -3.054735819869307534e+00 -3.054729788728588122e-02
-2.363071002577043167e+00 -2.286641386283509103e+00 -2.286653127146158829e-02
-2.605875609055019915e+00 -7.183587683665372259e-01 -7.183775420477722835e-03
2.971894141243189402e+00 -8.276732051173819604e-01 -8.276730681644505969e-03
-3.115055895314624568e+00 -1.109408665529165283e+00 -1.109404690339073005e-02
-1.961436191772415238e+00 -2.272644836155035541e+00 -2.272640555103024387e-02
2.647885468865551761e+00 1.578862997328697615e+00 1.578865445481311344e-02
2.304495953787624174e+00 9.576424248837884790e-01 9.576437654312403014e-03
-5.595563976553922236e-01 -2.516534634908995205e+00 -2.516538435091134410e-02
2.618884932908430940e+00 -1.474393973782650580e+00 -1.474374425756041704e-02
2.488324772956886477e+00 -8.810005253982651219e-01 -8.809799693392286399e-03
-5.592956435663593018e-01 -2.486431573289323183e+00 -2.486445253126409391e-02
8.597170375227147776e-01 -2.730490022484215906e+00 -2.730469633883830793e-02
-1.083313845977334822e+00 3.012898669381614880e+00 3.012911894251660283e-02
2.531183733736849462e+00 -4.011522602808843541e-01 -4.011504987996168323e-03
2.239434048443619041e+00 -1.877828219389055420e+00 -1.877824125390507859e-02
3.336260929990470636e+00 6.526120501929744133e-01 6.526100799913611868e-03
2.816135569308736653e+00 4.671584116770424178e-01 4.671630328954838596e-03
9.712687728071327520e-01 -3.175174364713486685e+00 -3.175189407166448957e-02
-2.681364954693797209e+00 1.929542417865505177e-01 1.929458481054182380e-03
1.921183262257028845e+00 2.317344096791620789e+00 2.317322785168579938e-02
3.813108759590164709e-01 2.628781341158406892e+00 2.628783654318107149e-02
-2.707075905995222964e+00 -1.096114012279431504e+00 -1.096116066559920006e-02
-1.090096666584796870e+00 -3.027465581702953212e+00 -3.027459077410414590e-02
-3.224613031836946142e+00 -6.704824144170541678e-02 -6.705583574848875301e-04
9.796080218070020162e-01 2.210163060215341702e+00 2.210168958479950124e-02
-1.058986775934967595e+00 -2.943224341198397820e+00 -2.943239350776905364e-02
-2.033321909846739217e+00 -1.969662752882189727e+00 -1.969679485328608426e-02
-2.835450136575055069e+00 -9.060756685877692229e-01 -9.060692974403568647e-03
-2.089362317136814085e+00 -2.300414664777522322e+00 -2.300419593203741758e-02
-2.007620320179667850e+00 2.255662433715089676e+00 2.255643231288596146e-02
-1.370041117595127922e+00 -2.156474167973249312e+00 -2.156473454670407297e-02
-2.994011356815713842e+00 7.236430915583946799e-01 7.236522197716919666e-03
3.132401207954006228e+00 -8.250635020015690824e-01 -8.250695060158344182e-03
2.119247179780670454e+00 1.633215025980630619e+00 1.633221847064118132e-02
1.091874330024201312e+00 3.218631444656392837e+00 3.218633623165936819e-02
-1.965291436318850282e+00 -1.548095136315999820e+00 -1.548103560152914310e-02
2.979701290110705614e+00 -1.113290133295953055e+00 -1.113293045234665414e-02
2.216216461028149620e+00 1.414422710499234848e+00 1.414439897057501172e-02
-2.802963043804068466e+00 -9.654808965949162047e-01 -9.654709802799850069e-03
2.555867006835001121e+00 -2.036739092439347143e+00 -2.036714362668490610e-02
2.084162247044658134e+00 1.190482410036861172e+00 1.190479367586472388e-02
-2.220374999981538089e+00 9.684036833646457731e-01 9.683885499392778581e-03
-2.939265200101983222e+00 7.361800582784570057e-01 7.362034784730110692e-03
-2.955454494886203154e+00 -1.172833340023740956e+00 -1.172819970946432748e-02
-1.125325070457885435e+00 2.879780552950283568e+00 2.879776648966007185e-02
-2.399550959850607068e+00 2.014620161736575099e+00 2.014600404454552213e-02
1.540304620064767427e+00 1.928841695976287962e+00 1.928848192579685206e-02
8.365359604867356191e-01 2.704338366708550545e+00 2.704360337824591315e-02
9.675542682900693803e-02 -2.660899621105243806e+00 -2.660888086132633112e-02
-2.141951633050827919e+00 1.352924197588686095e+00 1.352913325932065571e-02
-2.334674795330963004e+00 -2.247129563203935643e+00 -2.247125327775835457e-02
2.392226410564787020e+00 -1.781440899799030086e+00 -1.781445061305701391e-02
2.208362133814640416e+00 2.061118837337075682e+00 2.061138429047542145e-02
2.383840523416874912e+00 1.587340059043809148e+00 1.587353896199998615e-02
-1.963066715112962823e+00 2.554599861005936390e+00 2.554596459158951435e-02
-6.200530246815430524e-02 -2.607014162863434681e+00 -2.607008989902531368e-02
-2.143252077365232822e+00 -2.494190871354738714e+00 -2.494176986260125337e-02
-2.480718415052926673e+00 -5.832539028881154053e-01 -5.832572793492979933e-03
-2.181812864316034162e+00 2.536189861267698742e+00 2.536209704448794469e-02
-1.678628237332480122e-02 2.684236150631994722e+00 2.684222191277097283e-02
2.719313933519243331e+00 -6.971283301409560984e-01 -6.971133975955081524e-03
3.104099793447149480e+00 1.430980186455394765e-01 1.431005797008916497e-03
-2.878187771598554878e+00 -9.547945107952693355e-01 -9.548035708804367486e-03
1.092794785146728120e+00 -2.583460938081162617e+00 -2.583461072447928650e-02
3.154722514722510418e+00 -4.306082997152760328e-01 -4.306169061179841023e-03
-6.630216734340101947e-01 2.645500882113679619e+00 2.645488271455423077e-02
-2.977064501217308479e+00 2.415910462563783945e-01 2.416005806400252712e-03
-1.803400015697319336e+00 -1.863783354131953729e+00 -1.863771980766768324e-02
3.321750514017572264e+00 6.375337651244901149e-01 6.375196304833356115e-03
5.563663203404278779e-01 -3.240836660386817059e+00 -3.240838032801595520e-02
4.389478221567886806e-01 -2.533409383185608377e+00 -2.533421111502239323e-02
2.564026268586349300e+00 1.592541023907694919e+00 1.592520607031422397e-02
-1.037465431323633114e+00 3.031317332736914949e+00 3.031313890487706900e-02
2.838916754381021423e+00 -7.571730076788422137e-01 -7.571713594358465103e-03
-1.926628833213210212e+00 1.840227695028761268e+00 1.840201307671527828e-02
7.852185590777971402e-01 2.639461465152260988e+00 2.639464913498345763e-02
-3.063947344401938278e+00 6.973478793502844164e-01 6.973424126900367587e-03
2.287040916063213913e+00 -1.112712864073597929e+00 -1.112714662275433516e-02
-2.420167409191500862e+00 6.864739864270656966e-01 6.864773311776395728e-03
-1.330322057461184482e+00 2.652043420097510040e+00 2.652035313560235572e-02
-2.717639509029341038e+00 7.605626552585049716e-01 7.605622157234335178e-03
-2.796502776514156352e+00 6.083159028849962624e-01 6.083027793372175647e-03
-2.559801214012026982e+00 -2.485196159936475802e-01 -2.485290183328009266e-03
-1.247452730051457070e+00 -2.138465880923660301e+00 -2.138457472987438310e-02
1.157565726452623789e+00 2.784009790535248108e+00 2.784013132999832787e-02
1.083815181596735844e+00 3.056498622991146608e+00 3.056490337940019272e-02
2.511636108397930389e+00 1.167601273312252053e+00 1.167609069875794048e-02
-8.896570747131240520e-01 2.928744374082147939e+00 2.928729128266190779e-02
-2.047996926203929480e+00 -2.676195859279732137e+00 -2.676172146296753804e-02
-5.281506929790070748e-01 2.460677652296362261e+00 2.460684901750270423e-02
2.405196187261108509e+00 6.769078454756494168e-01 6.769038977776414313e-03
-1.839585280714237797e-02 -3.233057253444003631e+00 -3.233075441643149667e-02
-2.796204831931242474e+00 -6.147394967625270379e-01 -6.147456288831299950e-03
-8.844490521502369473e-01 2.815407513923777749e+00 2.815398205093567335e-02
-1.259800531636386722e+00 -2.568568023357884922e+00 -2.568569598307291271e-02
-9.545133369226623810e-01 -2.789562419822065653e+00 -2.789546678008152092e-02
2.470879626667055184e+00 -1.198339251480011747e+00 -1.198337834752506367e-02
3.134878094789685932e+00 4.554662486170002467e-01 4.554450334398986618e-03
2.319419520269771162e+00 8.986008281111036444e-01 8.985933294273705865e-03
-2.420217779977458683e+00 -2.351312588653651670e+00 -2.351325279327508982e-02
2.979492919765955872e+00 -1.453817894938646660e+00 -1.453812152946099868e-02
5.532447431615271638e-01 2.790626157275075236e+00 2.790649901892216372e-02
-3.017443229698513640e+00 -4.092418596900917332e-02 -4.093073571385721096e-04
2.996375259500853705e+00 8.841243747579708989e-01 8.841368982927397951e-03
2.687965200765825013e+00 5.451434308336834400e-01 5.451250674973743063e-03
1.948326313057442860e+00 -1.688097885958423250e+00 -1.688099969862118244e-02
-2.108228527684735010e+00 2.197119058136470127e+00 2.197135207111418354e-02
-1.913517702092117911e+00 2.150731965677449953e+00 2.150736144613737272e-02
-3.078898906916810230e+00 -1.159433149290032272e+00 -1.159449288717127706e-02
2.290409872642272138e+00 2.450410531963492566e+00 2.450407288819419702e-02
-1.925595361651625703e+00 1.862974157375403506e+00 1.862968481439648133e-02
1.198839103382121518e+00 -2.830332292022124108e+00 -2.830325488948680704e-02
-1.196978299306413529e+00 2.248981470588319986e+00 2.248982131991120528e-02
2.438975393105564216e+00 1.150759376234220088e+00 1.150772293462941527e-02
8.701724512160812219e-01 2.481826357444620434e+00 2.481813559259076971e-02
5.813295065990903288e-01 -2.707916434261811389e+00 -2.707917973192522365e-02
2.354911633902848911e-01 -2.624154827907809739e+00 -2.624160718481281795e-02
2.895544531743367678e+00 -8.246122690275277112e-01 -8.245947214483531629e-03
-1.321399123160399425e+00 2.440622489864642475e+00 2.440606298439437771e-02
-2.262417152440895141e+00 1.171300834889597686e+00 1.171303575875846589e-02
7.261472373064611352e-01 3.003060196441329044e+00 3.003042609168887767e-02
2.366926164362651797e+00 1.176397335154021562e+00 1.176404380813154092e-02
-2.002371747495353294e+00 2.412690276627155850e+00 2.412678782406865730e-02
2.318785497362540582e+00 2.199203889098072295e+00 2.199206274295148478e-02
-1.808055225773586572e-01 -3.271531252621906916e+00 -3.271557581550328664e-02
2.859213802510565561e+00 -9.112579812740853047e-01 -9.112478302252422988e-03
2.362847029752856098e+00 6.648775289925686893e-01 6.648654146119937700e-03
-2.718504500235788601e+00 1.899091688730408567e+00 1.899076359297197786e-02
-1.109967183591469952e+00 2.389975815405792403e+00 2.389981260468406268e-02
-1.661373007271465196e+00 2.965802525086177255e+00 2.965796041657738774e-02
3.060300981794553898e+00 -1.385474958812411339e+00 -1.385485062232371528e-02
2.810518080784330408e+00 -6.169687277168477424e-01 -6.169688303906047458e-03
-8.781390261814659981e-01 -3.230544961140592086e+00 -3.230566959054650966e-02
1.333313595428175513e-01 2.568624907221865428e+00 2.568634557412245722e-02
1.727709357559851444e+00 -1.749078585169302258e+00 -1.749086915182156490e-02
-2.029131682560398886e+00 1.749492644082772719e+00 1.749497609739663478e-02
-7.736623306241574571e-01 2.696808764887420828e+00 2.696797712736968833e-02
-1.518967829552407611e+00 1.947333832105373252e+00 1.947337463885356890e-02
-3.120902450467809341e+00 -5.156129947222418686e-01 -5.156324978598918370e-03
2.319074730124161654e+00 2.072683110771157633e+00 2.072690006512360739e-02
-3.060748926913661044e-02 -2.631808459679897627e+00 -2.631815767646651302e-02
-1.181371664577917091e+00 -2.587711275295629498e+00 -2.587706581995959099e-02
-2.269383770651279608e+00 -1.452291552097499050e+00 -1.452283563690427888e-02
-1.647313077971166662e+00 2.567159041172028200e+00 2.567137167897264038e-02
2.388481184646665145e+00 7.503038462459417079e-01 7.503050946283915633e-03
-1.362555713133348778e+00 -2.830889445411087113e+00 -2.830894028602838272e-02
-1.167835105798183060e+00 2.849396150728471966e+00 2.849384382672090488e-02
4.488139408441978451e-01 -2.449167527168172764e+00 -2.449163686619755184e-02
9.743894283636764797e-01 -2.263218567289866812e+00 -2.263215120917767831e-02
-1.791121508551499097e+00 2.232534936465646602e+00 2.232551140055217404e-02
2.682270000006141242e+00 -1.036894376409413399e+00 -1.036897193996468361e-02
2.518377594484944471e+00 1.861346812545387364e+00 1.861331002538173240e-02
-2.780961723545289921e+00 6.118383906115376636e-01 6.118219658441672974e-03
9.709206551891934600e-01 2.700843401724354109e+00 2.700829990083461821e-02
2.543197653804913472e+00 -4.521832149583007027e-02 -4.523742969075350323e-04
2.636927754503519683e+00 -4.779075171382742848e-01 -4.779312431915164194e-03
-2.645586865412641764e+00 1.679660367358694950e+00 1.679671063194069017e-02
-1.810001472665692779e+00 -1.941967074898041545e+00 -1.941961340074659439e-02
2.771093342966441941e+00 1.856554431918652437e+00 1.856575363532171619e-02
-2.086864929561685622e-01 -2.434379033561100414e+00 -2.434359698418990525e-02
1.863461387014037518e+00 1.969590532186205944e+00 1.969592926737222943e-02
-6.159138271903649153e-01 3.178929957914585547e+00 3.178921627670735356e-02
-2.749560406147987024e+00 1.725934792558627695e+00 1.725950804509359185e-02
-3.198011069394676165e-01 2.706486231614779747e+00 2.706486438967732611e-02
1.131793142475961966e-02 2.466378747104644553e+00 2.466374876749033787e-02
3.124613952604303524e+00 -2.181420310731022050e-01 -2.181492592622761347e-03
-1.399152125929183033e+00 2.703209180554949409e+00 2.703202347543811473e-02
1.990907173794096652e+00 -1.674897868779437138e+00 -1.674889364993707025e-02
2.052267730456597050e+00 -1.694846988680949185e+00 -1.694866065389634413e-02
2.541042142702774065e+00 -9.926493813699185376e-01 -9.926536121257592202e-03
2.244454932695290506e+00 2.271127412071312079e+00 2.271133421429816571e-02
1.583677549919373817e+00 2.446286278334667941e+00 2.446289065543711533e-02
1.718690566640967976e+00 2.767252060096330180e+00 2.767259259280299699e-02
2.400419019521036756e-01 2.780251538622495744e+00 2.780233256746769341e-02
1.872379083525957277e+00 -2.416869542474689769e+00 -2.416890282542235799e-02
7.981108554655043374e-02 3.072038190060776941e+00 3.072037088977181210e-02
-3.305869876357167669e+00 7.899334642737868561e-01 7.899332436119786346e-03
-5.694250639365356914e-01 3.337501713433515871e+00 3.337520581804746811e-02
-3.228896922124735447e+00 -1.920772142754638978e-01 -1.920936211286681768e-03
2.323681772129614131e+00 8.018692380356876592e-01 8.018713593499806822e-03
-2.682911585055473558e-01 2.728042868948072019e+00 2.728064288534892690e-02
1.808685041753665068e+00 1.700377594493182265e+00 1.700368730091879332e-02
-8.412767543505220713e-01 -3.274856887050949794e+00 -3.274857628989151503e-02
-3.618892930592777779e-02 -2.663489861183558904e+00 -2.663490108288377525e-02
2.774958749633394728e+00 1.360667347775199820e+00 1.360674445776324445e-02
-2.588932011983090753e+00 6.675882109472802695e-01 6.675872499718500316e-03
1.394214048587902210e+00 2.433373528527253971e+00 2.433377859564719511e-02
2.381700694314337063e+00 1.383620567211383934e+00 1.383645950013809474e-02
2.688247829471161143e+00 -1.794285882894925521e+00 -1.794289310334014342e-02
-2.351482325473419177e+00 9.533557843340028093e-01 9.533511685326005736e-03
8.924797356536458004e-01 2.938942593983369544e+00 2.938942208757236094e-02
-1.963738617267079212e+00 2.203362080470933737e+00 2.203377334879071461e-02
-2.818095152810583759e+00 5.431664184226817627e-01 5.431744706922361429e-03
