-1.041835544257897483e+00 3.150830640329480570e+00 3.150826425853466006e-02
-1.280142975053857768e+00 3.129842505806717412e+00 3.129832554492278235e-02
-5.942189703912259535e-01 3.057644446792872284e+00 3.057648454291059248e-02
-2.722182970689718928e+00 -8.416919081640857891e-01 -8.416872674733014842e-03
-1.756410055994970687e+00 -2.119832440228647030e+00 -2.119830616109884269e-02
-1.407763072657021386e+00 2.576455257602113136e+00 2.576480743566196205e-02
-2.767283951351767080e+00 1.829511386608224210e+00 1.829509121646821432e-02
-1.424920799335802846e+00 2.547824287139496047e+00 2.547803503863214566e-02
1.747529170037825652e-01 2.543599460170880899e+00 2.543589151375801743e-02
5.077780706532861732e-01 2.406610946739843993e+00 2.406626287106575571e-02
2.842742574913642351e+00 3.606377894050978306e-01 3.606408227418901602e-03
3.296102962193621533e+00 -2.838392338463210374e-01 -2.838241331737711114e-03
-5.228567249310792642e-01 -2.548274490896008881e+00 -2.548261896523857511e-02
-3.284002390377175118e+00 7.252908229901688930e-01 7.252961175064686315e-03
-1.157902235749368236e+00 -3.171571146676483544e+00 -3.171586757180889365e-02
-1.753799289288278107e+00 2.577649702482629923e+00 2.577658305370874800e-02
-2.551909074261282662e+00 5.953166251265725739e-01 5.953150000113829887e-03
-1.186202135675620051e+00 2.355581392028636589e+00 2.355587582363430701e-02
1.608999269096692553e+00 1.806129924824022348e+00 1.806130034325938161e-02
-3.030579932826277467e+00 -2.262988318347500805e-01 -2.262782285423630552e-03
2.833041436648290556e+00 8.239504861999456808e-02 8.239420059967158530e-04
-1.248089169470146365e+00 2.863537714336106266e+00 2.863525137210025037e-02
-2.465312934966811920e+00 4.940849659532842719e-01 4.940707466359120503e-03
-2.607612182360474762e+00 -2.008430356359027780e+00 -2.008412958806718440e-02
-7.743239838863684721e-01 2.421475405047501805e+00 2.421481900591650541e-02
3.226579093486213523e+00 1.007321551988083153e+00 1.007317175333102138e-02
-2.629280952237651903e+00 -1.132919896747573985e+00 -1.132933032398284259e-02
-3.507932471854698919e-01 -3.037096160695324176e+00 -3.037097332327485383e-02
-2.449449734916498311e+00 -3.807295021262416812e-01 -3.807491232974261931e-03
-1.438574265750994119e+00 2.679744081826920699e+00 2.679753567311958518e-02
1.385708049700865363e+00 -2.033309587123631967e+00 -2.033330562680746995e-02
-1.282476365575029753e+00 -2.934088846165741060e+00 -2.934080665377824040e-02
-5.916125529643647685e-01 3.161534379263384320e+00 3.161533085041523528e-02
2.458166181408004913e+00 2.347454976204962573e+00 2.347458560794371193e-02
-2.071737458089819128e+00 -1.945964596523719337e+00 -1.945977235997294053e-02
1.952121306111982646e+00 2.092197148698191622e+00 2.092183831552834813e-02
-1.056437949379185559e+00 -2.750256452353648129e+00 -2.750254179549539713e-02
-3.639313117094163941e-01 2.633273336097451622e+00 2.633279734004673189e-02
-6.527097735942032353e-01 2.850475544881446499e+00 2.850495094005266877e-02
-3.263223030712235628e-01 3.245155538487995539e+00 3.245138012080232143e-02
-2.379918655501524594e+00 2.195141432037586604e+00 2.195141294461325568e-02
2.098831291598510229e-01 3.261718327097062442e+00 3.261708724538164156e-02
2.623620115693602983e+00 1.369019178497724809e+00 1.369022042821356130e-02
-3.012100400012285295e+00 6.077416442080089132e-01 6.077488241079137370e-03
1.925931027783617688e+00 2.323824960634016001e+00 2.323819611102658639e-02
7.432607203105119353e-01 2.905486138160598308e+00 2.905493877135204017e-02
1.035701423858695236e+00 -2.553492134732754604e+00 -2.553480424969388832e-02
-1.586843268280924368e+00 2.730007108303722951e+00 2.730011402287820660e-02
-1.710524128090928020e+00 2.747388594068965517e+00 2.747379608665876174e-02
2.576881482579362892e+00 -1.850428456377392727e+00 -1.850438743790771765e-02
2.588007692660483361e+00 -3.799035891869303461e-01 -3.799166348564337638e-03
2.754996615089478240e+00 -1.181194182292800487e+00 -1.181183764380628817e-02
-3.324474041577198946e+00 5.757197792344443954e-01 5.757195227560790197e-03
-2.815753077685515748e+00 1.269786221188633935e+00 1.269776180557672350e-02
2.787386757162432449e+00 4.004342148291377135e-01 4.004091298190256762e-03
-1.297907813525456922e+00 -2.347287830621315852e+00 -2.347264563486423788e-02
-3.004151946000120255e+00 1.266206410356263801e+00 1.266196679357500451e-02
2.010383758472363169e+00 1.519958754220740227e+00 1.519968556886474101e-02
-6.022786809406573960e-01 3.187986607467323541e+00 3.187973579691237569e-02
2.434113347560132201e+00 6.037356632375853183e-01 6.037417311774016977e-03
-1.138822391556515434e+00 2.757013850396152321e+00 2.757000210416266084e-02
3.243825463512143070e+00 7.104883463890139250e-01 7.104858618523369161e-03
3.703807805619274141e-01 2.388338630898318993e+00 2.388354009047308560e-02
-3.934996592480456412e-01 -2.763382252428040253e+00 -2.763373448148379041e-02
-3.923523019588062155e-01 2.933993079263534032e+00 2.933996545404702477e-02
1.937074527694993220e+00 -2.275913382980826682e+00 -2.275899720493722994e-02
-3.029834548470528244e+00 1.394024857052289068e+00 1.394014515001195872e-02
-1.624860394245039918e+00 2.084566108455674360e+00 2.084578487906856709e-02
-2.747553469467735709e+00 9.142356804088572764e-01 9.142419284607024299e-03
-2.859714927014710639e+00 1.137466543769349192e+00 1.137443581733178256e-02
8.042286873114682377e-01 -3.110070531814142836e+00 -3.110062884483612983e-02
2.189642991261851357e+00 -1.429715487018164088e+00 -1.429720354442121609e-02
2.709654315494582466e+00 1.277096786841595277e-01 1.276966049109909754e-03
-6.118182783901159327e-01 2.971883660670334049e+00 2.971887417415229257e-02
-5.027245271844398289e-01 -2.888911770547124558e+00 -2.888903854338937399e-02
-1.313635071262841736e+00 -3.084998906120235862e+00 -3.084992828750195842e-02
2.394120924572856079e+00 -1.422381903560340666e+00 -1.422380877170155086e-02
2.481314393177402877e+00 2.041320177957205662e+00 2.041298974969111071e-02
2.459160833761306453e+00 1.491637593973177633e+00 1.491639263637586747e-02
-2.283569762508104617e+00 -2.354921762591517975e+00 -2.354938634090234309e-02
-2.100363279086319146e+00 -2.656105644135616561e+00 -2.656082926278904507e-02
-2.887318624339217710e+00 7.620848159013935419e-01 7.620871117495349803e-03
-1.930745551928081838e+00 1.534265381383051352e+00 1.534263821944987366e-02
1.551287298011771565e+00 2.122380226375078394e+00 2.122392541804079408e-02
-2.466759897072737129e+00 -1.622156068529778894e+00 -1.622142268516901104e-02
2.128134776953130025e+00 2.189957640073730616e+00 2.189967689441108672e-02
-1.276905615558178386e+00 -2.234070453474338525e+00 -2.234076971922170987e-02
4.678689878905387123e-01 2.983643511925107461e+00 2.983631451598259265e-02
2.332731166625796160e+00 1.856228920651985748e+00 1.856224840913812957e-02
-2.229900426381854928e+00 -1.272177628628301527e+00 -1.272171118301579709e-02
-1.863212445319734512e+00 -2.208298602493502294e+00 -2.208293819359190280e-02
-2.214871910634998997e+00 1.053520774571109264e+00 1.053517386507649492e-02
-7.584590771595635106e-01 3.040493687872385387e+00 3.040484609661118706e-02
3.163333198140487301e+00 -1.637345154828864224e-01 -1.637376143567387428e-03
1.708675047920996226e+00 -2.336026550385825740e+00 -2.336025751901224176e-02
2.653110733046567749e+00 2.075115842597222038e+00 2.075099781623043760e-02
8.033939680375802306e-01 2.906660849834498794e+00 2.906666796172556466e-02
9.492465944399932631e-01 2.387010462902246832e+00 2.387015370401634681e-02
-2.494886998691174806e+00 -1.838321642038936998e+00 -1.838323220576429384e-02
3.765543419159630423e-01 -3.076554832539806661e+00 -3.076547646795438351e-02
-1.994824097364489068e+00 1.895809836046521202e+00 1.895818336398449877e-02
1.108102907217411781e+00 -2.349980478293010488e+00 -2.349991209824780700e-02
-1.273861434026522854e+00 -2.403946163318442242e+00 -2.403940290080653491e-02
-2.427339537091260269e+00 -2.163076476443468898e+00 -2.163096985418549653e-02
1.230232531260160966e+00 3.153465381574390047e+00 3.153469500115133745e-02
3.210366797706185160e+00 3.936022495375580132e-01 3.935913358464335557e-03
2.127529056034460631e+00 -1.475270812990889358e+00 -1.475264545377517542e-02
9.924384685419117558e-01 2.341007369000769334e+00 2.341014925938138952e-02
-2.653125821372972926e+00 1.192113289115780850e+00 1.192102718404237927e-02
7.653685906797126348e-01 3.031008299125200978e+00 3.030999895718828122e-02
-1.207734987388756398e+00 -2.685477782777981659e+00 -2.685470583851273449e-02
-2.528925913544135096e+00 6.837585295133188357e-01 6.837429132728340374e-03
3.332281190684895922e+00 -1.598026958504228934e-01 -1.598002330375464892e-03
2.031325709454118389e+00 -2.492428570364789930e+00 -2.492414892199420681e-02
6.681589700630798934e-01 2.467099479829367947e+00 2.467089376443670073e-02
3.152504967722603357e+00 3.395786415949696990e-01 3.395898635921650466e-03
-2.598552342907239687e+00 -1.877754215570209828e-01 -1.877650738468311696e-03
-1.827469186405957124e+00 2.587307755516993435e+00 2.587311926098916082e-02
2.590592318430990026e+00 2.101092427102350779e+00 2.101085728983545509e-02
-2.426650396434289814e+00 7.887352051089544513e-01 7.887272412682550318e-03
1.303031171662643317e-01 2.510276135178040047e+00 2.510282223659698539e-02
-2.717003469877432131e+00 1.946809846922316956e+00 1.946802302072951282e-02
3.156967568410205427e+00 1.046850028082725759e+00 1.046841758714273617e-02
-1.461684518981442693e+00 2.735523073448323128e+00 2.735511420169088603e-02
-1.148733702257310529e+00 -3.173162118100985918e+00 -3.173144727120812136e-02
2.857806374578558906e+00 -1.977687724976154582e-01 -1.977670691687357079e-03
3.161240663433644293e+00 1.482385958783645208e-01 1.482414375717577316e-03
1.911594718934868542e+00 1.893691189204554259e+00 1.893686867710287630e-02
-3.065671414569387743e+00 4.160338086530467883e-01 4.160560567991889412e-03
7.947268903700493992e-01 -3.055464787837723240e+00 -3.055483998712290455e-02
2.107553228827830250e+00 -1.661022247948997110e+00 -1.661021027866149691e-02
-2.406996335283661637e+00 6.409723840844776532e-01 6.409614851824813053e-03
-2.372117552453601785e+00 1.555727360950776461e+00 1.555722658933880904e-02
1.285339500732811668e+00 2.476320704649157545e+00 2.476305131262088524e-02
-5.437415613134322090e-01 -3.048299855523328272e+00 -3.048299490016735669e-02
-1.498069033174182163e+00 -2.273012144334479956e+00 -2.272995166252930743e-02
-8.956711528266992906e-01 -3.240604382149107288e+00 -3.240583411616022869e-02
-5.953754664723747148e-01 2.869851652841068024e+00 2.869849622222543986e-02
-1.300663936555196853e+00 -2.383132530136664595e+00 -2.383152543839274495e-02
-2.481371076370549211e+00 -9.647168943927980633e-01 -9.647179609758509827e-03
8.970883210182638567e-01 2.326314749934122350e+00 2.326311073674524124e-02
-2.821519763679898318e+00 1.269967623911187671e+00 1.269984156785581783e-02
-2.542268533447193946e+00 -2.413362062238230965e-01 -2.413372851919701450e-03
-1.568525625030790405e+00 2.675134377452033974e+00 2.675136696363721034e-02
1.763031760930770409e+00 2.408934385506050546e+00 2.408929231626832576e-02
3.328274588331749051e+00 3.969693615901490613e-01 3.969739572232545977e-03
2.437000619661013001e+00 2.247997974531285692e+00 2.248003133287956173e-02
3.071234741240224331e+00 5.984088730579555787e-02 5.983033429816782224e-04
3.357797398215249363e+00 1.601075233974446066e-01 1.601069615429354717e-03
-7.043108439252664388e-01 -3.109433904383988256e+00 -3.109425868924490730e-02
-2.397401059864129547e+00 1.781814321576422389e+00 1.781826249740375845e-02
7.390452301713784644e-01 -2.819800171203366901e+00 -2.819786979729875520e-02
-3.599262312021546673e-01 3.010424719919762904e+00 3.010444231182440519e-02
-4.332410520351103744e-01 2.908702454384090252e+00 2.908712738262398886e-02
2.255795841446503580e+00 -1.288511674426471298e+00 -1.288518695742289083e-02
2.534654095999693824e-01 3.032237965361463505e+00 3.032239006400891043e-02
2.006998851190102684e+00 -2.510358931035004293e+00 -2.510359982471635498e-02
-2.933061862553891230e-01 -2.762251957986076256e+00 -2.762246231840269003e-02
-3.080310001717980306e+00 1.263413125381061208e+00 1.263415043506169871e-02
-3.300985743990169308e+00 5.762597365282052797e-01 5.762469052219473635e-03
-3.192159252626793453e+00 -1.148898752151552793e+00 -1.148917151840978673e-02
2.357612447073409001e+00 6.319756284755581044e-01 6.319878659717934055e-03
1.947052604946988508e+00 -1.599489381553959255e+00 -1.599505665760614717e-02
1.898678574540189623e-01 -2.513760699085602290e+00 -2.513766233570543032e-02
-1.411238891857440558e+00 2.198915398587879988e+00 2.198893210272848120e-02
1.506292649989999344e+00 2.697113704153900393e+00 2.697125443514118356e-02
-9.645321845267624816e-01 -2.726876420722684546e+00 -2.726866062648463512e-02
2.620699001495870650e+00 -7.401115089388005108e-01 -7.400967993234293905e-03
-2.016889583548266973e+00 -2.531759961675056125e+00 -2.531772157908431312e-02
-2.721678890306252097e+00 -9.421581379393678679e-01 -9.421427439982303642e-03
2.318252537724829310e+00 7.680398786330246974e-01 7.680425635803162995e-03
-2.124783263977416237e+00 -1.334068493140781353e+00 -1.334058546421506425e-02
-7.264182049383705042e-01 -2.401924562165714150e+00 -2.401912736598437945e-02
1.579770187258348946e+00 -2.208896172479484221e+00 -2.208884647290826342e-02
-1.960434330948339632e+00 2.021941751476642679e+00 2.021928966739505382e-02
3.951910272619951203e-01 -3.371815969507098831e+00 -3.371812745453045546e-02
2.940684507439006001e+00 -1.492758497580368493e+00 -1.492741328663023739e-02
1.867661533580008193e+00 -2.765644357465362635e+00 -2.765633936759577180e-02
3.344572755120006402e+00 3.436709634308425243e-01 3.436628366317175977e-03
-3.036025775096537593e+00 -1.022116376978438490e+00 -1.022121792045335535e-02
1.803512426645802469e+00 -1.687388419994410915e+00 -1.687376895093620557e-02
-1.423243325211146715e+00 2.397189187570516467e+00 2.397180590021105034e-02
-2.889654452120257400e+00 9.495375794405286340e-01 9.495321214790164097e-03
-2.861898254610834691e+00 -7.868350663206767903e-01 -7.868343402438339462e-03
1.464052310235560261e+00 2.117616642528542314e+00 2.117636723497243190e-02
-3.343025115674708392e+00 4.240548106756398400e-02 4.237937144903971306e-04
-2.770396009850050856e+00 -1.077617360056781992e+00 -1.077619622655181554e-02
-2.283001852954525734e+00 2.227463137261390891e+00 2.227485822606170215e-02
-4.937192252095560785e-01 3.042176900537874484e+00 3.042178769149953346e-02
-3.093176934016677482e+00 7.376706191872348661e-01 7.376796832268837749e-03
-2.681818244999529366e+00 -1.171700112522517795e-01 -1.171641892537566166e-03
2.780997135518010754e+00 -1.488408084236838347e+00 -1.488421505850012934e-02
2.698449440014563550e+00 -1.200330161315698030e+00 -1.200330478095480193e-02
-3.821479929414536292e-01 -3.110255840553616480e+00 -3.110237746362835495e-02
2.831537757846802172e+00 -1.290860180956509673e+00 -1.290835437098571126e-02
2.018785455140401197e+00 1.847872014211596525e+00 1.847879338267587046e-02
-1.864565145830856308e+00 1.755694146041866022e+00 1.755700600777887824e-02
-6.505023214566462153e-01 2.773770616340557549e+00 2.773774353057375380e-02
-4.539017630219461807e-01 2.955509409100094409e+00 2.955503768378736282e-02
-1.876411968553399534e+00 -2.505432646126157348e+00 -2.505419729093393347e-02
5.451648261991139943e-01 -2.856067698825417001e+00 -2.856070161197558910e-02
8.537300307197938087e-01 3.197493733390523563e+00 3.197487301007170823e-02
-2.453506833256644537e+00 -1.159559667995787802e+00 -1.159542387387971739e-02
-1.604169884522036016e+00 -2.168709121413503027e+00 -2.168701546030617211e-02
-1.431375394381086297e+00 2.100644250826462223e+00 2.100659759374797625e-02
-2.737848090022920289e+00 -3.168399434458625263e-01 -3.168463046213229259e-03
2.023236587866579672e+00 -1.717100204151921217e+00 -1.717092831226864347e-02
9.341635487199778654e-01 2.513093261368104514e+00 2.513074151500278158e-02
2.002979349984582935e+00 1.331548483788720372e+00 1.331535874504566168e-02
1.266880473120494122e+00 2.701620991660001803e+00 2.701622234814849213e-02
-1.717190948026392938e+00 1.874490944472824827e+00 1.874491732194768015e-02
-7.562924655296848764e-01 2.279369614860305759e+00 2.279372577993935001e-02
2.076301766065964838e+00 1.342958377087256183e+00 1.342968702293213974e-02
-1.631178490738427467e+00 -2.127641894371044007e+00 -2.127640749100601081e-02
-2.506619056936300716e+00 -1.302810158363485460e+00 -1.302799631599443723e-02
2.499620935394870180e+00 -1.885910226939486956e+00 -1.885919745860331620e-02
-2.790169877630339634e+00 1.245172208705048744e+00 1.245157028618162909e-02
-3.298100199747497463e+00 -3.203201524280324120e-01 -3.203097853463086897e-03
-1.769809724351751878e+00 -2.229360399078538890e+00 -2.229344893611314576e-02
-3.235568870866177615e+00 2.582452973681120256e-01 2.582530979634218779e-03
-1.862710480794152357e+00 2.550057466078236246e+00 2.550066706539072872e-02
-1.397119077945460086e+00 -2.687094133777108595e+00 -2.687094325461690178e-02
-1.579578285270910154e+00 -2.466738088379837102e+00 -2.466727781394326829e-02
2.667974349437772563e+00 1.002528540533177637e+00 1.002539147394476346e-02
-8.138648221833152396e-01 3.090346073443025254e+00 3.090328271550998526e-02
2.959268585006564312e+00 -1.390239858028883245e-02 -1.390558452244524833e-04
-2.494128033890739449e+00 2.613111269678090598e-01 2.613115926747605362e-03
-1.499141311598320092e+00 -2.633737310587412228e+00 -2.633738537585091771e-02
2.971903577887219594e+00 8.557101319857153277e-01 8.557261674656030728e-03
2.936337653216187338e+00 1.709833999034994667e+00 1.709854067685246878e-02
1.904460388502902113e+00 2.027648285143603069e+00 2.027648136645227375e-02
-1.841170449100540119e-01 -2.423747110446424546e+00 -2.423743988203510419e-02
2.647803747054243040e+00 -5.688521122625997961e-01 -5.688676088928101143e-03
2.179556800517963300e+00 -2.444051736376088524e+00 -2.444054361161548602e-02
9.456340847912088066e-01 -2.780647557909524892e+00 -2.780656802548314363e-02
1.248844850888662705e+00 2.694647579140285742e+00 2.694639411851230959e-02
1.684576626604886440e-01 -2.689115479704385248e+00 -2.689118705631652478e-02
-2.366134239154054075e+00 1.985328714212849288e+00 1.985316253254661503e-02
-2.769549801061975458e+00 -1.326637182663843451e+00 -1.326617634249712546e-02
1.950597837691847802e+00 -2.602288633404398421e+00 -2.602297478015663107e-02
-1.563455375936560143e+00 2.272671965996168719e+00 2.272680211444916276e-02
-2.440763762212187160e+00 -8.546934116247760782e-01 -8.546931902752852306e-03
-2.901321870283124493e+00 -8.889865894267994229e-01 -8.889744400688171649e-03
-3.113995931974491871e+00 -6.861357014183122605e-01 -6.861161738824111435e-03
1.712142301970062563e+00 2.508770773231817852e+00 2.508767077799857817e-02
2.691310565924515785e+00 -1.807487929853689668e+00 -1.807513089928159886e-02
-2.176844037674615873e+00 1.438434441479600423e+00 1.438432161334818674e-02
7.571405378417567222e-02 -2.798910746104041003e+00 -2.798911550030332152e-02
-8.613245929310142657e-01 -2.669067500068105669e+00 -2.669081925459686200e-02
-1.947943313844708424e+00 2.647718260398075341e+00 2.647707628756820752e-02
1.548175610866966867e+00 2.159572460806316485e+00 2.159569925673924390e-02
-2.495488675647297150e+00 -8.314808349368000284e-01 -8.314803028029508353e-03
1.202187647055820152e+00 2.159146855332501946e+00 2.159171355797559824e-02
-1.099691032403775415e+00 2.392169813821230395e+00 2.392151641825365771e-02
2.766966865666388831e+00 -3.367055749165144829e-01 -3.367134146398055063e-03
1.905172480001631863e+00 2.022860760740142094e+00 2.022874229514868769e-02
-2.572334976574167875e+00 9.495159573490710159e-01 9.495135289553514879e-03
1.756635957960908767e+00 1.890475359507108433e+00 1.890468092374249579e-02
-7.112172558331640859e-01 -3.168430089391109927e+00 -3.168442595106871207e-02
-2.406392619020873536e+00 8.809913953731296488e-01 8.809796394531188915e-03
-1.558404884780223876e+00 2.281514523651234860e+00 2.281527419560672523e-02
3.165385662182321536e+00 8.044916904377791278e-01 8.045038882268673933e-03
8.294848290726051232e-01 -2.931773293926486001e+00 -2.931795051200892718e-02
