2.440207658298472193e+00 -1.180849545339195172e+00 -1.180854443700301432e-02
-2.569549471198625312e+00 -1.249534471234960309e+00 -1.249542732671213990e-02
6.904903366729667202e-02 3.199381007036384617e+00 3.199376627047483684e-02
5.423376545126060710e-01 -3.315429674185475850e+00 -3.315421140957419688e-02
-2.057348029103430065e+00 1.895798339479983774e+00 1.895805110706207455e-02
1.959928891005649154e+00 2.065205155857444019e+00 2.065208076592818520e-02
2.715062457612981817e+00 1.608162717893232951e+00 1.608168778090057413e-02
1.916411522029294323e+00 -2.197917952595904723e+00 -2.197911937160242427e-02
-2.504651355137178736e+00 -1.339555934617734145e+00 -1.339566795609608424e-02
-1.549779386874463316e-01 3.166573765445285904e+00 3.166595945102435028e-02
2.106092461114282166e+00 2.339173914232779872e+00 2.339171411420994801e-02
1.556336499369743498e+00 2.055403828421819679e+00 2.055402167954606743e-02
1.671272792787715566e+00 -1.904429229173030702e+00 -1.904431075343375468e-02
2.909334420716931380e+00 1.431751075926590566e+00 1.431730983770025840e-02
-7.611929944729216302e-02 3.083704968880940367e+00 3.083720357823393696e-02
2.016789146567230073e+00 2.476727945821695531e+00 2.476739727511335226e-02
1.659171291868155818e+00 2.927970637975039203e+00 2.927967935041319789e-02
-8.306383746271529811e-02 3.133981928070601164e+00 3.133984739024850419e-02
-2.532312602255940792e+00 -2.572421569595754742e-01 -2.572560617662774003e-03
3.338416647673853266e+00 -2.559140838042943122e-01 -2.558960576521076419e-03
-2.255042977600348664e+00 -1.062829293352054894e+00 -1.062828710341768776e-02
-8.745235039868688443e-01 -3.104297421265505452e+00 -3.104279845448236833e-02
6.989341432738093163e-01 -2.530738746499243685e+00 -2.530736247087152224e-02
3.236605145260404992e+00 -3.376928501885390066e-01 -3.376792343853238839e-03
-2.932222462956461495e+00 -1.650273770633197579e+00 -1.650266611095246513e-02
-2.901797567492953256e+00 -3.699316133244320848e-01 -3.699373054910370245e-03
-1.639308353502700877e+00 1.874068693458720292e+00 1.874069859176020342e-02
2.635781160904084874e+00 -1.977984130359207171e+00 -1.977984560428183713e-02
-2.007916531674117877e+00 -2.133505312337332427e+00 -2.133512978607372476e-02
-2.004658041657268797e+00 -1.998593800768324158e+00 -1.998594345309175763e-02
-1.720928000462158325e+00 2.268716632069220474e+00 2.268724028987194330e-02
3.028393956851934909e+00 -1.479535434803324279e+00 -1.479542098927140621e-02
-3.057279426994162108e+00 1.334753362491322148e+00 1.334730853106270640e-02
3.301719533357978076e+00 4.207931135420371616e-02 4.205930333064994615e-04
-5.018779972298438308e-01 -2.556589464366919362e+00 -2.556590246491072596e-02
3.149407756575240747e+00 -7.868500998760882270e-01 -7.868458152230485211e-03
-1.582696471199342536e+00 -2.040013651137614126e+00 -2.040035728869541917e-02
2.985826810435482148e+00 1.176327526673195845e+00 1.176341168278041346e-02
5.325223885358740805e-01 -2.580424214815286277e+00 -2.580430419991994531e-02
-2.518784211937089790e+00 1.206882731428388089e+00 1.206890187317819982e-02
-2.227428337974307393e+00 -1.798906298781433044e+00 -1.798904315439640508e-02
-2.653677778533199416e-01 -3.050545214729924570e+00 -3.050549056554975602e-02
-2.468304945647039172e+00 -7.880415782126227731e-01 -7.880278848905970801e-03
-4.567793021642403972e-01 3.253323865201395382e+00 3.253347016275297265e-02
7.295157391021049875e-01 3.195087979723446825e+00 3.195064807703135862e-02
-6.617079098651426072e-01 2.950346420948732007e+00 2.950352917353855214e-02
-2.585622859053441136e+00 1.100592544146499624e-01 1.100760386143425067e-03
2.826716309051716891e+00 1.331485432618837728e-01 1.331437715007948016e-03
-1.368629763761129547e+00 2.065865251935270486e+00 2.065880605600709310e-02
2.703641765108209416e+00 2.539744548085324238e-01 2.539665853343250207e-03
2.590487497542541373e+00 5.560932997285923385e-01 5.560818431030653368e-03
-2.598231824944150947e+00 -1.402066783626314955e-02 -1.401140153651029283e-04
2.375669525407635874e+00 4.104291078021674588e-01 4.104489301056763947e-03
-1.697364586647664986e+00 -1.771800742648977467e+00 -1.771793665277971927e-02
-3.467731679811605350e-01 -2.787903226030153725e+00 -2.787900167644984106e-02
3.171644249643476687e+00 -1.193007996055845954e+00 -1.192988897534259622e-02
-2.245605820894597482e+00 1.761433408623086949e+00 1.761431413573782273e-02
-2.464079983872326185e+00 -2.075457375657979053e+00 -2.075457691336616423e-02
2.903469967906058269e-01 2.655005989099489483e+00 2.655005736325162860e-02
-1.706294741081475275e+00 1.920832077810614935e+00 1.920829614469410015e-02
1.716056967898729857e+00 1.689964523689345910e+00 1.689956121487747737e-02
1.305470244224942400e+00 2.049040099707600149e+00 2.049033322668884424e-02
-2.318534145922253042e+00 1.914088619261474333e+00 1.914076280335177266e-02
4.951137788800963335e-01 3.228258896410681533e+00 3.228256398386117332e-02
2.389055289426592843e+00 1.844834013555205265e+00 1.844827514253489023e-02
-1.734520623335264800e+00 2.127420981122063459e+00 2.127425721124458213e-02
2.699121404148256076e+00 -5.772750662391853416e-01 -5.772960276819571329e-03
1.382989495584841411e+00 -2.741736717300588211e+00 -2.741731523959493877e-02
-8.900853588944305228e-01 -2.446200583448085109e+00 -2.446204414027371501e-02
-1.416479477613740157e+00 -3.083630454558524470e+00 -3.083628149907468100e-02
2.657017381259056510e+00 -1.749957895694393750e+00 -1.749954361648800583e-02
-1.764753388970149439e+00 2.010897957290206595e+00 2.010903361965457950e-02
-4.659685058712687011e-01 2.887557091796810305e+00 2.887562540859682156e-02
7.009802054906281166e-01 -3.131169828230927710e+00 -3.131171491626648373e-02
1.289725141629063154e+00 -2.151604172579585583e+00 -2.151589285806532192e-02
-2.143500413974279262e+00 -1.081769481118504572e+00 -1.081790286780012073e-02
2.724711015583074936e+00 1.453391658924264584e-01 1.453528046817993431e-03
2.372307137054684656e+00 -1.307059125908113462e+00 -1.307049078120229788e-02
-2.513889757205409747e+00 -6.374405107770926282e-01 -6.374309566618475108e-03
1.330024739729267769e-01 2.816691719253285875e+00 2.816681254182355071e-02
1.335048770806398943e+00 -3.016008282856287970e+00 -3.016017323762956726e-02
-6.807576946616786806e-01 -2.952778062721957308e+00 -2.952768212100602419e-02
-3.227087504578592281e+00 -9.968503282581088198e-01 -9.968450736953319777e-03
1.935473290512272460e+00 -2.025092867370804850e+00 -2.025099017776940680e-02
-3.797453026527239928e-01 2.980838977225908071e+00 2.980858215766925973e-02
3.306494051384774313e-02 3.045054279877146719e+00 3.045067809907428188e-02
2.205607435904076041e+00 -2.545284864555145798e+00 -2.545285179603535078e-02
1.168738152275285325e+00 -2.116295496674759136e+00 -2.116278083285736897e-02
2.059521790431918298e+00 1.680733163842349498e+00 1.680737514202293101e-02
2.695164178415498935e+00 -1.244289739305998621e+00 -1.244303168396427781e-02
3.144505389960897901e+00 -1.838960964870506865e-01 -1.839105056066799157e-03
-2.906979388304652634e+00 2.285830155011850384e-01 2.285739912585412793e-03
2.270263509010089997e+00 -1.297316431105133061e+00 -1.297307382814273137e-02
2.145198991695028035e+00 -2.078389017831171248e+00 -2.078407430782116747e-02
-2.724256768135140838e+00 1.720168717007277026e+00 1.720185713942999628e-02
-1.361107788164079624e+00 2.274179011778005854e+00 2.274204616572203172e-02
2.459735625578510110e+00 1.058283815987865362e+00 1.058287832964728559e-02
1.007551436435901726e+00 -3.054022002557787552e+00 -3.054020861529288186e-02
1.506070506647858021e-01 -3.090281190274650314e+00 -3.090281925339002228e-02
-2.368762753655486719e+00 -1.210050051303331431e+00 -1.210058838359759706e-02
6.353074007074805962e-01 3.109365518242362292e+00 3.109372643011954970e-02
2.786326890206235696e+00 1.080727596113169930e+00 1.080709171019150934e-02
-8.984779696294420415e-01 -3.203821097165068021e+00 -3.203809460929606112e-02
-2.866944214944186609e+00 -5.950323257372127639e-01 -5.950341472083004249e-03
-1.247616465420397835e+00 -2.596067506796701174e+00 -2.596060830965487773e-02
-4.016936503947213938e-02 -2.435572949438413737e+00 -2.435585538413736345e-02
1.301008835356518345e+00 -2.380916058052048090e+00 -2.380906902666687919e-02
-7.033667370259012452e-01 -3.295735194579314520e+00 -3.295725024217362187e-02
-1.646722235431987258e+00 1.865749724677148169e+00 1.865750254507957465e-02
2.042198173471742706e+00 -2.143341664438777716e+00 -2.143327903559998082e-02
-2.715062401425325511e+00 -1.037902049882753364e+00 -1.037911011598794016e-02
2.736911272341158163e+00 1.059563172209766702e+00 1.059570568179460902e-02
-2.787736597274307115e+00 -1.171115061099672783e+00 -1.171123542801646121e-02
2.685405255113027412e+00 -1.671393898364979647e+00 -1.671393437711126556e-02
2.952098012642075719e+00 -3.874034835592091719e-01 -3.873895123834497373e-03
-2.290811629663586757e+00 2.482568916615060406e+00 2.482572949704277623e-02
5.371975493293049686e-01 2.667675019461680730e+00 2.667684977940296132e-02
-1.713550431566802201e+00 -2.756671175881138858e+00 -2.756666532863800631e-02
-1.256290251958653181e+00 2.513129447446144749e+00 2.513136460742873557e-02
2.289109533351852299e+00 -8.490005312380930480e-01 -8.490074415687371909e-03
-2.705342336589617425e+00 2.119343439553390829e-01 2.119336347976949215e-03
2.546728716354031974e+00 2.033888523023657413e+00 2.033892783332095708e-02
-3.099307464628543229e+00 2.664567577389426178e-01 2.664572780326787595e-03
-1.167693080778121173e+00 -2.882864833953915351e+00 -2.882850452987066603e-02
-4.033191436105467570e-02 3.004105191695440435e+00 3.004098523668300921e-02
1.972672888365991861e+00 -2.094428599280494296e+00 -2.094435640067790483e-02
3.130946320853744247e+00 -5.917107660758218479e-01 -5.917012664864627902e-03
2.091124282368618470e+00 1.980979350138011519e+00 1.980987141933462578e-02
2.180477819429912589e+00 -1.087190843591665290e+00 -1.087205441264888980e-02
2.808297709458367653e+00 -8.719208813857332041e-01 -8.719327180612194278e-03
-1.991980557285762732e+00 2.066048806666289206e+00 2.066070734651036939e-02
-6.602523415990301237e-01 2.457567913616231170e+00 2.457577221693731800e-02
2.706276527311940239e+00 -3.936198982249223266e-01 -3.936094388554218539e-03
9.338569009048000025e-01 3.101667819120531355e+00 3.101670088682602355e-02
-1.842938110353922854e+00 1.635818539333590893e+00 1.635812027166367449e-02
2.189479540616147801e+00 2.559020979389015515e+00 2.559018747615660408e-02
1.523292162429768615e+00 -2.833993081133158398e+00 -2.833980841507418441e-02
-2.219042589175007851e+00 -1.047818792507299923e+00 -1.047834309559683187e-02
6.878464267857710146e-01 -2.546052244842934797e+00 -2.546065203675151878e-02
2.375084878073159711e+00 -2.308907218150541674e+00 -2.308905086961713510e-02
-2.930590478560951340e+00 7.389692110194578945e-01 7.389542608790438012e-03
2.392155664082150857e+00 6.982879270400362826e-01 6.982838857807623437e-03
7.083987470866851544e-01 2.532913363914050642e+00 2.532911591862062675e-02
1.135509427554973083e+00 3.037554932757467796e+00 3.037563515669835026e-02
8.504690143953337333e-01 2.871268076509442935e+00 2.871271467967025440e-02
-2.497213738719624043e+00 -2.253356354844534337e+00 -2.253363033635853371e-02
-2.801249944429728966e+00 -9.731030833992426743e-01 -9.730904465460982547e-03
-2.499676371685781273e+00 8.294254066525755809e-01 8.294251284643233343e-03
2.556274646650092297e+00 -3.667494515284239892e-02 -3.665973328867557315e-04
-1.986426838796198302e+00 1.438778522586087183e+00 1.438774610280187972e-02
-2.422163117407117205e+00 3.391083779545360777e-01 3.391202652254157214e-03
2.820821532467672643e+00 1.132883290551028654e+00 1.132870225815588335e-02
1.807404249863836521e+00 2.082279141030237479e+00 2.082287953359924018e-02
2.446682342662383824e+00 7.671732727638425064e-01 7.671511836670384665e-03
2.292179200484556478e-01 -3.349803193830297232e+00 -3.349817276251800674e-02
1.268848990060718940e+00 2.189225357613658218e+00 2.189234974736476227e-02
2.804943559625146410e+00 -1.380053780091002658e+00 -1.380072758318564956e-02
-2.106842494236812691e+00 1.871716612436949978e+00 1.871715496513126631e-02
2.474604166288552065e+00 -7.341041979066674772e-01 -7.341139906570468866e-03
-2.004647730847556097e+00 1.913291641828672729e+00 1.913289733009770205e-02
-1.855820016257123006e+00 2.572891242440974668e+00 2.572870267245179129e-02
-3.107163746601580012e+00 -7.323217888733727365e-01 -7.323277097978741872e-03
2.613615113533122702e+00 -1.318446769481377290e-01 -1.318532963582826024e-03
1.524519389670983882e+00 -2.198475141168117375e+00 -2.198461965777608051e-02
2.283356911164394987e+00 1.776985507872203218e+00 1.776988526434735913e-02
-2.768768307709585486e+00 4.925122097155469891e-01 4.924989746008330907e-03
2.562516865970878133e+00 -6.223907227394934738e-01 -6.224148329226709790e-03
2.187078620577595167e+00 -1.553271528842548710e+00 -1.553270162094162396e-02
2.719821013272059496e+00 -1.762076922874764140e+00 -1.762075114956261970e-02
2.957055860504491721e-02 -3.386734056282238114e+00 -3.386734733188542790e-02
-2.570552235497600702e+00 -1.933393738417037877e+00 -1.933382614463888260e-02
2.598484173346085058e+00 6.461636989320861391e-01 6.461651210322165613e-03
-9.233824954775641247e-01 3.263078543313762125e+00 3.263076927844241887e-02
1.262635672111897422e+00 -2.251001773889266477e+00 -2.251015893083570599e-02
-1.635147394654792530e+00 2.555665976005596196e+00 2.555659636339716045e-02
-2.754352374370405698e+00 1.034457460068562984e+00 1.034479802264441119e-02
-2.609315320198236865e+00 -1.087264189823827110e+00 -1.087264389625114229e-02
-2.002904124204614611e+00 -1.739319620994008275e+00 -1.739315991704902184e-02
2.770820694851514610e-01 -3.085778742354761128e+00 -3.085788870935545977e-02
-2.881843184438576788e+00 1.726396473368410955e+00 1.726405330450554027e-02
-2.109619712551240589e+00 1.199014460546127703e+00 1.199020596121560048e-02
1.550879032037784988e+00 -2.776114606106037108e+00 -2.776113732927243741e-02
2.150660789970525233e+00 1.677742128588050941e+00 1.677733390334760696e-02
-2.552943468667198346e+00 -1.429181289010919453e+00 -1.429188624209170796e-02
-1.641611105187232855e+00 2.182046029132627130e+00 2.182055498155492657e-02
-1.723679874851108407e+00 2.778236701354436899e+00 2.778216095025926036e-02
-1.042540491479559517e+00 -3.222997359832367348e+00 -3.222988019700057105e-02
-2.597982149476940172e+00 2.066757208817175673e-01 2.066883132876506501e-03
2.052625042359355945e+00 -1.684248953411183081e+00 -1.684246649825661343e-02
-7.064721683823036447e-01 -2.369869027756299484e+00 -2.369859169778369690e-02
1.604809356886685023e+00 1.827962485255980374e+00 1.827950001050375473e-02
2.787031017362297636e+00 -1.475714029628379109e-02 -1.476243466969641145e-04
-2.485936845150501284e+00 -1.865767728120163449e+00 -1.865768523557594094e-02
3.184647212735542965e+00 3.073362267943541837e-01 3.073262581347310351e-03
4.532749836021854328e-01 2.566171245736608153e+00 2.566166804467012730e-02
-2.869958966113247190e+00 -7.118854696062909548e-01 -7.118901631941663456e-03
2.141208500291260197e+00 -2.535496003071541882e+00 -2.535507409746306715e-02
-5.834924426668353092e-01 -2.876890578379617480e+00 -2.876898906102479461e-02
-1.753289417502808201e+00 -2.877514799456416306e+00 -2.877532846097572219e-02
1.539109922330897717e+00 2.666802698735013522e+00 2.666796537254551708e-02
3.089222732293015916e+00 -8.199916096622420492e-01 -8.199761930585419342e-03
-2.524421147448329794e+00 -2.059178405276246515e+00 -2.059187157484628980e-02
-1.560444700460762668e+00 2.607638721081055877e+00 2.607622977181144053e-02
2.696962522104292326e+00 -5.983996582393855679e-01 -5.984106381210559968e-03
1.167725795536928679e+00 -2.630135139346041928e+00 -2.630135005731658662e-02
1.741885269320809559e+00 -2.098719368013032049e+00 -2.098714704915386267e-02
-2.242307792507612252e+00 -1.757657730909847782e+00 -1.757653548035693555e-02
2.548874071651935580e+00 2.674914085534640384e-01 2.674989824119912516e-03
-1.378505370169607058e+00 2.023969068123651294e+00 2.023966710116325424e-02
2.404786104756719389e+00 2.144211032377337567e+00 2.144211573101019105e-02
1.407360841947803198e+00 3.046704437520292963e+00 3.046711466318378567e-02
2.523762421240589138e+00 1.725614369850040131e+00 1.725604735501625256e-02
-1.283251044856523304e+00 -2.915910832535297370e+00 -2.915908723983983222e-02
-2.945561328057116235e+00 -8.313094062313415300e-01 -8.313010450639831891e-03
-2.168679142391820580e+00 1.613546437287582069e+00 1.613553321253851161e-02
3.183317140309763538e+00 -9.517834491857792012e-02 -9.519108686864080019e-04
-6.257160883009715846e-01 3.131816880622473764e+00 3.131832737592916277e-02
2.368001721825891082e+00 -1.915329129914366879e+00 -1.915310407910396015e-02
2.648361736031403346e+00 1.389349094936043194e-01 1.389349962763313309e-03
-2.708711591315474010e+00 1.658859376879329828e+00 1.658859290279855736e-02
-2.981928283943724445e+00 -1.238859490080646442e+00 -1.238880588943142881e-02
1.675733587955986925e+00 2.761376174707931064e+00 2.761391229537682804e-02
-1.727788814515883065e+00 2.600555354248758277e+00 2.600540693330299219e-02
-1.896886482840478283e-01 2.862247500099051489e+00 2.862225155102665966e-02
2.597266971914518496e+00 -6.723802535169207673e-01 -6.723750225194400146e-03
7.644921973453016051e-01 2.402697987041734429e+00 2.402710189773145377e-02
-2.418819737545671700e+00 -1.620333691422131572e+00 -1.620358707253143418e-02
-1.086512119947591559e+00 -3.177042105674551919e+00 -3.177042923263111857e-02
-6.409861884821854705e-01 -2.857345436698263796e+00 -2.857332968397128040e-02
-2.356834538384452227e+00 7.977086800609232142e-01 7.977157853712637386e-03
-2.508301863301063861e+00 -2.105814041327292330e+00 -2.105813417271829718e-02
-3.147178824408288111e+00 1.929772891161272985e-01 1.929747290500905769e-03
8.058265704926923512e-01 2.643886066869864493e+00 2.643877748847920511e-02
2.180681862989758635e+00 -1.920546922956369418e+00 -1.920558027231120124e-02
8.507007765056792126e-01 2.403625369714931015e+00 2.403608959666055089e-02
-2.842368533680446063e+00 8.694633285073306572e-01 8.694455159359557039e-03
2.413703409446355252e-01 -2.687092303781340341e+00 -2.687082694815227588e-02
-1.679782384412018326e+00 1.943940162567421748e+00 1.943961450465093305e-02
-2.142672109302965033e+00 1.648886699397980049e+00 1.648873546345296440e-02
-2.482265990621085994e+00 -1.053706565098111669e+00 -1.053712735339220642e-02
4.251323438664050269e-01 -2.481011863097592141e+00 -2.481001321677986718e-02
1.892559028523726816e+00 2.224642397500083746e+00 2.224631754700672967e-02
-1.480180466411489038e+00 2.853216538862714646e+00 2.853201142486432723e-02
2.398778597565779380e-01 2.462873924881993748e+00 2.462892746816186182e-02
1.550089102983768674e+00 -2.650936297979231693e+00 -2.650953419401300137e-02
2.380384267707956969e+00 -6.191347231718824506e-01 -6.191414334810060004e-03
-1.521811096919283735e+00 -2.892052927375868610e+00 -2.892049446272267413e-02
3.318355028282860442e+00 6.554240270759353892e-01 6.554165036311719941e-03
2.459851044661676145e+00 -7.577175169086109996e-01 -7.577084867548389453e-03
-1.134875751761523777e+00 2.590552287840505397e+00 2.590557307576204366e-02
3.507815006268847347e-01 2.622508616899110745e+00 2.622524703934469778e-02
2.781218968617081622e+00 -1.482792320221208104e+00 -1.482788359662738122e-02
1.113651009099481337e+00 3.109212618528722327e+00 3.109207379686819081e-02
-2.734402606277825054e+00 -4.380798496056051428e-01 -4.380642790384457232e-03
-2.965487376360539606e+00 -8.570570211651442616e-01 -8.570587403656335090e-03
8.518115397735714911e-01 2.604857680397685726e+00 2.604854663070991366e-02
1.043521299389874368e+00 -3.127308502653960431e+00 -3.127301785870834072e-02
3.184237431467094037e+00 5.426824096804914177e-01 5.426843695311142635e-03
2.005943338328537884e+00 -2.352644663339238384e+00 -2.352643443708966539e-02
-2.080587950570945921e+00 -1.231763973681408775e+00 -1.231758106471362267e-02
2.051798913297943283e+00 2.196101808452515680e+00 2.196085976370877255e-02
1.013350332536340881e+00 2.294209056555576165e+00 2.294188143490991788e-02
2.820866348077735619e+00 2.518582634384707863e-01 2.518752433476555835e-03
-2.193965360519759766e+00 -1.216949362953829494e+00 -1.216949590337837450e-02
2.502144762718525151e+00 9.664098499025005617e-01 9.664237810432988948e-03
1.172666227382878290e+00 2.359071297806830891e+00 2.359064998823259124e-02
-3.090651343884332825e+00 -1.398353330308544917e+00 -1.398357420564546975e-02
1.018951486293599329e+00 2.695296944754688617e+00 2.695290418931045248e-02
1.195586477542864401e+00 3.123878520003196879e+00 3.123857787840533459e-02
-1.813101249716615460e+00 -2.416276469597721022e+00 -2.416267743993546005e-02
2.450312293154320642e+00 8.959717381721811202e-01 8.959689489890643524e-03
-7.778047683435556081e-01 3.075163971067780277e+00 3.075144874179957383e-02
2.058866520467665051e+00 1.871883534365189172e+00 1.871884836595310436e-02
-1.988373389954478876e+00 2.242899920731653118e+00 2.242909175769461708e-02
2.185440802161718210e+00 -1.827139731193998751e+00 -1.827161801025395382e-02
2.428358743523937768e+00 -4.456219995645998577e-01 -4.456314670581712836e-03
-2.634518543093395948e+00 1.204763153159081224e+00 1.204746093101775363e-02
-9.492577053657479391e-01 -2.973980200797336160e+00 -2.973962251509636515e-02
-2.559654629943768356e+00 -2.085776047102438469e+00 -2.085774697878398087e-02
1.797259945447473029e-01 -3.110507353542344866e+00 -3.110492330007166503e-02
2.979520266808185713e+00 3.278593698545053618e-03 3.280195065269526293e-05
2.556072982897497514e+00 -1.881748773109919393e+00 -1.881767994370023636e-02
5.414733737631649557e-01 -2.685040044716065388e+00 -2.685038355098899598e-02
2.086904562761241255e+00 1.733819560330688736e+00 1.733804491069765308e-02
-9.537662573142681455e-02 2.544716496917913684e+00 2.544713705841907675e-02
-1.772390748730202636e+00 -2.173051458166454175e+00 -2.173052089899512804e-02
-2.020976017422750903e+00 1.454335292020148662e+00 1.454325525779586077e-02
-2.151487100089964355e-01 -2.640814078774663010e+00 -2.640828495714471827e-02
1.969489438632898937e+00 -1.769841414183621175e+00 -1.769847288168375360e-02
2.524903188066426551e+00 1.562013579266641861e+00 1.562022211944828071e-02
-2.590173214115925937e+00 1.175705831942305046e+00 1.175693913534213778e-02
3.323478763773313194e+00 6.689529575875197143e-01 6.689401554118685166e-03
2.226885273741820104e+00 -1.516432229984535640e+00 -1.516433383316334940e-02
-8.363135759874431585e-01 -2.287271861632726555e+00 -2.287291922734961680e-02
-7.702239985505566766e-01 2.832974064030893580e+00 2.832975969084967557e-02
-2.361950931104040308e+00 -1.265348983586711995e+00 -1.265348799809027855e-02
1.740951738178717401e+00 2.058351378907359308e+00 2.058362929207861389e-02
2.751781582063165921e+00 -1.034439372550788550e+00 -1.034423919150808530e-02
7.081942263726282993e-01 2.400819493565378160e+00 2.400836394906826626e-02
5.397806902773896187e-01 3.265361850625467355e+00 3.265362718358282706e-02
1.412400659860911123e+00 1.969557090330946281e+00 1.969579931071907195e-02
-2.275080510081450846e+00 -2.031938557782180688e+00 -2.031938400541727363e-02
-2.173655239462750188e+00 1.515035860568936021e+00 1.515035666419159432e-02
2.380705131840102684e+00 6.185868022405227595e-01 6.185935744669935135e-03
-4.887041611386513384e-01 2.808781490746895759e+00 2.808760281191383795e-02
2.043393536404892519e+00 1.368653982307097561e+00 1.368661641510362376e-02
-9.071867707460185004e-02 -3.374620036120004052e+00 -3.374623229648239520e-02
1.700591371018976172e+00 -2.215602781688827960e+00 -2.215625487882857611e-02
2.835298455618686653e+00 8.229458896644323840e-01 8.229332035972695969e-03
8.435914418801661319e-02 2.724283102021855640e+00 2.724298593566081353e-02
5.294519621988617170e-02 3.317782475429007505e+00 3.317791520853378973e-02
2.211096312890385995e+00 1.534659316148914598e+00 1.534668426367841350e-02
-1.937182617264383344e+00 1.973997012889864511e+00 1.973997550811421725e-02
-1.072823701244610017e+00 2.431068164645461938e+00 2.431074905417993787e-02
1.053526245198471045e+00 2.530255026702150190e+00 2.530234359754382489e-02
-3.317591877269471023e+00 4.562455147740027694e-01 4.562469693108833768e-03
3.054294577466068361e+00 1.027879576139466788e+00 1.027882994626156191e-02
2.096378539739689462e+00 2.233587694775736932e+00 2.233602141856563458e-02
1.694181860047574872e+00 2.280170254859435808e+00 2.280169739582863300e-02
-1.369670886152577483e+00 2.266002996051446949e+00 2.266013107781552141e-02
-2.566678210787761483e+00 -1.908170962605296728e+00 -1.908171470927033653e-02
-2.774486997931367327e+00 1.646049642021923054e+00 1.646036402953269737e-02
-2.933700445415279856e-01 3.348220164683808342e+00 3.348218593419170774e-02
2.594438108654584241e+00 9.729226411036493438e-01 9.729154075167358723e-03
-1.040980493388659056e+00 3.068694508170852320e+00 3.068706332911389292e-02
3.030645959559533864e+00 7.682072262363469628e-01 7.682184666241282517e-03
2.063060268073931613e+00 -2.328942152814272415e+00 -2.328948442828438284e-02
-1.560301428905110921e+00 1.859487039476142689e+00 1.859481203857852108e-02
-2.424137524591978288e+00 -7.314426020980222543e-01 -7.314293686490375319e-03
-2.312356194209448823e+00 1.842297970489926273e+00 1.842298111554105389e-02
-2.291384982871409459e+00 1.540852754040603401e+00 1.540856931534798600e-02
-2.971485711102223704e+00 6.129067931206577668e-01 6.129043005740229290e-03
9.699536701598877597e-01 -2.682373041459447105e+00 -2.682382868797517084e-02
1.638603615803118155e-02 2.819910452524533984e+00 2.819901571307675478e-02
4.605157859999044478e-01 3.118025241300326655e+00 3.118017282811721969e-02
-7.339037729106248076e-01 3.140924839787114564e+00 3.140944607004900885e-02
1.311102623851947646e+00 3.072167286935076902e+00 3.072143707874942439e-02
3.295700079183270681e+00 7.872354951692793756e-01 7.872455433860881674e-03
-2.844237574549553393e+00 1.298950867774468110e+00 1.298943892834866949e-02
-3.184977029330781750e+00 2.824021902389498018e-01 2.824031596889064067e-03
2.284729154277611141e+00 -9.310454803247364408e-01 -9.310378295912351276e-03
2.413464908851081780e+00 -1.033772901165208591e+00 -1.033784728521870873e-02
-2.653292704178558115e+00 -2.249251044571123070e-01 -2.249278155205418350e-03
-2.565937435818722356e+00 -6.148497251286899612e-01 -6.148666426763327482e-03
8.516938731161778353e-01 2.538209339900162398e+00 2.538217572685880913e-02
-2.592004240496690315e+00 2.042891890298476287e+00 2.042895016130778091e-02
-2.854921618514855819e+00 -1.550840055925750249e+00 -1.550858644721730094e-02
1.376194130562186979e+00 2.642705767535840078e+00 2.642724599456392626e-02
1.887627484013459922e+00 -2.230312968342121227e+00 -2.230316633018798733e-02
-2.340643003848043857e-01 3.145594933018997619e+00 3.145577799346976205e-02
3.012268283106816824e+00 -6.355428115461378979e-01 -6.355361923814807114e-03
1.618029006489078991e+00 -2.477314348689710233e+00 -2.477289312706225377e-02
3.040083961431423010e+00 -5.459484819163646918e-01 -5.459451725840216638e-03
2.532401619612869581e+00 1.081194436462440844e+00 1.081187393045989105e-02
-2.940503777630834037e+00 1.323170608173068752e+00 1.323174699998770805e-02
-2.125691838596906469e-01 2.518933690373783563e+00 2.518930249206727950e-02
1.989243409391130424e-01 -3.383986967171990212e+00 -3.383990635283400106e-02
5.573552487813212553e-01 -2.762958714925598080e+00 -2.762951302740625226e-02
2.948036142976256713e+00 -8.727387197969422861e-01 -8.727359269321093710e-03
8.963266256319238900e-01 2.926042985729791823e+00 2.926045571687813443e-02
7.332156921298901286e-01 2.989777915240937833e+00 2.989772007478720336e-02
1.213766666568942609e+00 -2.327183660743487259e+00 -2.327196954390146552e-02
-2.446391915367466030e+00 2.101421317075509165e+00 2.101411836104512612e-02
-3.313340120965500901e+00 -2.673624877287500978e-01 -2.673468976666930515e-03
1.519771264915327436e+00 -2.527891609712756615e+00 -2.527888633352049982e-02
1.355577417358483916e-01 2.451985255505886752e+00 2.451995847296861014e-02
-1.159277655013047470e+00 -2.675252954127137706e+00 -2.675228708740436112e-02
-2.511308879152697404e+00 -2.163917147580768585e+00 -2.163940852253250224e-02
1.389176777827048737e+00 -2.828454656819921365e+00 -2.828439084587665991e-02
2.678277494964065752e+00 -1.585324801438151798e+00 -1.585334838870756241e-02
-2.739442044634575524e+00 -1.626514870024599491e+00 -1.626502260498583277e-02
8.139251324757585948e-01 -2.258371093901008209e+00 -2.258376207797340579e-02
3.132359752649932272e+00 3.317613017667273706e-02 3.318409818086237345e-04
2.061679676844265785e+00 -1.862647937195855308e+00 -1.862633722086847604e-02
