-1.264221057279699245e+00 -2.794195078315044434e+00 -2.794191284852943699e-02
1.968838096900439760e+00 1.818133389667756061e+00 1.818141181777059925e-02
-1.554454739933251117e+00 -2.021546941451867418e+00 -2.021560839792516800e-02
1.177037564841740158e+00 -2.578766253867980307e+00 -2.578749672810144028e-02
-2.141041528739799471e+00 1.215304329827222585e+00 1.215294635358913841e-02
1.943552049350782518e+00 2.292694666436377204e+00 2.292668889292135206e-02
-1.629473020325951371e-01 3.313103800874622973e+00 3.313114877948587084e-02
3.101149484208444385e+00 7.719094809177045047e-01 7.719185075732602416e-03
-2.767850446848460155e+00 1.847004809627798005e+00 1.846985158994203860e-02
1.748343966684603679e+00 -1.971189050798979103e+00 -1.971173389641442744e-02
1.587267711921628965e+00 -1.956392753981289756e+00 -1.956396040925660954e-02
3.698636156971906175e-01 -3.173686346285701454e+00 -3.173704980078364407e-02
2.477949197073329834e+00 -2.117524101575379181e+00 -2.117539182346975593e-02
2.007071839355534681e+00 -2.024211465805687560e+00 -2.024209032837268746e-02
2.389150214644308878e+00 -1.741262390189447951e+00 -1.741278054399524738e-02
3.311734791557055857e+00 -4.095719544608340534e-01 -4.095473221638477185e-03
2.447237549295715464e+00 -1.463002839432846480e+00 -1.462998510539949108e-02
2.517627014962169341e+00 -1.682498121470935581e-01 -1.682520360848828314e-03
-3.104634749278047945e+00 1.107401745663923576e+00 1.107417290113790233e-02
2.175847531950767966e+00 -1.997901460059700263e+00 -1.997896142205236175e-02
1.889984884563262968e+00 -2.268519278195004318e+00 -2.268519268193223276e-02
2.451346539782181644e+00 -2.292902132264439619e+00 -2.292886971636288324e-02
-1.946831813828769020e+00 -1.570408617671452456e+00 -1.570425916305573724e-02
-3.013483995321018405e+00 2.850335984157831293e-01 2.850176419974438310e-03
2.735287453614705377e+00 7.857081816280241382e-01 7.857140174087298701e-03
2.886655992914543667e+00 1.242966286930502900e-01 1.242866486072121811e-03
1.255180294305212163e+00 2.283996651136058098e+00 2.283991655276034968e-02
-1.039769406356386039e+00 2.751893734929842239e+00 2.751895325611224477e-02
-5.211134926037488402e-01 2.633361197784909624e+00 2.633362377293856429e-02
-1.592724747236019089e+00 2.170003491281459418e+00 2.170004588999173423e-02
2.578961109627655013e+00 1.157427615826094103e+00 1.157431995952907557e-02
-1.755818588641764100e+00 2.888847487032486061e+00 2.888870444040858229e-02
2.719903720439126982e+00 -8.817668669273016624e-01 -8.817555867025386740e-03
7.081288191451777791e-01 -3.230968501093137046e+00 -3.230977408896483494e-02
1.124239540200147935e+00 2.307496296102268918e+00 2.307489294181406386e-02
-2.408007889799821388e+00 5.142910605602110108e-01 5.142839293170738298e-03
1.663418653699696215e+00 1.871434231260710401e+00 1.871441233248770028e-02
3.229135507119970772e+00 4.186506720285823602e-01 4.186524094660378122e-03
3.375964011469833714e+00 2.365940930536876430e-01 2.365947638348109804e-03
-2.396710685968757470e+00 2.982475220798970761e-01 2.982341864240935225e-03
-3.108381486617403766e+00 -7.541588708208487590e-01 -7.541652353328051964e-03
1.282890481022935347e+00 2.604676279765890445e+00 2.604661785781890032e-02
-3.147712890531980001e+00 -1.261811265638688395e+00 -1.261816110193244612e-02
2.845170262147648899e+00 -1.484449242494619403e+00 -1.484450185432956842e-02
-2.048994431928135018e+00 -2.421127927721919093e+00 -2.421142362857855654e-02
2.770442110398642299e+00 -1.703657466139121002e-01 -1.703536784889661797e-03
-2.516056204826142562e+00 1.355882160097412026e+00 1.355877098138950042e-02
-1.917993104637862878e+00 -2.459571447961386159e+00 -2.459567005338426232e-02
-2.694408066360929888e-01 -2.805749296813274452e+00 -2.805750356357014641e-02
1.633884224630038462e+00 -2.073634466951895128e+00 -2.073654734195392452e-02
-2.483304689866789872e+00 -1.049855082788089033e+00 -1.049852856995547520e-02
-2.962500226534590109e+00 1.571470356552947978e+00 1.571461041451585605e-02
2.677707333131857936e+00 5.802205684550809650e-01 5.802304341974966889e-03
2.380445288306767715e+00 -4.148451803908307367e-01 -4.148566472715116416e-03
2.402899466725869182e+00 6.850429137729179274e-01 6.850335188396739980e-03
1.270068126583666857e+00 2.472099721453961507e+00 2.472098240146297990e-02
2.683264417330355922e+00 -1.623990564328242403e+00 -1.623996755198838307e-02
-1.913088536089279756e+00 2.743880236634024250e+00 2.743878546203348812e-02
-1.742915633090075911e+00 -2.817511779927312610e+00 -2.817506946289688452e-02
-2.109244341753189644e+00 -1.325325927809772653e+00 -1.325339835432227421e-02
-1.372215243741576329e-01 2.788183396294794392e+00 2.788201374740772315e-02
-3.140540500800065526e+00 1.091180596614848675e+00 1.091164235526799128e-02
-1.847952664726110639e+00 -2.728194581099681937e+00 -2.728188604614939505e-02
-2.315782203802164485e+00 2.170794660528033493e+00 2.170812403488813283e-02
2.808277439961147426e+00 -1.660873491925582535e+00 -1.660878356285037244e-02
2.640019182812397336e+00 9.645217587904070244e-01 9.645309178257604338e-03
2.804038074522430257e+00 1.059280357766816172e+00 1.059278639317450324e-02
-1.408867324392272469e+00 2.533451864011856625e+00 2.533425267959683175e-02
-1.834791635702208046e+00 1.585873092904666048e+00 1.585872584825969225e-02
3.272744186162988456e+00 5.461270019389583563e-01 5.461174303538886797e-03
-3.067403111650906844e+00 4.060974831751461567e-01 4.060929963997191548e-03
-3.283305607696632045e+00 4.307066281209218084e-01 4.306841038585211903e-03
-1.934800115002669185e-01 3.068412878325707638e+00 3.068424067039663208e-02
-2.486415543479926438e+00 1.038242373801873397e-01 1.038222956438565603e-03
1.110020640220725996e+00 -3.072040523141693402e+00 -3.072038929405331714e-02
-3.098242308705094761e+00 3.723145379308862579e-01 3.723099273670970547e-03
-2.362576069461428840e+00 -1.305237304236434470e+00 -1.305233815161139718e-02
5.941195102217811108e-01 -2.453372526268409182e+00 -2.453369673635577217e-02
1.302383156107330020e+00 2.988359064129164633e+00 2.988365219248255433e-02
-2.008344427497725793e+00 -1.742469038688407634e+00 -1.742448262922009425e-02
-2.536296525880586294e+00 2.024390953710198282e+00 2.024385114819638939e-02
3.110478457612198433e+00 -4.418495561565856655e-01 -4.418534342711884048e-03
-3.030512038489263205e+00 6.705864332643772519e-02 6.707672063226337387e-04
-1.089113478272726726e-01 2.977652244075357668e+00 2.977663178451272347e-02
-2.146292635440223417e+00 -1.498015357353762678e+00 -1.498017194445744500e-02
-7.344092184792396782e-01 -3.153865745083673122e+00 -3.153862627107401062e-02
1.949286270394367859e+00 -2.365902074276449163e+00 -2.365908669238592915e-02
-2.736991861647077418e+00 2.923324870451943780e-01 2.923419996361342841e-03
2.598090267953588661e+00 -8.714757478279533398e-01 -8.714709445168717164e-03
7.806128807723995422e-01 -2.516561677543855957e+00 -2.516559817661103912e-02
2.251755793483493306e+00 2.171162302829189095e+00 2.171174489210392702e-02
1.235920918478861097e+00 2.255525090949346723e+00 2.255526300526634192e-02
-2.304393470873193461e+00 -1.967173226597777269e+00 -1.967181075258274056e-02
1.690950191924759594e+00 1.728788210181754881e+00 1.728806468728116830e-02
2.892040715435964415e+00 -5.337442327712683676e-01 -5.337652054424907311e-03
-2.503091754260502455e+00 -1.736496599541120789e-01 -1.736437197401183904e-03
2.736502749258068690e+00 -5.510313711418258764e-01 -5.510535291802895648e-03
-3.265011287028825038e+00 6.003454847238756109e-01 6.003429375124702365e-03
-1.249634159832629265e+00 -2.610667605121789414e+00 -2.610692050347999255e-02
3.074445542218404714e+00 -5.346780638859660595e-01 -5.346672655596152249e-03
2.827090762384100397e+00 3.039261342429564958e-02 3.037897142465239056e-04
-1.278441857761355438e+00 -2.392348375955335893e+00 -2.392352968709481401e-02
2.386489775403064506e+00 1.865748713440747109e+00 1.865740257898414883e-02
-2.816730451351199704e+00 1.102329579127769410e+00 1.102334152268960067e-02
7.666858558990214956e-01 2.803668410727703453e+00 2.803668175472429427e-02
6.620267029363354760e-01 -2.552304346034480975e+00 -2.552308992777864785e-02
-1.839134636716138083e+00 -2.172717194742058489e+00 -2.172702725678105767e-02
2.204435305423142477e+00 -1.739360533544741294e+00 -1.739342399928450744e-02
2.100283154073700143e+00 2.375969621884319594e+00 2.375972808192686886e-02
2.458626778458334439e+00 -5.869435078249729543e-01 -5.869557660358977642e-03
-2.766586998542558185e+00 1.584170299758863809e+00 1.584155120661893609e-02
-2.084768468255090657e+00 1.790322487059115675e+00 1.790341608200494636e-02
2.575826690253808948e+00 2.064530917493926643e-01 2.064648104454989887e-03
-1.958889279448716270e+00 -2.063123894905710909e+00 -2.063102802216948764e-02
-2.269460237755410947e+00 -1.260913975125196096e+00 -1.260916343459366970e-02
2.090665882618340188e+00 -1.523623858160705336e+00 -1.523615152654085765e-02
2.114173368662543684e+00 -1.619680613692981774e+00 -1.619662877128894354e-02
-3.133815370467208705e+00 -2.432895676718732081e-01 -2.432870873713426432e-03
-2.377257365087997787e+00 5.365598925666603680e-01 5.365508450408988488e-03
-1.563006282034179684e+00 2.545489897681878944e+00 2.545503581639927543e-02
2.049295710925818526e+00 -1.870655536499385541e+00 -1.870643436095412865e-02
1.950382859097397503e+00 1.988094864886102542e+00 1.988083487076902980e-02
2.654437245603906148e-01 -2.595635007928594362e+00 -2.595621755176667420e-02
-1.569185719451632044e-01 2.801280894250609776e+00 2.801282553601425890e-02
-1.266681965590454428e+00 2.419955132706858247e+00 2.419944236760412926e-02
1.170965225140009114e+00 -2.649836063798630459e+00 -2.649834621163880966e-02
2.573801083131304512e+00 -3.777166629849077611e-02 -3.778238466864438337e-04
1.338578013119434140e-01 2.633830631283237356e+00 2.633810561763910360e-02
3.094167698646703712e+00 -6.733961969443038979e-03 -6.728282864573256771e-05
-1.256767516580608923e+00 -2.222926109565340091e+00 -2.222924456883206001e-02
4.004850941251703045e-01 -2.393523103727946744e+00 -2.393536089122362889e-02
-2.864456702670827859e+00 -1.108899752071893507e+00 -1.108897261420747384e-02
-1.502129720709069360e+00 -2.497445715721740900e+00 -2.497444971800530725e-02
-2.721253391033246594e+00 1.210706850331611378e-01 1.210904208755299782e-03
2.654449519723960815e+00 -4.132889891813464889e-01 -4.132747919505876805e-03
-3.077582720971874686e+00 -7.694338477624056150e-02 -7.695044035488676727e-04
2.786507192035375002e+00 -3.067328913359225195e-01 -3.067232064055720395e-03
3.054474378545283475e+00 8.132949200503403198e-01 8.132960716218278971e-03
7.229969240165088351e-01 2.889238218321973584e+00 2.889244605032276897e-02
-2.347614960184004396e+00 9.315441761759009065e-01 9.315471210333201024e-03
-3.144392243441154200e-01 -2.398483505820194317e+00 -2.398491898936371339e-02
2.433300369343199598e+00 4.009113455315783670e-01 4.009170575723340797e-03
2.883417972954765318e+00 -5.777512379397956588e-01 -5.777440206109411662e-03
2.460255398852532416e+00 -8.517570161330255685e-01 -8.517427367290948681e-03
-3.539453034388465591e-01 3.000062702540491788e+00 3.000081425897439119e-02
-2.972619788388351392e+00 5.552673152793179412e-01 5.552575986214089258e-03
2.302313781621015298e+00 1.337336154340097671e+00 1.337325026748891615e-02
9.828072754425876134e-01 -2.255764863587931046e+00 -2.255758077564899364e-02
-6.148881127719572071e-01 2.927496965966183140e+00 2.927488385524264561e-02
-2.013717792090320202e+00 1.636053316020344761e+00 1.636037806763275190e-02
-1.096952362343937892e+00 2.789219940229239469e+00 2.789221491020487873e-02
-2.834845518136972053e+00 -4.695220329848875385e-01 -4.695423186952762951e-03
-4.718508150325468886e-01 -2.966010121055254078e+00 -2.966018218363830269e-02
-1.475055098257385122e+00 -2.126491568842563407e+00 -2.126473037476896144e-02
7.628956768675295708e-01 2.963470024069446929e+00 2.963469515396004172e-02
1.745375038102666032e+00 1.678050380393384167e+00 1.678076063644963478e-02
-2.231275446448411692e+00 1.026902148855980190e+00 1.026916071111895999e-02
2.048473670906709732e+00 2.318351410125343293e+00 2.318349148865056844e-02
1.014894041288910920e+00 -2.682736413134823472e+00 -2.682745669377675779e-02
-1.213100189210430502e+00 2.493139569677332190e+00 2.493149879027532073e-02
1.140663535043257015e+00 2.346913439007379587e+00 2.346903121446474241e-02
2.115913615662536440e+00 -1.738639576709994250e+00 -1.738636144116630089e-02
-1.471315620488213405e+00 2.868997594318425826e+00 2.868988058064338154e-02
-1.778614328241188147e+00 1.949481459791358784e+00 1.949477524127131434e-02
-2.718893079771190546e+00 -1.062228810162307413e+00 -1.062226816471670970e-02
1.552730642300241826e+00 1.871770686279856877e+00 1.871773943444365526e-02
2.570668237965179070e+00 -1.065269472729225342e+00 -1.065251788513053507e-02
-6.568276762638164401e-01 2.674841687403821222e+00 2.674826857387803056e-02
-1.230496749720926708e+00 -2.890461461045511271e+00 -2.890463218072632234e-02
-1.576745189349594289e+00 2.004047072455846568e+00 2.004033615794671708e-02
3.131443286509682178e+00 1.123777471793383942e+00 1.123773815693998417e-02
-2.626768213103152227e-01 -2.756874049517199943e+00 -2.756852560291602611e-02
-2.788634935192239706e+00 -4.860028936606543004e-01 -4.859983091900561825e-03
-3.101138536526283573e+00 -9.228598872119385399e-02 -9.229110441996090340e-04
-3.056694790871663514e+00 -4.648425174571386154e-01 -4.648348810823575879e-03
-4.154488941129695911e-01 2.469624788888374223e+00 2.469627601506521608e-02
2.876557154432132002e+00 3.552515511705038875e-01 3.552566543884159989e-03
1.358035310451313427e+00 2.406584232121410594e+00 2.406583322110626699e-02
-2.427936643754004642e+00 4.528481855734903250e-01 4.528512838349643341e-03
9.402123629422610707e-01 -2.245622842716986867e+00 -2.245634465122443857e-02
1.071394002081581753e+00 2.783503753146829407e+00 2.783495841981556765e-02
-2.319532060614478031e+00 -1.313905204585126274e+00 -1.313903693592705438e-02
2.602441115873111332e+00 -7.539998922276436311e-01 -7.539790904731714233e-03
-2.215630556117366368e+00 -1.900015827615453290e+00 -1.900018411474463029e-02
1.796027453065130119e+00 -2.595139349096005077e+00 -2.595123138857928155e-02
3.276803281002766077e+00 3.294062719864717104e-01 3.294108999269761140e-03
-6.996446041392630211e-02 3.017036790147177960e+00 3.017029282985747921e-02
2.177063321079084623e+00 1.756404600518771453e+00 1.756391334236961921e-02
-2.842527425566994115e+00 -1.775685067564828579e+00 -1.775691559113414322e-02
-2.658378483258421188e+00 -7.489580399973752023e-01 -7.489565451715829783e-03
1.783415231999144313e+00 2.668447861352706951e+00 2.668438335238065146e-02
2.653435443677576444e+00 4.386073880657814783e-01 4.386005978364377472e-03
1.535830507254826838e+00 -2.294909748441873898e+00 -2.294905518595045935e-02
2.633524200136535320e+00 -1.318877684773165582e+00 -1.318874671608544907e-02
-2.802068618557503221e+00 1.226120202362802614e-01 1.226067862513522799e-03
-1.329591219902279464e+00 -2.571603414463701665e+00 -2.571600934121611587e-02
2.972693546010432897e+00 1.520633734535516535e+00 1.520640096240424843e-02
2.468146630802435570e+00 2.951846811620375544e-01 2.951836055789839545e-03
-1.314624490184370664e+00 -2.775838731417206162e+00 -2.775828096356649718e-02
2.437504697009675425e+00 -5.608719508039011759e-01 -5.608785487294623735e-03
-2.564737215511033952e+00 -2.603403881445309209e-01 -2.603651316436622360e-03
-2.306842325293271934e+00 1.847529024240826434e+00 1.847525016025525213e-02
2.317761919687425287e+00 2.053978578228671470e+00 2.053972894315445746e-02
-2.374220108468103163e+00 -4.998009564222136714e-01 -4.998097736558021996e-03
-1.690145759625289790e+00 2.181584590203006435e+00 2.181588035523790436e-02
1.018075245460879352e-01 3.239977041546282521e+00 3.239990324071212457e-02
2.981071349100945511e+00 1.584884385676783358e+00 1.584883504684570649e-02
2.029850136359544199e-01 2.691425139907496877e+00 2.691430337693723196e-02
-2.600773502052422526e+00 1.389169478482187747e+00 1.389166304388519957e-02
-2.120909804633840601e+00 1.158000569481661080e+00 1.158010059931837560e-02
1.927798514628352722e-01 2.690256249128423871e+00 2.690259179425123423e-02
1.691044602009848630e+00 -2.611275296922213940e+00 -2.611272534932441297e-02
6.268985738902129734e-01 2.924583464150513734e+00 2.924585901317290279e-02
-5.932581040876288014e-01 -2.427648889032044011e+00 -2.427665779881218663e-02
2.663897144269323114e+00 -1.106847765423127239e+00 -1.106844055730359967e-02
1.572776872134558079e+00 2.082595318352486125e+00 2.082576491546410738e-02
1.264142223583123892e+00 3.027625179789414922e+00 3.027618321156711270e-02
1.911006567481348339e+00 -1.701370510194889496e+00 -1.701382814908522154e-02
-1.826349443941387429e+00 2.523097802144298907e+00 2.523085432365639730e-02
2.753088374841814456e+00 -1.537947970246195117e-01 -1.537855711031391182e-03
3.146929233628760758e-01 2.895740709508463517e+00 2.895748353878612597e-02
-2.220280450780580672e+00 -2.050504099784991041e+00 -2.050497440180753389e-02
-3.135817800606929828e-01 2.791334865911039298e+00 2.791342602821779775e-02
-2.525196950456064737e+00 3.347981354974271517e-01 3.347974911677195197e-03
-2.975001282177789363e+00 -5.200967473012132469e-01 -5.200980030908375698e-03
2.340553095679541507e+00 -8.607654142781733242e-01 -8.607709911132429767e-03
2.422534846752900872e+00 2.519071242609091099e-01 2.518843236276566231e-03
-2.356172680452411239e+00 -2.105209402744915970e+00 -2.105207427525403185e-02
-2.258770364799599140e+00 -1.858150536558386134e+00 -1.858165509538720062e-02
4.672620866085801516e-01 -2.365568248243157257e+00 -2.365571950641759402e-02
-3.032254893207866786e+00 -8.324209788582810354e-01 -8.324210130708078331e-03
1.883162408477070171e+00 -2.495635469006858287e+00 -2.495618473742375332e-02
6.612178304097621195e-01 3.262600576190844759e+00 3.262618526954159243e-02
-2.799866592203275051e+00 -2.456166461620819530e-01 -2.456184181250755001e-03
2.790503101791235174e+00 -1.097599951648058125e+00 -1.097601785589650929e-02
2.247879131402653052e-01 -2.682809562609332676e+00 -2.682832269901756078e-02
-1.601877832631213527e+00 -2.964560751596738264e+00 -2.964583517268159357e-02
-2.753689056159638326e+00 6.538797317668798570e-01 6.538667987073765349e-03
-2.078088661682361060e+00 -2.192937047702443909e+00 -2.192948391563407165e-02
-1.678853003240407427e+00 -2.023616817592702066e+00 -2.023636837460475110e-02
2.433651164909620412e+00 -2.608868804994363133e-01 -2.609083532048618592e-03
-1.781986304420637879e+00 2.673912595690725702e+00 2.673898996425731062e-02
-6.495600064093423054e-01 2.551141219244716929e+00 2.551140330864164196e-02
-1.514756375944478428e+00 -2.985795042305815272e+00 -2.985813412350137724e-02
2.976949384778558194e+00 -1.288208547058855347e+00 -1.288225969121638802e-02
1.650931305606350374e+00 -2.767561782293555872e+00 -2.767570210362934116e-02
-2.229755452122954118e+00 1.396355478390497451e+00 1.396350412886548063e-02
2.325808810281522643e+00 -1.489883312591453457e+00 -1.489861216841549367e-02
-2.749087786593148230e+00 9.526495950008651015e-01 9.526437502955590816e-03
-1.558099223202584094e+00 -2.435580462741280261e+00 -2.435574443851276985e-02
-1.231972359311081622e+00 2.553151258353896669e+00 2.553148786223803993e-02
2.747329630131499556e+00 1.203112614795987190e+00 1.203122398456717666e-02
-6.785730643462997147e-01 -2.573182335247860664e+00 -2.573196916231994605e-02
3.730094255812795856e-01 -2.485298963755800727e+00 -2.485294064055480062e-02
2.040086099364719185e+00 1.450881936485738821e+00 1.450878938639823743e-02
1.440929262984548043e+00 -1.961280968481136755e+00 -1.961305705483551431e-02
-2.106272327897788621e+00 -1.972920857496779590e+00 -1.972917231367424945e-02
2.637278010593003152e+00 -7.146520199886019498e-01 -7.146405905196035087e-03
2.727724401111348396e+00 -1.471652491298486298e+00 -1.471653791143279731e-02
-1.371379059325741556e+00 2.112298695455593567e+00 2.112289304197107268e-02
-2.682777022497929487e+00 1.233647048650242883e+00 1.233636305600785237e-02
2.499103229758851796e+00 -1.677039726443598111e+00 -1.677045253683082451e-02
-2.491188341589272603e+00 -1.864627435308612080e+00 -1.864616526488435330e-02
-2.435107618222559278e+00 1.478430662271815188e-01 1.478359008130192970e-03
-1.258692960689807849e+00 -2.294553765375022536e+00 -2.294557631787763965e-02
-8.497446404475378356e-01 3.115153108890174938e+00 3.115144657142510792e-02
2.992231306434231630e+00 -1.612127074593329601e+00 -1.612100115867236283e-02
2.316249316871124009e+00 1.231813648665767813e+00 1.231826400827419274e-02
6.372426197511502632e-01 -2.520085248479526197e+00 -2.520085367412511906e-02
1.276184660022062545e+00 -2.109075068219540050e+00 -2.109092063906117462e-02
2.413273273667828178e+00 -8.434016967232538242e-01 -8.433867281280291867e-03
-2.261918075007683271e+00 1.389415507672183026e+00 1.389418528092745825e-02
-1.285658620980454803e+00 2.528664978509032046e+00 2.528650847672330934e-02
3.869015435589538421e-01 -2.883231299981061202e+00 -2.883206867018632547e-02
-2.616413186249883616e+00 9.794570103394194538e-01 9.794701697738389043e-03
1.199010693285982754e+00 -2.092347274998364703e+00 -2.092353407146916450e-02
-2.703674913818795211e+00 -7.946697364121400042e-01 -7.946675555979609840e-03
-2.155804121066779988e+00 -1.292601007170155247e+00 -1.292605003835319184e-02
-2.745103235103996564e+00 1.004752894618951897e+00 1.004760411968172798e-02
-1.432149314520482664e+00 -2.918650356850100103e+00 -2.918631389853746858e-02
2.741249526380565626e+00 -6.652495066796574319e-01 -6.652459904931058363e-03
3.223555499995124918e-01 -3.243390294102479920e+00 -3.243375071860583186e-02
-2.196494641052767260e+00 -2.194022390174144910e+00 -2.194035173173513806e-02
9.660463770872591560e-01 3.084696283378017156e+00 3.084701560043211221e-02
-2.778177998124077064e+00 -1.858353300874613645e-01 -1.858453978023263649e-03
-2.284405980785853885e+00 1.723029038567600368e+00 1.723020595197209681e-02
-3.141806415652546036e+00 -8.067048205628601920e-01 -8.067228786024772252e-03
-2.469620608195950862e+00 -1.500603615746607167e+00 -1.500614644546443936e-02
1.876327825882569522e+00 -2.550081503233868396e+00 -2.550093133899098211e-02
9.212789051592528144e-01 2.252939231205327797e+00 2.252940605381117956e-02
-6.032143992709408931e-01 2.375456655529325278e+00 2.375452474831973859e-02
3.044364573164128007e+00 5.729155663942325782e-01 5.729304679585400274e-03
2.796298235170485036e+00 -1.515177042258770479e+00 -1.515178880119119088e-02
9.844017466744585665e-01 -2.505053769350705117e+00 -2.505065114523667702e-02
-1.616359250407705339e+00 2.224865409880994793e+00 2.224852149252421959e-02
2.788532492114879524e+00 1.194170744110019555e+00 1.194156280732770053e-02
-7.534689766029510904e-01 2.997672112361893682e+00 2.997680626205311005e-02
2.722904469989619880e+00 9.553075817273557480e-01 9.552960634559425068e-03
1.359166658578879083e+00 -2.025764242226618883e+00 -2.025768178318107168e-02
6.093881304466562954e-01 -2.469250706433730347e+00 -2.469251937806633129e-02
1.225331273319496539e+00 -2.397284939125841507e+00 -2.397290390411964400e-02
7.762049511720302553e-01 -2.609218680905777799e+00 -2.609225479098319783e-02
-2.466664736907162592e+00 1.477080427901721782e+00 1.477083679832369260e-02
1.573029815884343208e+00 2.934432808633836487e+00 2.934440132845471741e-02
-2.651610532142580912e+00 1.118012740885355960e+00 1.117999188777231943e-02
5.697027257206718209e-01 2.445155319886085810e+00 2.445161284802483195e-02
1.004891003329427601e+00 2.772635799427638492e+00 2.772635867058623541e-02
-2.496070342848101031e+00 1.330336056628841135e+00 1.330324907215170611e-02
-1.415955465161937085e-02 2.953803177641520783e+00 2.953788617051228069e-02
-2.689661560624424297e+00 1.016149218750426630e+00 1.016143276415467853e-02
1.641967918640388380e+00 -1.867836446692018537e+00 -1.867849134329057845e-02
2.126790107051095280e+00 -1.157502789792604014e+00 -1.157495436625950377e-02
-4.767266009422450601e-01 -3.255450763818694693e+00 -3.255450219884864493e-02
-2.859702681847210659e+00 1.132346190225334004e+00 1.132350765818374537e-02
-1.020063676283697041e-01 2.883059984519458219e+00 2.883058796514227987e-02
8.053179964391653511e-01 3.285395318800466757e+00 3.285397793283341417e-02
-1.346298154024156757e+00 -2.314801899192164836e+00 -2.314791159410488353e-02
-1.580600519242955082e+00 2.976457522659621713e+00 2.976472289556591003e-02
3.249272267160062899e+00 -2.466316279712036166e-02 -2.465683641850085540e-04
-2.450683263374101806e+00 -1.738859063493493062e+00 -1.738873355181235966e-02
3.082993431753425218e-01 2.705983428671285385e+00 2.706002908514254512e-02
2.694826895476755801e+00 4.961071277944435476e-01 4.960991119798005382e-03
1.245587619705394777e+00 -2.594742580253453834e+00 -2.594737045827254576e-02
1.935533867586900048e+00 -2.323916004220198506e+00 -2.323924297916217518e-02
5.520866059208952015e-01 3.280349631457119219e+00 3.280327109966379995e-02
-1.225824376937091564e+00 -2.327882823231687492e+00 -2.327903934247099391e-02
-2.955941234252244865e+00 1.678908459878472925e+00 1.678909662624658919e-02
7.443114973010669377e-01 2.490896653118498616e+00 2.490921780443975178e-02
-1.095212731466673528e+00 -3.054399276999102852e+00 -3.054396378335687279e-02
-1.296042917260142202e+00 2.143774355416735222e+00 2.143766668582908208e-02
2.416808894696601762e+00 -1.596204154846073919e+00 -1.596200888692681299e-02
9.464769942697873750e-01 2.623357789564862319e+00 2.623358799222368781e-02
3.093786785973168030e+00 6.776300165289299293e-02 6.776640509035315209e-04
-3.281284305259423384e+00 3.897388232184527124e-01 3.897481759922829039e-03
1.076914773112377377e+00 3.097011966021860019e+00 3.097028026935951667e-02
1.133857243557459205e+00 -2.972777694732653853e+00 -2.972766462090962319e-02
2.959635176791310052e+00 5.335390092636809189e-01 5.335383967236475775e-03
-2.918772997433558114e+00 -3.599035366192350760e-01 -3.598884152345384682e-03
-1.041725205002186794e+00 2.209434966040396464e+00 2.209446987028962708e-02
2.663709495444054998e+00 -1.138336521703632087e+00 -1.138336202613861835e-02
7.946902521394610952e-01 3.004435677056383369e+00 3.004428215718837544e-02
-1.970245226675478412e+00 -2.200429495951686576e+00 -2.200408716469829870e-02
2.591839857689834048e+00 -1.328770512475582477e-01 -1.328714688547366412e-03
2.589964658523215224e+00 -1.713041099842110171e+00 -1.713059144977112022e-02
2.331909149935370795e+00 -1.809007376812352019e+00 -1.809006031664294953e-02
6.504812573813044674e-01 3.049187412458762125e+00 3.049183608056947603e-02
-2.582088239997911039e+00 -1.491024787013406350e+00 -1.491041939172444396e-02
-3.300640455346595115e+00 -6.048858154147502830e-01 -6.048772376556965299e-03
2.455996450910610474e+00 -1.479446490404527248e+00 -1.479452257851738943e-02
-1.607522596654862301e+00 -2.454618082955890124e+00 -2.454624266497948404e-02
9.808139105266980851e-01 -2.214090174327027594e+00 -2.214080401468679696e-02
-3.000150086862660714e+00 -1.433597679367299316e+00 -1.433597697031967905e-02
2.128718284035944208e+00 -1.750785239471675192e+00 -1.750793212554195913e-02
1.526834905915076535e+00 -2.161580580733949208e+00 -2.161581271218439640e-02
-1.857302388634827439e+00 -2.114739313754692152e+00 -2.114743584823169931e-02
1.498335989207568941e+00 -2.369865003525266189e+00 -2.369871022509879160e-02
-8.432065293732364797e-01 -2.423951435353382866e+00 -2.423969967291708660e-02
-2.435611180371851869e+00 -8.067063842614443647e-01 -8.067065049228876183e-03
5.703355332488396767e-01 2.379489040324779481e+00 2.379480913392181818e-02
2.168372070239966032e+00 -1.116027044139526136e+00 -1.116019571728191044e-02
7.332844267993986476e-01 -2.566470658964395746e+00 -2.566471898586245026e-02
1.795291989951990130e+00 -2.120946752883311692e+00 -2.120935799902378543e-02
2.741321371679247942e+00 3.958351349716068314e-03 3.957213833885005270e-05
2.894965071484439267e+00 -1.237819521200480999e+00 -1.237815096037908624e-02
-2.937705349192127002e+00 -1.479142054022777097e+00 -1.479160815244119284e-02
-1.491526591313753425e+00 2.592303883052229363e+00 2.592303188025020869e-02
-2.334641770203731870e+00 2.342845609194216028e+00 2.342855993633412293e-02
2.753816653539718828e+00 -1.608680497052756619e+00 -1.608663392428108518e-02
1.807943114797297746e+00 1.714965993293964264e+00 1.714980456764536240e-02
-1.710269614763769930e+00 2.742542147256160856e+00 2.742540097489614900e-02
1.471210995291303947e+00 -2.624965968175850595e+00 -2.624963291272601473e-02
-3.158647963233667255e+00 1.034880011160762558e+00 1.034879235067649381e-02
2.041179782517703156e+00 -1.502609696658618432e+00 -1.502594129419500095e-02
