-3.075405728148728618e-03 -6.512099602670936953e-03 -1.025191072589227710e-04
7.768998783106203197e-03 -1.033336125583722218e-02 -1.077232718289740284e-04
-9.636379416783906471e-03 8.860800769004876327e-04 7.837829149042695707e-05
-1.345116683436661797e-02 3.513339558898806447e-03 3.399554815805804338e-05
-1.961699227260333724e-03 -1.299388868598261651e-02 -2.699822518277611362e-05
-6.000936204538559818e-03 2.517052940389389280e-03 -5.367243149098341640e-05
3.906598914746177084e-03 -9.301390324108916446e-04 6.041372602395610268e-05
1.731617332709703069e-02 4.605022033606452105e-03 5.231719047988115669e-05
-1.690159258931526499e-03 -7.507150891549400906e-03 1.364875800075020415e-05
7.902507425801954047e-04 2.666532150163491120e-03 -5.067394021388770361e-05
-6.056754627676689401e-03 9.689413363498114440e-03 1.114810852246864376e-04
8.803554012282657423e-03 1.176569843324901804e-02 3.287351611543128517e-06
-9.796531426869625400e-03 -4.891328651434852584e-03 -9.185307348615055799e-05
3.517059981223490811e-03 6.859208162126466217e-03 8.517260572132309216e-05
7.950937501473251748e-03 1.025158997294747278e-02 8.734864511745369720e-05
-1.029772264985573914e-02 8.335680598772276378e-03 4.459799876245915720e-05
-5.205593818458250505e-03 3.527230669082273649e-03 9.527084888828975435e-05
4.265384544533688642e-03 9.100392086564204272e-03 2.357780142364621794e-05
1.815271382611531245e-03 1.257487177635142894e-02 -1.613023347664902126e-05
-9.078893383452116619e-03 -8.169933417320786317e-03 1.559944304959833548e-05
1.083872113031961182e-02 8.732527230831701320e-03 -3.990781733607744967e-05
5.694491362640708570e-03 1.236840589113192765e-02 1.111801382485974889e-05
-9.825849793382208236e-03 -4.647359478192614191e-04 -1.439484929553952315e-05
8.289653972815934704e-03 8.645250860199560176e-04 -4.922573808482377257e-05
3.729087926917739899e-03 8.564504901065871784e-03 8.680956845676009994e-05
1.252376373878907358e-03 -5.133725573559120778e-04 4.396939279076085989e-05
-8.960074440859604195e-03 8.033025950062725601e-03 -2.927884905955240198e-05
1.168117548332344748e-02 -5.328415413085043142e-03 -7.640491852731637025e-06
1.155594645065858607e-03 7.936056205907981997e-03 -3.855551398883863199e-05
6.301304849295682152e-03 -7.385730123032264137e-03 4.116963429293973051e-05
-7.123142388694886015e-03 6.862066928863527759e-03 7.078118752917473698e-05
4.002760727672428562e-03 -6.879909333028906560e-03 -1.251409346908615046e-04
-5.670339394223818455e-03 -5.717936261411207637e-03 6.068277524764292424e-06
-3.865389647683004776e-03 1.146814308593505256e-02 4.363311283310134935e-05
4.223049622914915383e-03 6.356805126602393594e-05 -6.495544771195013191e-05
9.995927833845655655e-03 -1.001831506515136333e-02 5.710613772085803159e-05
1.303953799901396045e-03 -5.167207386776958601e-03 6.083903501584392119e-05
1.556167553426452722e-02 -4.056222016124703088e-03 -6.099801362135594317e-05
2.012324486361570606e-04 -9.269785478757229177e-03 -1.278968404027532577e-04
-6.907925779164451364e-04 -1.602860870070425478e-02 -7.538893693424500886e-05
3.342481845258457422e-03 1.398312108401697507e-02 3.137889863277768432e-05
-3.353094806448970143e-03 3.156858643734847345e-03 2.897661623432112112e-05
9.357470693733050716e-04 6.899247107439921388e-03 7.382305051372384729e-05
-1.014389089245336254e-03 6.386439106933767228e-03 8.185929903062167897e-05
-5.985044238619177497e-03 2.359697500019529263e-03 -1.376251371087000965e-04
2.170702130766404264e-03 1.620085724156172455e-02 1.765188730664035894e-04
-5.504870350781933264e-03 -1.645449484614745078e-02 -8.416414124526041759e-05
-4.050974247690169311e-03 4.404527271937826519e-03 -4.241074399641241302e-05
-1.178028384959347447e-02 7.938815638522110293e-03 2.214483055646138522e-05
-3.074103696545218110e-03 2.741302825535442238e-03 -4.985005345712276712e-06
-1.307604232908206147e-03 4.929985853755499900e-03 9.236973946697210744e-05
-4.994994769577744409e-03 4.608453117568242670e-03 1.889716297841380382e-05
5.647533683207887553e-03 -4.816076281820205057e-03 -6.325278875803505227e-05
1.020843555358215589e-03 -3.207277215913740577e-03 1.441382534719706444e-05
-6.096562660078599233e-03 5.090879057063508843e-03 9.255207971598509217e-05
-8.733674746152109147e-03 5.267341849399189910e-03 7.205696103291672836e-05
-1.629467679069130249e-03 1.001077881396395669e-02 4.888245205815297957e-05
-8.142736826869346675e-03 1.175460433317648823e-04 -3.517207126358904573e-05
-1.387844325557741933e-02 1.002488146510966543e-02 -9.375279898248152759e-05
-1.351043922289871767e-03 3.300592127310107531e-03 -6.500385474952224702e-05
-5.738401742421466931e-04 -8.800404777295021269e-03 4.107939465303451327e-05
-8.718511346070505555e-03 1.374796683045438617e-02 4.999712732133709684e-05
4.065660882442824128e-03 1.202348097435037774e-02 1.307737678582376764e-04
-1.081761954752826285e-02 8.755456674924121802e-03 1.217878845817430239e-04
-2.865930376468015656e-03 -7.506978015368570220e-03 4.793716148866731283e-05
3.866164769015028799e-04 -1.303351120561188625e-02 -1.123175594602120463e-04
-9.380655468319561846e-03 8.596824700817344567e-04 7.221952408196746060e-06
1.089958973304633490e-02 -1.743155898502159185e-02 -6.639402353756595446e-05
2.427459442248428283e-03 -1.081983415213745234e-03 -9.137018302638181177e-05
-6.294334776464413986e-03 -1.370438180036716996e-02 3.257676108306363158e-05
6.284157862450404780e-03 9.229015986656264638e-04 4.136669296980032679e-05
9.853064485522370491e-03 -4.217395332720747306e-03 8.349735567111555581e-05
2.092730380786152720e-03 -9.460865004333497696e-04 -4.824366196110790249e-05
4.612138940425787592e-03 1.622953884554282147e-04 -8.050828162216395263e-05
8.961712324092544618e-04 1.724385481353742176e-03 -1.162354783246492924e-05
1.150743027670009244e-02 -5.142986910745481199e-05 -1.431050315779963547e-04
4.427784586473226466e-03 -2.947397650069374236e-03 1.235928985642770813e-04
-2.820344308208109010e-03 -3.017022441176115885e-04 9.016916190028644116e-05
1.018454671396737746e-02 -6.706530968288767353e-05 7.637722271900852311e-05
-4.906332651375192727e-03 1.467467940114305924e-02 8.447575515651199556e-05
-3.142123734998628071e-03 5.951544333904090593e-03 1.083392433664064753e-04
1.201193670850557102e-03 -8.681579371512685231e-04 -2.129767786081585872e-05
5.407322207570579645e-04 4.469226388554323887e-03 4.149817059790111617e-05
-4.640770502518772045e-03 -1.760807349924516096e-03 8.210002123214407092e-05
-3.225647315321151024e-03 -2.640471347528000438e-03 -1.416620906220220121e-04
-4.675651058189076240e-03 7.420026398443056032e-03 4.375415841307382495e-05
-1.731786281325562935e-02 6.637529020091518378e-03 -3.353596505677081428e-05
-1.991909549261386414e-03 2.521099852076536668e-04 -5.492499042172583864e-05
-2.468436322679959209e-03 -1.468639377617944608e-02 -5.426514943617915263e-05
4.774400694110627306e-03 1.391433914211522016e-02 2.846413345725912311e-06
-7.643883758111765826e-03 1.287352854663642923e-02 9.791821854401007116e-05
-1.203723761851824108e-03 4.516609858419973547e-03 -1.694318175461454308e-05
6.141954596323195500e-03 -1.272277245493368472e-02 2.123089268067679966e-05
-2.158111486075538210e-03 6.392692876002080068e-04 5.115528137030076405e-05
-7.272049796263562078e-03 -5.423020940516795271e-03 -8.123030753526426962e-05
-2.691487635308192124e-03 9.613311280749360643e-03 -1.631650149876746490e-05
3.521021050187601083e-03 -2.240117683481278321e-04 1.330070619470716676e-04
3.622802970484330538e-03 -1.423351606552220386e-02 -1.015312181044877046e-04
-4.976932320081879288e-03 1.276089834944765973e-02 5.970841713704271307e-05
2.462595121511375329e-03 2.506403250403470458e-03 -1.857081776679617413e-05
8.030737367861903947e-04 8.613503204042673167e-03 8.125054360884939163e-05
3.825026599927000906e-04 4.726601652282680973e-04 4.362197502232001108e-05
-1.839112707779207156e-03 -1.226013010423927276e-02 1.222923175901607611e-05
-2.674203329902158106e-03 -1.697454112587381408e-02 -1.588122842618985083e-04
9.506410004586402299e-03 7.540016560328053133e-03 -2.046770532863439844e-05
1.562308068901700764e-02 3.181513744629437066e-03 2.334991269296854123e-05
1.825653854283337645e-03 -1.767839811518232170e-03 5.742597208129524629e-05
-7.603493426144966767e-03 6.236139699831787057e-03 1.469848212009342128e-05
5.219948280253270539e-03 1.206728736668313817e-02 -2.712688306622899751e-05
3.022824589807917260e-03 5.268716919874570290e-03 -3.917166574809533225e-05
7.045641751399848648e-03 -3.778977725109390270e-03 -1.568024793368885889e-04
-1.392118612473159690e-02 -6.207494713400160159e-03 5.888338413179824759e-05
3.727472617094673007e-03 -4.975535060710695699e-03 7.124151356895468807e-05
-8.862923875593798836e-03 -2.179134692525320615e-03 -2.307646482987019278e-05
4.982189621143657057e-03 -2.090336756991946487e-03 -2.801208269273762865e-05
-2.989681425600836800e-04 3.771767082144213828e-03 -1.017418326575806622e-06
-1.128200844076694687e-02 -1.417545265643939661e-03 -2.445592283810604426e-05
5.282465338771494441e-03 4.231739447693252248e-03 1.102647488337782161e-04
-2.342648076359058525e-03 -1.351074049815033026e-02 -7.990558935606145924e-05
-1.376381765456162476e-02 6.338770883428421210e-03 -4.547709265970281890e-06
1.706771537476293663e-04 -6.390462197732335245e-03 -7.216521574898834748e-05
-8.845129954878412637e-03 5.204894818650394710e-03 -6.478844170802493718e-05
-3.735843019034760723e-03 9.765546398600211814e-03 5.550603341474171079e-05
8.475423840653117588e-03 1.506021778700911140e-02 9.083202738172889694e-06
-5.238831177146905001e-03 5.334540855535648864e-03 -3.292823224445720696e-05
9.085051519751134730e-04 -3.614682681209614029e-04 -3.660649690146049770e-05
-3.104707012222039306e-03 2.122550657328929526e-03 6.210560023393139483e-05
1.126936481772738930e-03 -5.882628529551991656e-03 -1.015600075938164414e-04
1.851406286390354893e-03 -7.363182292538341875e-03 -4.704376700586498640e-05
-3.374413379530251562e-03 1.377912356804183655e-02 9.533931472044994014e-05
1.000081110982434934e-02 6.498634758860402996e-03 -1.869028102327270554e-05
9.228599216331194802e-04 6.038234773305378028e-04 4.319743581644640106e-05
1.535346177569576510e-02 9.169622048556893418e-03 3.308037587344142289e-05
-1.157346820257587616e-02 1.423662457553287811e-03 7.100924109895046671e-05
-1.783672194850147337e-03 -8.850369585652120841e-03 -7.117141115630144245e-05
1.479734474085398670e-03 -3.592874559192610860e-03 -5.330794573974167051e-05
2.825725252532398923e-03 7.481497339660624427e-05 -2.273505193605947564e-05
3.093965469900739583e-03 -5.781170976425268303e-03 1.560331840633727267e-05
-6.123399729618303131e-03 6.495884839620002377e-03 -6.885448204978735008e-05
3.550528676423720699e-03 -1.289841755382025931e-03 3.064479618455221360e-05
-1.130456090250353540e-02 -2.156004473192844710e-03 9.571770859486056145e-06
4.045383415454289512e-03 8.514768796186150679e-03 -1.432812714376699339e-05
5.895369199830093575e-03 1.739910315944310365e-02 3.365250220889678560e-05
-1.302422641766456946e-02 -3.826893362799490585e-04 -9.454233604699218470e-05
-4.479348464286777610e-03 -4.301332605672659321e-03 -1.404887141392994001e-04
-8.047667267390147885e-03 -4.732960698807874879e-03 -4.476420936213083591e-05
1.074617772243838427e-02 -7.405672852318420131e-03 -5.877674235442763236e-05
1.338269966391497645e-03 -7.563589395282654601e-03 -9.353173668819003380e-05
-5.647533066459175556e-03 1.008644789699329053e-02 1.759849588847395353e-05
1.122488494695514025e-02 -1.045789326153602483e-02 -6.423991156870053449e-05
4.023040530561850826e-03 -7.942196231709155660e-05 6.976973898724820071e-05
1.160603214671538166e-02 -4.620142910597571997e-03 6.281550508013079631e-05
9.379604175067996277e-03 4.376889644333133850e-03 1.010883931694895243e-04
-1.118859834652130569e-02 -1.395155392877592791e-03 3.202723716123067352e-05
5.798193188989150815e-03 -1.783000279501918001e-02 -9.417313057077402231e-05
-9.297484241173521215e-04 4.896572976063518282e-03 -1.318860408352161534e-04
1.058414052328659691e-02 -8.670854951855202705e-03 -5.793745215272563169e-05
1.718334193363965645e-02 -1.211569675542624805e-02 -8.319431979844732982e-05
6.081121366088898007e-03 4.539323183196960695e-03 5.474795667899735646e-05
-2.551323152450607132e-03 -1.273611439214595437e-02 -1.556847706685504694e-04
3.501792014358588202e-04 -1.053733185581580759e-03 1.857227641191065118e-05
-9.058926224960382051e-03 8.909677863580070262e-04 5.476000344251283315e-05
-3.619794906665049859e-03 -1.680703920911219215e-03 1.511648149359972698e-05
-1.264656334365312114e-02 3.130995857534862262e-03 8.101264657647182319e-05
-2.847748198392184397e-03 5.364166346425764884e-03 1.243296240068291814e-04
4.576712122230924308e-03 -4.220352391108290850e-03 9.888632248653761111e-05
4.813656173580653681e-04 2.128509971932516891e-03 -4.137781175164440532e-05
1.346187588510221883e-02 5.531791133198352833e-03 6.061431479628794707e-05
-8.212426391693689737e-03 7.011602392838518251e-03 -1.411767290593866648e-05
-2.484336194560020621e-03 9.081185483114498358e-03 5.444903245990938734e-05
2.967629526078102362e-03 7.920541877005297937e-03 1.127702951073877651e-04
5.222247343595410977e-03 -9.260186070734279656e-03 -3.718293154993560314e-06
4.939611780240375782e-03 5.722710330533361742e-03 1.634855003512658425e-04
-1.105144736334823068e-02 -5.277742628536965727e-03 3.136011829524844557e-05
1.641395578694439944e-04 4.191848323681844103e-03 3.860228763206933361e-05
-1.023897583809441417e-02 2.411813217409885732e-03 -1.117299350952729561e-04
-7.056196437452626029e-04 4.554222089326110008e-03 7.337854159078148703e-05
1.478040377542816017e-02 -7.611034145397989684e-03 2.537722209921920504e-05
-3.142853357575236053e-03 -4.019306510414481781e-04 -8.163599655915281298e-05
1.279321908413593237e-02 5.662842383507895976e-03 -8.650058391586691370e-06
-1.339416682649728803e-03 1.374920615176908507e-03 -7.346406352653807456e-05
4.836854366740952517e-03 3.582111398506667137e-03 6.551506401001138779e-05
4.010137963813891100e-03 2.907236814790605320e-03 4.212404964662714668e-06
1.295002912589027742e-02 -6.694339186027027655e-03 -3.081248028800761635e-06
5.267018327847693485e-03 -6.431472976760358069e-03 -1.334167036786885585e-04
3.364982775952219882e-03 -8.331295828785266824e-03 -2.111130404362338930e-05
1.094753738441004483e-03 4.959588297690267419e-03 1.480472324452200008e-06
2.286113002569033735e-03 -2.170124664570232016e-03 7.094659932412000324e-05
5.672536658739668440e-04 4.271116196468542105e-03 1.109104883703204144e-04
6.103120452410456392e-03 3.037366520970289155e-03 -3.109974046712456815e-05
-9.590054959720225800e-03 -9.048095649001615393e-03 -3.262139112957424962e-05
-5.252616988387116825e-04 -4.673396235630093796e-04 -7.412637329474770786e-05
-3.086149465752806385e-03 -5.239731074339930988e-03 -6.618011894530634277e-05
3.349329626108222407e-04 7.238983927387605127e-03 1.529610535817363935e-05
4.381061533430609910e-03 1.023124997060655822e-02 1.359996450519708054e-04
-9.268490673887564563e-04 -4.584413303319519531e-03 -1.275749609991664560e-04
1.306554260178880746e-02 -3.924998472727254765e-03 -1.472302164797190230e-05
8.906207489027503574e-03 -7.253501098963803170e-03 5.779868706998615539e-06
-1.845859820132589486e-03 -4.188480909522217591e-04 7.145225318758757402e-05
-2.612962050055346944e-03 4.474140498687620426e-03 2.967656979922392925e-05
1.472280007644995864e-02 3.679730651469411383e-03 2.936255502371037932e-05
1.179546115184449198e-02 -7.562423449548522081e-03 -1.089378050419977225e-04
-1.238264216683000740e-03 -7.324883938106921920e-03 7.237608728981412970e-05
-4.006213178323115610e-03 -8.781551659586115180e-03 3.029280460746038462e-06
8.766685530519484001e-03 5.893918444545311747e-03 -3.397141566467157069e-05
-7.473578250116782139e-03 7.943963863666709396e-03 -9.816163852676643847e-05
9.520167435923361163e-04 -1.645035454407593571e-03 -6.460407720953608053e-05
-9.655889255636342788e-03 -9.558173879179123270e-03 2.317155133759924465e-05
8.194510823006994488e-03 1.128884835124868008e-02 -7.478182625607052213e-06
-3.107136536633229966e-03 1.215388040555184443e-02 2.700617091644975061e-05
-3.748650327206563132e-04 -1.458451918906100882e-02 -3.606958319471601307e-05
-1.791455833421607292e-03 -7.342416209346268666e-03 -3.293982647852925481e-05
-5.814182399744547997e-04 9.518885206620782483e-04 1.249419965635131032e-04
-3.210258995662925927e-03 -1.656310212866671586e-03 9.093158163140583998e-05
3.102657417058848378e-03 -1.904008327519593480e-03 -1.003335789584637204e-04
-9.171646672634960196e-04 2.197058128987692052e-03 -1.473565553477629102e-04
-3.612920251592869302e-03 -4.009719294068282876e-03 -1.055018679972690094e-04
-7.057861106861655284e-03 8.906847789550160349e-03 -2.728632619787565251e-05
-5.486268578334953586e-03 -1.248629359011617541e-02 5.509760352168440806e-05
5.982498956435918468e-03 -6.462807916291975555e-03 -3.839151609799595596e-05
1.389174519737518959e-02 1.735688875904323886e-04 7.259880461553573703e-05
-3.835692978701777962e-03 1.583445061768181880e-03 1.668810996484249454e-04
-6.646458450656748951e-03 3.597273307675463022e-03 1.486530268246121400e-04
9.521488434619649124e-03 2.291097202199735006e-03 -1.175625480004706955e-04
-8.528605789421666791e-03 -2.999120811134661259e-03 -3.223121911432476463e-05
-4.261560806397850579e-03 3.564309306424436052e-03 -6.511894711288078029e-05
-3.710266042290637396e-03 1.094131387809810230e-02 -4.894124959596525879e-05
-2.402685762810465291e-03 3.768935043503155238e-04 -5.759364544893803308e-05
-1.280330791172745730e-02 -3.829408765948178871e-03 -8.840259997927254771e-05
1.289349066867195685e-02 -3.918733963539120652e-03 -7.765783831496068132e-05
3.121312620371956281e-03 1.550998280109937462e-03 -1.188536648332701509e-06
-3.167447914974083362e-03 -1.008318442025592232e-02 6.855650161333687158e-06
1.241829953310060602e-02 7.873199006333857913e-03 3.731779737928065451e-05
2.145430241184780734e-03 -1.294520152624839895e-02 -1.341528608346797017e-04
-4.709359270154945924e-03 -2.201933890793541029e-03 1.514536422460269920e-04
-1.788223412084022530e-03 2.585568347045449564e-03 -6.855946207388604957e-05
5.970665467975146481e-03 -1.050024040030995975e-02 9.046409172667158017e-06
-6.636863045873627603e-03 -1.729660252326798396e-03 -4.119992494553881735e-05
-7.159262780538954221e-04 1.039229297857618972e-02 1.011587120641029220e-04
7.988330652628756676e-03 3.793919946177393143e-03 4.325548497615595318e-05
-2.203680620044742508e-03 1.726790429948292863e-03 3.544991850908275612e-05
5.525601332235412569e-03 1.289456934373230069e-03 5.329139622255849485e-05
3.190001864503327900e-03 1.007864761252876169e-02 2.298046985461215384e-05
5.161408887008889224e-04 2.896909111595740056e-04 9.147259763842637177e-06
1.213920126331831037e-02 4.340139227816973422e-03 -1.828791750404864407e-05
5.153641942312624236e-03 1.702291250019181664e-03 3.147728253053444654e-05
-1.102563552178444789e-02 1.333519364118339323e-02 1.129238546527633715e-04
4.524170370741216474e-04 -4.134698867335885424e-04 1.462361888092132529e-05
-1.968322218916562175e-03 9.693588244226118006e-03 -1.890672232582259367e-05
-6.137532520651797947e-03 -5.874726933136138057e-03 -8.831762027038048341e-05
-2.406547937019090991e-03 -8.242090709941175819e-03 -4.414154896715504200e-05
-3.999198330002097512e-03 -4.682316722017607763e-04 4.381633872842581698e-05
-1.808037192767712568e-03 1.317795047008983762e-02 4.053644043786763405e-05
-5.641917855811719000e-03 2.235960726993713871e-03 -1.284323844328084149e-04
1.367665501959919143e-02 -1.018404995165767164e-02 -3.577897992930863881e-05
-4.369085040660107208e-03 -4.884128613197331187e-03 4.809927902583742339e-05
6.930216613752758145e-03 8.686214067447017850e-03 5.450511285622785629e-05
1.318003349965713930e-02 7.715613550689445939e-03 -6.702060157353002291e-05
-2.197423467590557851e-03 1.336027136593227749e-02 1.435556209423315599e-04
1.138550175037464883e-03 -1.620446842247385763e-04 1.250780671562905900e-05
3.622035931340455289e-04 3.667510866119949760e-03 1.173224370425609132e-04
9.761798440403686092e-03 -1.013696242105904637e-02 8.923100139032038105e-05
9.369890466635825976e-03 -6.436509252050074369e-03 6.133730826702761259e-07
-6.680353574794398695e-03 9.994890278394376326e-03 3.240221292667893254e-05
-9.710769790222029477e-03 9.554876847543017013e-03 2.277028332191970782e-05
-3.768119744593009107e-03 -4.343967928815331732e-03 -1.105847579620311761e-05
-1.502657159191999117e-02 1.168871155258063496e-02 7.108018114173427946e-05
4.742104350744754011e-03 7.387789581489612178e-03 -2.750570613649332824e-05
-5.622740356419485275e-03 -1.000860530190557374e-03 -3.950831905433168273e-05
1.575501095958859246e-02 -7.731901293557808495e-03 1.490083805176277496e-05
-9.063377245624346448e-03 1.298759520024960097e-02 2.199687156057139191e-05
5.612894681004025089e-03 -1.325293864930922848e-03 -1.698030498238104152e-05
-8.418616490533954028e-04 -5.896967982158666383e-03 3.651663244134902052e-05
-7.048630316688172387e-03 1.415767589242847074e-03 -6.188129800234891159e-05
-1.596574648555841233e-02 3.365585644958819789e-03 -8.154229021401907570e-05
7.423802091797437885e-04 1.376323943442254484e-03 2.103768092503744682e-05
2.480353812367603553e-03 9.692246062608642077e-03 9.376155260189750825e-05
-4.888028627649429816e-03 3.650023873672027588e-03 5.418705801501476360e-05
7.557698959263978861e-03 -1.424630264950045057e-03 4.885463069198140481e-05
-1.111751213482323024e-02 7.603098923827153639e-03 -1.667875750175966762e-05
6.946435702198724450e-03 1.270263121339943423e-02 -5.320025234952364783e-05
-3.031938887236229879e-03 7.849609582838607685e-03 -3.292539281112986981e-05
-9.476274811944230408e-03 -1.468667880592421093e-02 -1.416763102650521792e-04
1.208559522208420278e-03 4.023726854667572864e-03 2.399390868147483098e-05
2.211673437965365301e-03 7.116675734467173102e-03 4.068295975142073329e-05
-6.173426506539134509e-03 6.919018390474609981e-03 9.017115224803324636e-05
-3.129932708971763441e-04 -2.468840033119917322e-03 -9.199400268860076664e-05
1.519172324376430287e-04 -1.297240190428038814e-02 -7.504332683728230180e-05
1.156131032231753897e-02 -9.293054499989678377e-03 -9.638936364827116509e-05
1.425860415252794625e-02 -1.638596255423208385e-03 7.130018156284434732e-05
-6.900351284775759278e-03 -4.371298283285651037e-04 -6.687694786324362498e-05
-4.213856437765776952e-03 -4.050872305540244647e-03 4.360793011081915186e-05
-4.812593854581380046e-04 -4.928654120011061179e-03 -5.969381806721970479e-05
7.223525638052731915e-03 1.371188393843839233e-04 6.989799773561836593e-05
8.915201859799114920e-03 1.335494690445053825e-02 -3.731843847596296034e-05
1.515223420960538740e-02 3.123035583595234338e-04 1.033176942427862382e-05
-4.113882606637225825e-03 1.631350337912830517e-02 6.668050321769531557e-05
9.053101347195014956e-04 -1.073787278105249599e-02 7.744227347726201686e-05
-8.797905941854715708e-03 -1.357297356334982372e-02 -2.919023718370716022e-06
-1.741941586369162315e-03 1.529389461867164401e-02 1.621922099146270166e-04
-2.080108887066695056e-03 -4.423843764993348401e-03 -8.795037988998344010e-05
-1.341902893833510531e-02 -1.024291856207143643e-02 7.672905370875936725e-05
-1.146052986808943856e-03 -5.485692997689394987e-03 -9.042535105432904143e-05
-6.003432717883893342e-03 -8.508786704570980505e-03 -1.397962526626087996e-04
-5.813282218304649009e-03 -1.414660767706031434e-03 1.008869332450203888e-04
-1.265069137613242939e-02 8.924699870327054696e-06 -6.925763676304531836e-06
-2.084652264833159949e-03 -1.492607186526556315e-02 -1.541047556196918037e-04
7.175631836094462784e-04 9.078891718677860670e-03 -6.522215040758346232e-05
-7.911183273102929611e-03 -1.129380079499279176e-02 -9.696493412873809507e-05
-1.606334566762275193e-03 1.110288134243495733e-03 -1.204479666381792709e-04
-6.913247321963716940e-03 -1.321451126975117796e-02 -6.864380948167702831e-05
-2.262733976891894913e-03 1.846410035071920780e-04 -1.390863493946570219e-04
-2.356884416817594825e-03 -8.572612130589244567e-04 1.247503390828431534e-04
-1.388891448202421441e-02 9.540523685164264273e-03 -4.668739566858980637e-05
-5.161300939069196278e-03 -3.065489097971514382e-03 4.878238452513170129e-05
-1.382552906021132164e-02 -1.113330354905053832e-02 -1.120630930658358005e-04
-8.206918557469067982e-03 -1.588791667056878472e-03 -5.247275147490154044e-05
-1.445679584455784178e-03 -7.660430791830651585e-04 -7.715325527551000453e-06
-7.189147489623462332e-03 -1.078443281809143145e-02 -3.391967631174376183e-05
8.738996364944786807e-03 -6.298933881776464828e-03 2.729757871960842181e-05
8.101213221354919107e-04 -8.376604908745911154e-03 -4.561658511417132557e-05
-6.479839354448730174e-04 -1.602437484332547984e-02 -1.375245221620566283e-04
2.339810422199727763e-03 8.302645270395024937e-03 -8.742638562973501263e-05
-7.197378673082607814e-03 4.422204127486903738e-04 -2.672600102611308114e-05
4.844568852220071040e-03 1.040443724534624234e-02 -2.577433908772265705e-05
-1.638906311722294895e-02 1.071619626623881473e-02 2.712712924263941061e-05
-1.273621176052698936e-02 7.738447058041383192e-03 -2.949288975873437719e-06
-1.112650338851960304e-02 -4.217640494554532674e-03 1.170573832922601416e-04
-2.684999161312329793e-03 -3.593289148054691282e-03 1.429301295854490763e-04
5.692852512458662292e-04 4.673550878629566946e-03 1.223964511228755312e-05
-1.980797036624858815e-03 7.044601066951787158e-03 1.828382101720577089e-04
-9.187799489346427928e-03 2.003236274121428500e-03 -4.282407605665134890e-05
-9.766679606811202313e-03 -1.365755521023004869e-03 7.232560994492953448e-06
7.226513704779578828e-03 1.268048083279432053e-02 -5.679170508836241005e-05
1.018179149916072961e-03 2.660470595702281622e-03 -8.064348275874336116e-06
-1.216647874580162152e-02 -8.397315023071330251e-03 -9.438862674768106202e-05
4.834072760552895857e-03 8.695185389418203653e-03 1.273497119275411333e-04
2.275397965068688341e-04 1.171585139302959086e-02 1.024071182600220793e-04
1.547545645615697836e-03 -1.665727962739850174e-03 -3.121674982833238035e-05
4.493201193593575685e-03 1.134315281683138076e-03 -1.262476260600082101e-04
-6.936516321536674232e-03 9.373583165531627903e-03 1.446702768443230557e-04
-6.363014220217059168e-03 2.103358448889359328e-03 -9.199884438666395170e-05
1.369923468369924416e-02 -5.933583860081683911e-03 -7.423080596611405114e-05
-5.421718883897349260e-03 -1.203468652243531306e-02 -4.596669501281340064e-06
-8.797854804530455194e-03 -3.734894490079497271e-03 -3.397417111102794514e-05
4.884904113198297766e-03 -8.993881683478907596e-03 -1.215667426524670239e-04
8.172336108101222948e-03 1.167878485922235580e-02 1.236704111400470970e-04
1.261683708482466346e-02 5.192751886086825232e-03 -8.754136379470321507e-06
-1.085014614843001456e-02 -2.138619980507194124e-04 1.051596641424438268e-05
-7.397393833739742547e-03 5.861255359607767286e-03 7.691688661173341898e-05
-1.364637750784190341e-02 -3.213168857391692987e-03 4.316772637147383543e-05
5.014242054505164622e-03 3.702251258995877849e-03 -1.522940528450714202e-04
1.027616695941973440e-02 1.040961798656182130e-02 3.824297749101338842e-05
-3.003794657078295372e-04 3.119699941994690667e-03 1.157029138139270053e-04
1.130752656761963362e-02 -6.679563091806117736e-03 -2.509598126058229295e-05
-8.007893597233190289e-03 -4.209186652090897950e-03 1.647083922695193937e-05
-7.414640332070514435e-03 1.542017540708325897e-02 9.021219825247145602e-05
-3.237803525258973504e-03 -5.647327044838068751e-03 -6.629495973773017847e-05
-3.699447135483617186e-03 1.057385304642399944e-03 -1.551774657176608555e-04
-8.974200918979931968e-03 2.378827818747920181e-03 1.032346456601457990e-04
9.007350025155820908e-04 -1.616701735266883738e-03 2.253537387472184501e-05
5.630102529987285505e-03 1.846775782584074953e-03 -4.382655978914596956e-05
-7.698883033651121935e-03 6.414728694358783762e-03 -2.514532785418203931e-05
-4.601650362407150828e-03 -9.051545563573053926e-03 -4.939131353991644408e-05
-3.748498000126197945e-03 3.858344704555438827e-03 -1.047288846232601197e-04
-6.548793927789253212e-03 3.866013586313167896e-04 1.429251405468698386e-05
9.886931441081258168e-03 4.657883085808262220e-03 -7.781768046870466218e-05
-9.850175524352983852e-03 -6.847786456970892353e-03 5.424623137322469259e-05
6.299140837425045054e-03 -1.092913257215256083e-03 -1.257347830700997432e-04
-1.092515013744593116e-02 7.284671653053578604e-03 -4.882476177987164436e-05
-2.633410923089820384e-03 1.266559315502840261e-02 1.167817449705314223e-04
-8.882774474933945869e-04 -6.035295735098756588e-03 7.782414563142157340e-05
-4.561928072771851729e-03 1.519192343222320728e-03 2.264138630663562184e-05
