3.206744569890332928e-03 -1.536444885430536707e-03 7.374040043730041994e-05
6.935977137363841943e-03 1.251994156627068110e-02 -3.373747387559079819e-05
4.576313491421953733e-03 8.299578261432929288e-03 1.585390861280378287e-04
-7.601253972358998530e-03 5.947971874212347292e-03 -5.311355523727196972e-05
3.284230384827781582e-03 9.054315141222761629e-04 2.036822710702076950e-05
-6.449525301313712919e-03 -4.448940546044942955e-03 -1.170419382530078729e-04
-1.435122856802768972e-03 8.474456465027448843e-03 6.596592451662003506e-05
2.666622414939125163e-03 -8.865566299760433561e-03 4.729639777842633647e-06
-3.219084477707338625e-03 -1.061264565411800410e-03 -2.201560699979153391e-05
1.055455491289732269e-02 -2.302756598572576474e-03 -1.595237933077094919e-05
6.147377465821162769e-03 -4.094822630945672143e-03 -3.369883938818257215e-06
1.010623988788708454e-03 6.122992998339036284e-03 -5.728878296699504232e-05
8.696818315635434712e-03 -7.708059300385224251e-03 -7.509301858049533137e-05
5.568983149004499283e-03 5.006273857301559056e-03 -9.423533880593493520e-05
9.352927074860861029e-03 -2.227060165959764051e-03 -6.039839258048310258e-05
-8.335738913402529482e-03 -1.233655451938193981e-02 -1.381082569611943877e-04
-7.216797988912991915e-03 -1.293891583192010100e-02 -1.063841626647586328e-04
-4.579377521171562430e-03 1.499543072741407572e-02 8.444653135515990184e-06
-1.646121200356884902e-03 6.799259050918017404e-03 -3.092521827527610170e-05
5.538521067254250155e-03 9.038623757748161930e-03 6.563907016103133539e-05
1.293044098910484802e-02 -1.156451148197663523e-02 -6.670778937340263171e-05
8.543919727926740232e-03 -5.196192311870271446e-03 8.830433699852136041e-05
6.014168027982954787e-03 -1.228514887485795265e-02 -9.621604966436687260e-05
-4.608902421325846398e-03 1.193408206423721835e-03 -5.387336400224630403e-05
-1.725950915749782828e-03 -7.903510697701907409e-03 -9.448466242069563324e-05
2.741948854973408171e-03 8.298749661561344998e-03 -4.337028750212195604e-05
7.326483042890049105e-03 -1.125959639786971826e-03 5.081377938064368465e-05
1.415095296644669487e-02 -5.018854528642812361e-03 -5.823448690612297658e-05
2.197410142400578643e-03 -5.902708483656662897e-03 -4.853609513255697404e-05
-7.215648197561890312e-03 1.439974347423361202e-02 1.573330669190262077e-04
9.177946269132391047e-03 6.733460065750707102e-03 4.429697323460545205e-06
8.876400824882717255e-03 -1.557496730221297893e-02 -1.595620490944757463e-04
-2.762164503757088239e-03 -5.344313809647548499e-03 1.090344399718190955e-04
1.684495645661916556e-03 7.395639254174004619e-03 -1.022215060412341535e-05
-1.490134492542078207e-02 1.481817948752598910e-02 4.953438069422671608e-05
7.373559137631755835e-03 -2.639802803877377112e-03 -2.319493056971698192e-06
8.035182478362563191e-03 7.761737388551284353e-03 8.078755541728244909e-05
-6.793346072166153715e-03 -3.684376082793933659e-03 2.549101453382219504e-05
-4.227155340251625287e-03 -1.353330074085660507e-02 -1.649584261137835287e-05
7.974289296479822320e-03 2.688944289932752689e-03 4.519627539086807440e-05
1.717948725278382448e-03 4.565359434191983319e-03 3.402257889660068680e-05
2.962828470238499431e-03 2.961458989628807000e-03 4.497764366373294945e-05
3.220254562285800905e-03 2.786263048872013835e-03 2.642245209935872847e-05
-3.604058965771000760e-03 9.623532401990358282e-03 7.548197399258199940e-05
-7.518949717029710378e-03 -8.802098597686061621e-03 -2.057114461621972916e-05
-5.058298134416839772e-03 8.824601481847525047e-03 6.136915622700137550e-05
5.402065218345347176e-03 1.154360072401389332e-02 4.571339210481128079e-05
-2.699945777409809740e-03 -4.194516858028402365e-03 1.104109447161287798e-04
7.915476338847472933e-04 -4.126737150647081728e-03 -1.500105405893969860e-04
-2.368302758003148177e-03 1.700175941242675764e-03 -4.194328566396068165e-05
1.116255082615919512e-02 2.369944302470396950e-03 7.036296280214743108e-06
-1.216698760746147065e-03 4.158393774586835456e-05 -3.431888665772290912e-05
-4.367981469670349434e-03 9.527126217308144046e-03 6.502514002430807491e-05
6.869424011922246887e-04 2.073757438574364183e-03 -3.503449927674608279e-05
1.015315923747424180e-03 -1.233047062790591092e-02 -2.016558903218195170e-05
1.032302223063317342e-02 -1.916703970301900095e-03 -6.053362090819917570e-06
1.860854740502251858e-03 2.773736984843858111e-04 1.117454181395262944e-04
-1.052243783487639278e-02 1.446140906402346160e-02 -1.238539566387434899e-05
-1.849199832522089616e-03 -1.040002742619828852e-03 -1.629225219639356928e-05
2.054471631436052305e-03 3.431088349474527548e-03 -8.968302889809030268e-05
-4.849214073894987480e-03 -9.407476258705574010e-03 -1.244152499283988390e-04
1.075300223371979981e-02 4.737872064298787392e-03 9.209947441752947223e-05
-2.174630426598554104e-03 -6.537268327419963262e-03 -7.554510143708862368e-05
-6.083273422481621888e-03 -5.575905996797993029e-03 4.962379108991247910e-05
2.700392913698038046e-03 -8.716281598010272580e-03 -1.680839984831420839e-04
-4.626490060582071941e-04 1.446969227797076374e-02 6.741480177617201381e-05
1.069473784209280451e-02 -7.802410173576269752e-03 8.964180395511850625e-05
5.333982399286589168e-03 -1.282556546006917431e-02 -1.331838678199751577e-04
-8.394198378988864881e-03 -1.424148583438288214e-03 1.194695952632951621e-04
5.685401392552393886e-03 4.079139024189652740e-04 -2.818247558393319907e-05
-4.865821250216769388e-03 -1.237080314695832017e-02 -6.405282183923393052e-05
9.959049589016373202e-03 4.729495421228224403e-03 -7.745644078644502140e-05
1.634286236937498513e-02 6.471193172994453915e-03 3.551129526753738213e-05
1.980154779317499017e-04 -3.325690488729630186e-03 3.711606677093106434e-05
1.957531850755007442e-03 1.330527394286656548e-02 3.857375193279733626e-05
3.986965759892446143e-04 -7.516476337385614472e-03 -7.122602507432304196e-05
-2.576295613135539883e-03 -3.304195486940909258e-03 4.807393356567442403e-05
9.859022977025913570e-03 2.345600590839972636e-03 1.136411714528398728e-04
-9.862885834722263587e-04 -1.196542320303250681e-02 -1.065323851071871226e-04
8.162120639832085023e-03 -6.945576624648615131e-03 -8.895451921592714543e-05
-2.619858447958370133e-03 5.045382179005827687e-03 8.562232041497278077e-05
6.784473738848198834e-03 5.717217612186967918e-03 4.437807272362523885e-05
-1.558449945379026050e-02 -9.021011479489863399e-03 -1.022117814070840048e-04
-6.143300027643690264e-03 3.331117694905587259e-03 -1.197741285637497836e-04
2.335523535088240149e-03 5.088269795785881067e-03 5.188707081537728423e-06
-7.653372280379982552e-04 -5.155174666788857850e-03 4.340960531955900760e-05
9.514803797666605140e-03 -1.352239463911478375e-02 -3.905478532202549054e-05
7.147864297975639256e-03 3.168304272358122425e-03 -5.130637408089007043e-05
2.874076298777653374e-04 -8.489219502297275927e-03 -4.708708179654983768e-05
1.587456180413619267e-03 1.401971839796576844e-02 9.455191797870192004e-06
5.691125982236356490e-04 4.478395038853563194e-03 -9.516003750019190672e-05
1.166384312170914636e-02 -1.966016911283860989e-03 -1.291187672173346181e-04
5.161506689566880760e-03 -6.917770341738982767e-03 2.448873873997548282e-05
8.200868517400310143e-03 1.287554096297243746e-02 7.325971221920276070e-05
1.094667777306080822e-02 -1.515775027909251321e-03 -1.151222090471268854e-04
6.871404466971660352e-03 5.209742578654759371e-04 -8.278162313811003321e-05
3.399155466257277637e-03 1.047643207241841755e-02 1.327876589226937936e-04
-2.087605737897681515e-03 1.650409669192754239e-02 2.801596479881264800e-05
-9.108555285607864566e-03 -2.449263435648402036e-03 -9.246026172804076241e-06
-9.343899362448705725e-03 8.215186258767335006e-03 1.251082070493647093e-04
3.556397168060288980e-03 -1.105692141186828334e-02 -8.674644296042395531e-05
5.576795965915199230e-03 -6.747691552781190719e-03 1.592448357263817567e-05
7.319606364514819573e-03 7.767958110919342442e-03 9.098286794075860213e-06
4.325439430571122526e-03 -2.967520026810981353e-04 -2.555705198791685648e-05
-1.185643808371091359e-02 1.152981932301942736e-02 2.526540295173043693e-05
-1.108942738016961693e-02 -2.239702412846289806e-03 3.914905146108016925e-05
-1.472827219726588477e-02 -9.553580207505546484e-03 -6.545198252327645008e-05
-3.445344921604847482e-03 -1.084316551007654707e-02 -8.749305708992776679e-05
-1.610789590706679375e-03 -3.399329082826957511e-03 8.961566669409148250e-05
-1.177488977229442478e-02 5.347146590172346427e-03 1.259480844157395430e-05
-4.592301551189436129e-03 -2.213040486173602998e-03 -4.253033896830798620e-05
-8.941489467108997696e-03 7.580238713697223275e-03 5.435350497866771335e-05
-3.008294524220078703e-03 1.112228372561236897e-02 9.118812381388111940e-06
-3.185838217089790453e-03 -7.013476393892461441e-04 6.842279045051900734e-05
5.736806314165287211e-03 -8.558478154209995040e-03 -3.913758408304592810e-05
-5.078166867062102515e-04 -1.440817651200382299e-02 -8.759364592683689243e-05
8.233837811576721552e-03 7.310924852230449300e-03 -8.861353766329309236e-05
-5.291621442375741766e-03 3.994469691133213651e-03 5.276230793926552510e-05
1.057537460177347156e-02 -6.643268424203777273e-04 2.083166881108147229e-05
6.234364340340838896e-03 -1.864008126982975248e-03 1.594305225466899562e-05
6.090133208602560751e-03 -2.789628727838577328e-03 -3.373784345016906164e-05
-1.225490194876962396e-02 -4.353926877084741791e-03 -4.679704223791250096e-05
6.779973341335438983e-03 -8.993672131898090838e-03 -3.730177608578499329e-05
3.876325395185346162e-04 -1.154849097238866418e-02 -6.168401974918313836e-05
-2.366271549344893879e-03 6.506082548314688629e-03 7.137438556332158365e-05
1.071393199044528600e-03 -8.729547742169366589e-04 -3.585264062093490242e-05
1.455397161846845588e-04 1.121948127543772114e-02 1.239323724141128049e-04
3.699076762115526755e-04 -7.834901749051617625e-03 -4.388742577724531762e-05
-4.949801212199615719e-03 3.549754233343640000e-03 1.578669036381640206e-04
9.164077344611311349e-03 3.523621154660073161e-03 -1.896700425136740913e-05
7.991258085646352205e-03 1.581630824065326929e-02 6.090663467605851703e-05
-2.043146842824116946e-03 1.474635152380374776e-03 -1.652253747577199036e-05
1.659097783666501052e-03 -6.872168182228180142e-03 -4.215780265881172005e-05
1.490080924422674223e-03 -9.988843012859308090e-03 -1.337044721752213457e-04
9.530379968794720075e-03 1.608261829899500228e-02 1.553805365413636857e-04
1.313369668014634055e-03 -9.151352725845194463e-03 -9.271180856953282166e-05
4.133728995642058091e-03 -1.497094720443344767e-03 -7.712848063465055273e-05
6.268046380490145675e-05 4.306987289862648609e-03 1.281971279305597878e-04
-2.215379963265740569e-03 -1.723679848452010568e-03 -3.907318075425822391e-05
-3.476617237111260736e-03 -1.441430207536445116e-02 -1.739331751295403487e-04
3.451065011645439509e-03 3.282181188461553989e-03 -7.091110088190748185e-05
-4.165723575851583947e-03 8.614704821448552347e-03 1.268842577574041930e-04
-1.310071734560347076e-02 6.616979637123468830e-03 1.358627890004384645e-04
9.405953948395710806e-03 1.351737584379940349e-02 6.959249473970213480e-05
-1.156105024480885701e-02 9.289294817786137443e-04 -7.835635219843813159e-05
-5.965368621459127621e-03 9.408209786717337819e-03 1.400706656565459487e-04
-3.664085643114859195e-03 4.481861796201005478e-03 -7.056347088446248024e-05
-8.378672285322380509e-03 -1.382219847593854981e-03 5.038082188198840587e-05
-5.379364258455442138e-03 7.968698284880131391e-03 7.717711871197034472e-05
-5.709147866237457986e-03 -1.414401431642541181e-02 -4.566124255301061722e-05
-5.457633842312856545e-03 3.189402143499138823e-04 -1.332822905267716149e-04
4.976198153147895660e-04 1.352159543108171109e-02 1.073973697818738650e-06
6.915398834987494629e-03 -2.362686380711510187e-03 -1.350011156425892449e-04
2.914849894701436808e-04 8.426811455916543431e-03 -1.271732771283168463e-05
-7.820403816413471626e-03 -6.628488373461180472e-03 -1.357199765633502250e-05
2.255904685585664177e-03 3.177938486991883828e-03 6.279011738233741151e-05
6.682222242456631843e-03 1.380145767102236055e-03 -4.625387662323186241e-05
-8.906695506776560883e-03 -1.502145064796854904e-02 -9.732943822979566199e-05
6.360970447923880791e-04 -8.067877374272097897e-04 3.682221159566984660e-06
-8.705861060774927260e-04 -3.909818579931006663e-03 1.300066736832184789e-04
-1.035612351386709998e-02 -1.192796701102266307e-02 -8.300453329471155282e-05
3.455160589943813074e-03 -1.075690228918294066e-03 4.901600948817738749e-05
1.123838531187414114e-02 -4.295547389612187385e-03 -4.219806555611634681e-05
-4.079535309662753358e-03 6.779690021598951469e-03 -1.034679735727967121e-04
6.636767340304182416e-03 -2.844797207055167754e-04 1.246908149267126459e-04
-2.140568401201655910e-03 4.711635021693684651e-03 -2.340562794586398127e-05
9.144530748062398157e-03 6.836620028901121797e-03 1.104056021869789903e-04
-3.832109397052424569e-03 3.779578717287407005e-03 -2.661010587540465962e-05
8.344160865290432827e-03 -2.661125549826585598e-03 -9.161684583685644593e-05
3.392591064393951032e-03 1.602413771130830472e-02 -8.980278978880780428e-06
-1.778275016569516977e-03 -1.164589872838386365e-02 6.537452328631089050e-06
7.187211160799506296e-04 -1.218158565823717308e-02 -1.479408921946241662e-04
-1.414607930879096045e-02 -1.303676201022604519e-03 -1.250090615388180497e-04
-3.783335053385498796e-03 -1.091311671954464484e-02 -1.037201561192269107e-04
-1.019421120910858104e-03 -2.395980216529484692e-05 -4.799427716131568261e-05
-1.988195690314425307e-03 9.432325297027151223e-03 -5.002403720766280068e-05
9.443776595434081461e-03 -3.312706908526644872e-03 -1.059497343739641037e-04
-1.185019163274756392e-03 -1.084244915248500779e-02 -8.541178170882240072e-05
1.347822385560385611e-02 4.377823618747934270e-03 -6.904439582326081732e-05
9.947155294916987158e-04 -8.500056959906531623e-04 -1.340813336265177756e-05
4.987201629949539715e-03 9.630384675684729168e-04 1.792599590858407068e-05
1.491797904248355622e-02 6.791438101647620344e-03 8.861198160931087989e-05
-8.951540931979397320e-03 1.315973480412920178e-03 7.664689032210904437e-05
-1.339978404915767932e-02 8.341044076003667485e-03 8.088535896830056205e-06
1.127711418877713409e-02 -1.052818381850414813e-02 1.274222212213942855e-05
-2.501235889227598330e-03 2.987463708674885365e-04 -1.064028769360910603e-04
-9.858086526122111434e-04 -4.378770612021798403e-03 3.359014345355447754e-05
8.155148049061379176e-03 4.848086218332088235e-03 -9.070808012657497095e-05
-1.751713958545376981e-03 2.179887904440734256e-03 1.133816176114965901e-04
-7.353369401514379261e-03 -1.607450600969523996e-02 -3.757442570946254411e-05
8.050635042898168087e-03 3.625704678653755581e-04 3.769389461043071772e-05
-1.616646842083100527e-03 3.726183087374200422e-03 -4.532929867699931053e-05
8.668793532058287343e-03 -2.453909002395043143e-04 3.204339433741625466e-05
-1.019645399051031381e-02 -5.517755432570002443e-03 -1.291676811101592857e-04
3.633250103365123079e-03 -8.849710745825405123e-03 -3.212252282382925523e-05
-5.605006275028248490e-03 -7.548525737679369352e-03 1.860144337376004944e-05
4.908420265076386332e-03 1.558727073562661374e-03 5.640836220956647087e-05
7.493165460865956057e-03 -6.393463746031636044e-03 -2.159789168828672896e-05
-6.668601160019754087e-04 -1.147709624244123462e-02 -3.664933461656458063e-05
9.881441643551789472e-03 -5.029092278241917117e-03 1.025687032926055607e-05
1.010115940618845631e-02 -9.845210083171398660e-03 -7.604915262202270273e-05
3.357416696945293363e-03 -1.520092021420671458e-03 9.702732783189728068e-06
-2.579552439825955317e-03 -6.180531983297606925e-03 1.038185848472703997e-05
-7.738840761372926813e-03 6.372862507934563304e-03 6.876888763559689055e-06
2.958575322138294952e-03 -3.242625293905382084e-03 -3.885058564398642666e-05
-8.383686620513300033e-03 -5.517291379158175031e-03 -2.219830921813001015e-05
-1.140306581459721649e-02 -9.013018839519708336e-03 -1.297681155887343797e-04
1.208015442074894877e-02 -3.421079794032709856e-03 -8.324155878042927394e-05
1.479967648680203737e-03 5.421476116543319859e-03 -2.120026433502086584e-05
2.981040617935951445e-03 1.112692937477223476e-02 4.673160805143776995e-05
-9.474825939845306702e-03 4.722523996383492378e-03 1.656457947238899040e-06
-1.222343318396686487e-03 -5.877673638626523117e-03 -9.930157289242706395e-05
-2.552776960105241494e-03 -3.119045486364775688e-03 4.569461483066339808e-05
1.455331249440243446e-03 2.703669976580284212e-04 1.049102013804543824e-04
6.933770067425695793e-03 -5.754493653867464795e-03 -2.488287877412018011e-05
-1.199994562504370227e-02 -1.775169710671353415e-03 -4.635641279553424704e-05
-4.512237006057491853e-03 -6.653014693861572862e-03 2.474892692504374381e-05
-1.425702307090941914e-03 1.195903204450908877e-02 1.668804639079420104e-04
-1.077153304379213465e-02 1.182151718942324285e-02 7.588138656901863115e-05
2.723311766121663466e-03 -1.220409259004139307e-03 -4.006381613938036714e-05
4.051509225960030214e-04 2.049535248834484166e-03 -5.076888375652028847e-05
3.452259993350612760e-03 5.491791845813661505e-05 -1.035325745854514000e-04
1.110350257113732961e-02 -1.517726649588587232e-02 -9.088681707036993715e-05
2.776616090325083330e-03 -3.436110140112946451e-03 -1.621780963681889733e-04
5.047717189827753519e-03 1.071757221002550553e-02 1.361343753836317255e-04
3.452445526542179816e-03 2.895389869048527100e-03 -9.802620621298051534e-05
-3.747352436384365510e-03 -3.763721084346693078e-03 2.228426361065545883e-06
-7.732566905260382893e-03 1.615667466626384552e-02 1.542618749632431536e-04
-9.184734229968658653e-03 -2.331789866683709952e-03 4.146712567170129102e-06
3.988993247806287348e-03 -7.896555406182772727e-03 -8.113303681266726449e-05
-3.946769155281372107e-03 1.571074954466997187e-03 4.246758714737801794e-05
-6.727410199391994743e-03 7.861813249666371392e-03 6.513422396735475683e-05
-2.114737437242531458e-03 -9.037500994365784551e-03 -1.241639287896356388e-04
1.554889562364597522e-02 -9.913384330260104765e-04 -3.726158643044997110e-05
-3.366750153695905780e-03 9.347892173887638670e-03 -3.804302127049769380e-05
-6.469957081111982720e-03 -1.187372997964943576e-02 -1.405862810795904555e-04
3.133229233452704612e-04 5.025113847757703769e-03 -2.387489400152784515e-05
9.562884346568769137e-04 2.954180106420425250e-03 -1.347788299347534111e-04
-9.340265697740796069e-04 6.447958617467529525e-03 3.427599240796802506e-05
-1.032668625092870648e-02 -1.814912544150054305e-02 -1.353196234713231359e-04
1.176617128933436004e-03 4.863077769500603366e-03 -6.609899423079933635e-05
-1.200160825234310169e-02 -8.544060156684032958e-03 -1.186005596428866350e-04
4.885895613880048699e-04 -7.636216418994130548e-03 -1.475361767408580108e-06
-1.125958070341459040e-02 2.980069010911953753e-03 -1.396849635106583158e-05
-1.655511446889319088e-02 -2.951088386921541830e-03 1.404042817349159748e-05
-2.376842981134733024e-03 -6.833998950798829408e-05 4.937254721536038732e-05
-7.850309423613985663e-03 -2.421524906257378588e-03 -1.194087174636108262e-04
-1.412071927298808385e-02 4.515134361777826955e-03 1.161681618774717710e-04
-9.113586936227567603e-03 4.676866344357342997e-03 -9.524129226447274662e-05
5.673761462549284720e-03 1.267989764830912587e-02 1.286516821054047098e-04
9.727915769931214443e-04 1.058972678771286612e-02 1.461842356093392980e-04
1.340335941756370247e-02 -1.007077620680466891e-02 -1.212069624011665500e-04
5.738424811923968812e-03 7.919515809928872468e-03 1.698253097405612918e-04
6.728595207130370556e-03 -1.204148276191017303e-02 -1.540349162527150260e-04
6.833958726496881103e-03 4.753463826585107091e-03 -9.913582834022757859e-05
-5.798181158863487811e-03 1.370588096877160302e-02 1.390571432323272239e-04
2.264230792506490009e-03 3.007321405629699400e-03 -1.242223893027281472e-05
1.061591188155064369e-02 -2.543044080801242814e-03 8.605148889342874481e-05
1.633415286703114415e-03 -8.188834627941510291e-03 -1.149894759207384669e-04
-1.314359432842876312e-02 2.110983979909768216e-04 9.497462051424131039e-05
-1.151874722902984129e-02 -1.965956947030244630e-03 2.935629823627873948e-05
-6.809959378006465516e-03 -2.250683285587984535e-03 -3.199771689468239002e-05
-1.166648529586737301e-02 -9.066244287419249637e-04 1.904119937253786397e-05
-6.632704435352914860e-03 5.168579965559066264e-03 -1.997398641344156278e-05
1.296561654556255619e-02 1.223168426475724352e-02 1.334945287061345702e-04
-9.881547637890890357e-04 -9.283136871430425208e-03 -1.134905172664052995e-04
-5.613436938528698628e-04 1.038859188763483973e-02 1.229015660000255697e-04
-1.274992001434253897e-02 5.263551374905823393e-04 -1.715128395007385113e-05
2.498832119537120963e-03 4.719033123278435285e-03 -7.214868842256850459e-06
1.980807359125505169e-03 -3.450352483579189992e-03 -1.929115869003936916e-05
-2.042675890703287908e-03 1.498851899938528909e-02 1.449938409915273933e-04
-5.865671389760147153e-03 4.990547441654542490e-03 2.870148030417014954e-05
6.030698247570877996e-03 -6.570123087055648042e-04 -3.635147767937227186e-05
3.294086035656321534e-03 9.855156187948958812e-03 1.604032215681305308e-04
1.667019888351559034e-03 -4.169840962438977651e-03 -1.274703717791885957e-04
1.154170591173269561e-03 -3.505999264512848351e-03 -1.371720630736954845e-04
-3.258256120394631937e-03 -9.218700372431687731e-03 -2.493826300548878725e-05
4.791116724010648954e-03 -2.990812788939648664e-03 -8.828961846678560512e-05
1.416967918569560572e-02 5.961399510449684296e-03 -4.377622477615628809e-05
-1.675289345437510485e-02 -4.535437442454572782e-03 -2.329085755370913739e-05
-4.200602428023976834e-03 -8.013077372351715827e-04 -1.333244183717683810e-05
-2.553524278989405087e-03 1.194585422708529382e-02 4.710796802454955191e-05
-8.286761080065482149e-03 -3.864175430109964213e-04 -2.569851252799715505e-05
4.306295378787235867e-03 -1.521290024551429261e-03 1.390821827320990047e-05
1.503265736882164298e-02 9.992219373216914072e-03 -1.662106445605797921e-05
-1.083892230506657180e-02 -4.030427346240856787e-03 -1.062298350081980047e-04
3.182520686827504039e-03 -1.522020892198317973e-02 -8.519845646214404969e-05
-3.567020527672263262e-04 -1.089154233398572681e-02 -9.540006718740360486e-05
4.806900649452452989e-03 -3.013605009553294717e-03 6.667620046196854092e-05
5.126093857918583366e-04 6.107359477288073352e-03 1.035904548383084718e-04
2.743999596149782321e-03 1.394727802742125496e-03 -1.254714591056175013e-05
1.113994386891101196e-02 -1.394719592176260799e-02 -5.416052941533115066e-05
1.795164490994064985e-03 -1.001973479722759099e-03 -1.413411609093892887e-05
-1.037511023353260113e-02 7.546233819528963202e-03 8.409385255460988587e-05
3.569234009457840882e-03 5.545302388110867012e-04 3.395093524003275519e-05
5.920733472288089785e-03 4.103903740006704243e-03 2.108235815838252177e-06
-3.869282914021011151e-03 -4.856096559832359140e-03 -7.529783039581879240e-05
-7.263031600554392328e-03 1.148001899516117898e-03 1.105468993517263326e-04
-6.552298213367655812e-03 -1.333283529113480151e-02 4.315716976503932714e-05
3.898248149015610606e-03 1.046768315239643594e-02 -1.799641401033937304e-05
1.173977406019211314e-02 3.003428636697232090e-03 1.586314165000270193e-06
-3.446080851443744306e-03 -1.679603324693292651e-03 -8.835581227753065497e-05
1.272112235650650451e-02 6.323622510974564407e-04 -3.997867615807182998e-05
-5.196307973635387427e-03 1.142320472710023523e-03 6.445154697892191008e-05
8.941096767393352795e-03 8.145633291130128031e-04 -7.557954658986924790e-05
3.296953587453972656e-03 6.683922396561623944e-03 9.275293511952557813e-05
6.521998199524401546e-03 -4.362156108822155126e-03 1.988223584208807045e-05
-1.068467381539259763e-02 1.319210419068106085e-04 -4.039710715315751496e-05
-1.236961368575108591e-02 9.135828526076566342e-03 1.096101275176129537e-06
-1.886605989828143981e-02 4.912927863457140949e-03 8.389358300535656120e-05
-7.837387530357942805e-03 5.150556947474994873e-04 -3.254920843489896189e-05
-6.602415808852362192e-03 -5.810101995809302880e-03 4.026729796554394083e-05
6.029068774971618402e-03 -7.959489184777460841e-03 -9.703975862094456361e-05
-9.151804436952485841e-03 -4.224137006722110919e-03 2.705580049033427741e-05
-4.256704490050957322e-03 -3.065227556798682911e-03 -6.772925510951326828e-05
4.579626666800999668e-03 -9.762956173598602225e-03 -1.131462514709940159e-04
9.149414575598927707e-03 -1.059931341430635915e-02 -4.070282406371211574e-05
1.411651909545487416e-03 -2.688746231802106694e-03 -3.603790933036077327e-05
7.486651251798376837e-03 5.962838686343636257e-03 -8.647688422620033994e-06
-1.156669349100277432e-02 -1.078720239647483828e-02 -1.588313566387605812e-05
-2.963743480495791179e-03 1.483642389062062375e-02 -2.952409390311934055e-05
1.180946324300544137e-02 -1.348344102918000442e-02 -1.263747656970768492e-04
1.427879706102074681e-02 -7.525579467333372644e-03 4.830911191415725707e-05
-1.308889740204688748e-02 -9.533611450047900851e-03 -2.743536305619840028e-05
-1.050570859292895669e-02 -5.468630407691288213e-04 -6.019159789264009455e-05
-6.397064472256755452e-03 1.211087013084232236e-02 1.703016593996815466e-05
-4.412858048040608355e-03 -1.442490547965450190e-02 -7.801486221309591204e-05
-5.157652199248423733e-03 -7.184090623639161760e-03 -1.747741138224126944e-04
1.375284859522818426e-03 1.723280489797166795e-03 -2.417236013007364868e-05
-1.064358789834449724e-02 4.314284247227326979e-03 4.004518967520477596e-05
6.524209219880075517e-05 4.744633730188490238e-03 -1.045200474384762519e-04
-1.105380056636246465e-02 -2.071495350080829797e-04 2.488254782007513736e-05
9.713872498724046567e-03 1.610927650792531689e-03 1.397201081559321513e-04
7.195005837414402555e-04 -1.640478827955804512e-03 3.769882979209670604e-05
2.331572747601637352e-05 1.641406345930544394e-02 -5.378184862613364465e-06
7.996561731503353671e-04 -2.071177647421405116e-03 -4.749211886103882146e-05
-1.419822962756072879e-02 -5.515946463622526524e-06 -3.600816445724096178e-05
1.072445322125127566e-03 6.655629364714481418e-03 1.049477169429389458e-04
1.654626941540285594e-03 2.449962996795417881e-03 -1.040979720655118814e-05
1.562256812864923003e-02 8.158785544463628692e-03 -2.376178360806241522e-05
-1.176710282201989637e-02 5.057283058693519753e-05 1.059866028235556247e-04
2.044617345335621519e-03 -1.171534413682155142e-02 -1.033101096298661239e-04
-3.173923741784075072e-03 -5.867234698340554472e-03 -2.282756211963295564e-05
1.459922013217040265e-02 -4.160644032668346128e-03 5.382870460580066701e-05
-5.458169543563554105e-03 4.519076536183753122e-03 1.541125778757124285e-04
9.239280365484934740e-04 1.198693019578307359e-02 5.781272870597686179e-05
-3.484504920463709840e-03 7.334088319114015486e-03 5.338518080254744469e-06
4.838354606950121678e-03 1.378009630165073253e-03 7.539611714144559939e-05
-1.234508913343634710e-02 1.672343056931375159e-04 -1.501459532542696483e-05
6.679154985382539100e-04 8.407262371829050604e-03 8.318007675738441097e-05
-9.120535685290854372e-03 -5.234860255085663563e-03 1.144571143877788768e-04
-2.048881488208979113e-03 7.521826668181991193e-03 2.236021983628786857e-05
6.469533871059109792e-03 -7.404513736410665674e-03 -3.647591615018188038e-05
1.512370578564580306e-02 -1.796810022575116936e-03 -7.626434675309992086e-05
-1.341726255843728524e-02 1.590065093596412403e-03 -4.290395852148567275e-05
2.551717128816795126e-03 -4.589117133066335057e-03 4.562484831209360787e-05
-9.930207475275258308e-03 2.540677350587142516e-03 -2.879323354236636102e-05
9.553476279103424382e-03 -3.534439888999342354e-03 6.334930494624691692e-05
-1.932880470820478192e-03 8.633789069437357994e-03 7.473354718543052889e-05
1.330069109872879587e-02 -4.068054717750044930e-03 6.584027926329515996e-06
3.475841029146638575e-03 -7.607700306195197895e-03 1.054260386163490710e-05
-4.977896633363280976e-03 -1.287897744096612972e-03 1.177242895891214406e-04
1.176923416483058663e-02 -1.195685763711938458e-02 1.176642943672995961e-06
1.392120320566634165e-03 -9.477412275632724273e-03 -5.732874760664698980e-05
-8.329325085492902958e-03 -2.244321366900320532e-03 1.621900397629504639e-04
3.243141746901432795e-03 8.680996476255933847e-03 7.163344289554372270e-05
1.052834323367005109e-02 -8.538145546663567301e-04 3.519357349591084220e-05
-1.119627178835442931e-02 7.808779924021844350e-03 5.610864768151711422e-05
3.983297749331039285e-03 2.712296121557865227e-03 6.816490522185449910e-05
1.157121370012878514e-03 -4.439702822596400082e-03 -2.160246297775842664e-05
1.343778949656327174e-02 -9.494052689047446925e-03 -5.040862109878876273e-05
-1.004660325255425125e-03 -2.951857824707937797e-03 1.590545144616599578e-04
-2.248169046189489248e-03 8.760347600818181590e-03 -5.462358530563678444e-05
