-9.461405946065214873e-03 -8.802966259621004125e-03 3.503621590252535816e-05
-6.741981975542152457e-03 -1.250008590682064394e-02 -1.530476986268683383e-04
-7.060257430985438648e-03 -9.619811249578377743e-03 -1.073606744392996849e-04
2.119697985650401822e-03 -3.271734737228725216e-03 4.126002504287117306e-05
8.582875243239251883e-03 -1.336028419917131838e-02 3.396267788638352607e-05
-1.280970348157879114e-02 -9.553004201871252710e-03 -7.058267435984943853e-05
-3.047413891808480046e-03 1.308934161803669734e-03 -2.676292319491684380e-05
7.696718857158916724e-03 3.460431715227139590e-03 -2.021774583148214165e-05
-9.738979107328096102e-03 -4.899759458948571914e-03 -1.163548392924339232e-04
1.447775622368563733e-02 5.399320729914279179e-03 1.089182315580133269e-04
-4.225008128587958139e-04 -4.171560022860676398e-03 1.380295389218596830e-04
5.600509411706726913e-03 -1.715882630101589132e-03 -4.146126506493198706e-06
3.170810898559305122e-03 -6.694100371473276322e-03 -1.240403750005746042e-04
-1.522398700498450805e-03 9.924420574870154721e-03 6.645190151157476005e-05
1.232042094709122695e-02 7.772907448234307216e-03 3.512398327782630320e-05
-7.457458004304563792e-03 -2.619556759873494303e-03 1.133339081995230537e-04
8.382889764640490821e-03 6.561880400267815390e-03 1.232020026340532035e-04
1.074679279575764534e-02 1.540378902020284914e-02 -2.379183591800193532e-05
1.068532073195485599e-02 -1.618165016203785070e-02 -4.331075242250425651e-05
5.622145670382570903e-03 -9.564853423398543553e-03 -1.035558221532858201e-04
-4.756121271166953782e-03 -9.895852907688216377e-04 4.327563807069944143e-05
-5.233991489595043664e-03 4.590820302951728604e-03 8.582481156697570161e-05
8.306216899091679526e-03 1.387402037797474605e-04 2.872872861616575371e-05
-2.394387550122556441e-04 -1.200273010922558829e-03 -7.300558714555951750e-05
-3.496515186035225806e-03 -1.335915306951334681e-02 5.161120327733509356e-05
-2.704175776297874575e-03 4.585379521605109469e-03 1.182266082876984531e-04
8.947904008634275166e-03 -1.641462808398338677e-02 -8.289484939621075241e-05
5.225460157797364932e-03 -7.776686174698262469e-03 -2.788473315918733121e-05
3.606618162745392486e-03 -3.105886452396102761e-03 -1.027716699246587930e-05
-3.918503555249520237e-03 1.816292261284105196e-03 2.796433925725880294e-06
1.179405851761500951e-02 -4.202808699743844183e-03 8.584438832989207350e-05
9.325815060566197343e-03 5.785643573382064954e-04 2.321540919454227790e-06
8.225480558198387110e-03 4.823390212349764825e-04 1.269961481858917140e-04
-5.463921677193773335e-03 -2.177404528823710488e-03 -6.068472614497987672e-05
1.342788168357296127e-03 -8.952539506964958538e-04 7.101636521057751780e-05
-2.552334849511952389e-03 -4.479591142321091325e-03 -4.043950681488155634e-05
4.002311245093917967e-03 1.179694883026555750e-04 2.193549079368124852e-06
-9.380362416017619387e-03 -1.494305855370097261e-03 -1.459798063622771004e-04
-4.015967186670081797e-03 -4.508891715838431180e-03 -7.012815842251057352e-05
-6.021637142026039190e-03 -1.610556919809992896e-03 -3.235395225266671378e-05
1.702206965261110830e-02 2.243597548414274015e-03 5.689316430531453107e-05
1.347365499455556101e-02 -3.956080286950190011e-03 6.999394511678683998e-05
-1.993907128787341526e-03 7.325451202586247441e-03 -1.985079868781214341e-05
9.247873683058830188e-03 -5.963997580992037861e-03 -4.596687287483240464e-07
8.573284763592491781e-03 -5.342242370506868759e-03 -8.320430669570751136e-05
1.239078950080823270e-02 -9.662252967906605206e-03 -1.461179991196929822e-04
7.986347490993323667e-03 1.283939346269556345e-02 -3.792253977914114392e-05
7.645596383268603649e-03 7.674085390340671872e-03 3.328395453668922603e-05
4.460151847482321172e-03 -1.628576599743347501e-03 -1.996552295707882134e-05
2.840038200867951636e-03 -6.198514719110576228e-03 -1.341224160367089364e-04
1.194604785721783795e-02 -8.013134474049474903e-03 -1.023781913000985119e-04
-5.810594128704337641e-03 4.042289334517293439e-04 3.545386912177616299e-05
1.137258455102754633e-02 8.303180207961710635e-03 -9.640732024048076737e-06
3.866866026638251120e-03 9.553382961123683265e-03 2.279728819752843558e-05
-1.113618181604576068e-02 -1.869950620948024334e-03 -1.154580533650414082e-04
2.905371370044270742e-03 -7.071359176489524535e-03 2.328475500438328841e-06
-7.419144202772258098e-03 -1.795127214856877956e-02 7.811632851818269127e-06
-1.974988819739352357e-03 -1.194898212771575846e-02 3.250339195169334102e-05
-1.361979660696535123e-02 -2.788147928959642217e-04 -9.422499497461406302e-05
-6.850303946547487387e-03 1.079681255486194744e-02 8.441041582091506762e-05
5.393939610090418661e-03 -6.372038689997411645e-03 -5.473162162687198812e-05
3.963791980415744612e-03 1.186562888595286708e-03 8.464103670310082290e-05
3.786239910616091917e-03 -7.996458611122863810e-04 -1.157323160862241257e-04
4.286661396170350202e-04 -6.257337057519465721e-03 -3.950825743036438082e-05
-1.484924024253185711e-03 -8.894586953624265824e-04 1.388890320458398362e-04
-1.828772741148770604e-03 -6.793239304170429690e-03 1.174499983015185248e-05
-1.308672910382470932e-02 1.071741725629668171e-02 1.014448105821008574e-04
-5.567804912119940323e-03 -9.076233560581712517e-03 -7.053761723464411180e-05
-1.030699296251948172e-02 -1.606184796209147309e-03 7.868925918412257407e-05
-2.453429508683380167e-03 5.047736714435757666e-03 1.745489993382187270e-06
-1.476688443090178743e-02 -9.948717726794504071e-03 -2.782139483781418749e-05
-8.656780919217905990e-03 1.074141167648037277e-02 -2.571805107158962509e-05
6.515618632032496582e-03 -7.134900457206401654e-03 -4.741602078430184582e-05
1.243189282617427303e-03 2.732553604112074146e-04 5.935944691026247825e-05
-1.532592706024056908e-02 4.661945270873914249e-03 1.844377089344388391e-05
-1.048008456585346193e-02 9.340535049710357862e-03 1.429293518171870874e-05
1.102912697655969443e-02 1.323647059915570180e-03 -2.704098984824812515e-06
-3.118142378798790908e-03 3.432631268422058676e-03 -4.350762479402775550e-05
1.102072874937601657e-02 -4.064548623144767850e-03 6.175488470714739079e-05
6.611543736782934250e-03 1.578795785421860387e-04 1.241414885727898398e-04
5.400494092471675323e-04 -8.542112855506175592e-04 -2.864314203837164128e-05
-1.172628932016714365e-02 -7.185789349274518747e-03 4.121334934295205427e-05
-1.408921646769305605e-02 -7.162725988259091743e-03 -7.599987680331368549e-05
-2.777088539043697738e-03 1.964538893727009981e-03 -1.121313891048904396e-05
7.965246475214928651e-04 -7.479131469691844419e-03 -2.659484834400039803e-05
9.990459779545173349e-04 -1.451451748875607663e-04 4.621552973689739096e-05
7.249553927594449762e-04 4.954782021272660306e-03 -7.253455692990942369e-05
-1.530583790577571147e-03 2.992507675646122536e-03 -5.365498523013586282e-05
3.687178863749010407e-03 1.696614601607617824e-03 -9.990827861539810660e-05
-6.265766589155665964e-03 4.479455721927836330e-03 -5.866722188381091158e-05
-1.330179641064802541e-02 -4.830060662920660809e-03 2.172943577274507264e-07
-4.128293045965699022e-03 -6.534702386454982470e-03 -2.757165575876672960e-06
-1.003153617108295745e-02 1.735462396927050588e-03 -7.291066343612750522e-05
-2.035040516147503323e-03 -5.329107631570058866e-03 -1.315188139589806577e-04
3.748715822988153007e-03 -2.742773651912913842e-03 1.042160666828392698e-04
4.726728820281049168e-03 1.484126506666311705e-02 2.238972421839246899e-06
1.033620571810395759e-03 -1.406113312985159298e-02 -1.565799361279854112e-04
-2.401151361298640985e-03 9.279568694320144973e-03 -4.396283455577619428e-05
4.087220686074283238e-03 -4.196691539766874215e-05 1.142649875976499294e-04
-7.566511020453571719e-03 2.603069788869193449e-03 -2.064775533254707579e-05
1.219241161223275430e-02 3.694609420319293867e-03 -8.341236217466029153e-05
2.682898039771266542e-03 5.677794632454977175e-03 -1.324901045750579708e-05
-1.291435910352726861e-03 2.301655818226755554e-03 -1.126116796616942852e-05
4.311852400123761947e-03 6.576673887952542985e-03 6.110999248511563096e-05
1.034527912630599927e-03 4.785130266663622026e-03 1.756539736195621767e-05
9.722881946974459844e-03 -9.529271657790432115e-03 -1.224941769789515233e-04
-6.085142848461563142e-04 1.134324904899145295e-02 3.605402775619758588e-05
1.315035826236248678e-02 8.323340770473950517e-03 4.719001654548282557e-05
2.054145905006330569e-03 1.600132324819108359e-02 1.570557819332622459e-05
1.212396707842356910e-02 1.221333797622655912e-02 -1.475458891731897193e-05
-6.417799079246134034e-04 -5.038145654116385139e-04 9.960469723433721843e-05
4.622337266242404659e-03 1.189019604222274137e-02 5.793845321028898610e-05
9.394925919373230475e-04 -1.321933361814895368e-02 -2.162879256252059432e-05
2.331342220176139176e-03 1.206813018971076602e-03 2.557338986810311346e-06
2.218866541887879948e-03 -2.039949067249705039e-03 -1.077577232264310730e-04
1.108841120946010145e-02 3.466779829356327232e-03 -1.213997520186562036e-04
-1.359300184059277980e-02 1.147911110010420982e-02 -5.695999008135846608e-05
1.028601162540373516e-02 -7.880641649487051675e-03 -1.603757213298735804e-04
-3.786002017503833569e-03 -1.623807824833503957e-02 2.084201140646485821e-06
-7.028018892915500679e-03 -1.103665195720062928e-02 -4.810605270955134683e-05
5.430623997696481728e-03 5.026535815223832394e-04 8.465243808759212441e-05
1.921399557511247955e-03 -1.267561848723167822e-02 -1.299559103250786491e-04
5.177544171763645911e-03 9.578087248679936772e-03 -1.056544884205960701e-05
5.160562010537630279e-04 -3.763909200980625550e-03 8.301093481298227837e-05
-2.527846379335425093e-04 -1.319830550155893199e-03 -1.373954563087739235e-05
-6.185129897603213259e-03 -8.524767290969476746e-03 4.226397260000591596e-05
1.373203134350213343e-02 3.348117506541720308e-03 -1.364137132233783433e-05
2.142588005486457600e-03 -1.573656479110065870e-02 -5.701712704632301944e-05
-6.069982320909484558e-03 3.746765139783413134e-03 -6.286906534808968904e-05
3.731994268232723122e-03 3.979552219866219764e-03 3.878721209465442048e-05
8.899221269445310376e-03 -9.243020235259209044e-03 -1.098557976984059035e-04
-1.116626647256454413e-02 -8.334962419695571278e-03 -1.501152307070802660e-04
2.695747391658152164e-03 1.775154782144801324e-03 -1.150981278001998270e-04
-5.865578036147946379e-03 5.366545445513664497e-03 1.191461737204396455e-05
2.815039299402660733e-03 -2.922812720184884278e-03 -1.183704562500901512e-05
4.233640191298772282e-03 -1.057397926932732851e-02 -5.374543450570818195e-05
-4.908060953944244457e-03 -5.130938366649039073e-03 -6.288227892470242531e-05
2.717453275743386340e-04 -3.720899529163978862e-03 -1.310435644970268259e-04
4.043837170023481184e-03 1.324981732901390000e-02 5.683635905934025312e-05
-7.920001404508351592e-03 1.314309952060685460e-02 1.097219384142891622e-04
6.237450198625699507e-03 1.932555684047303039e-03 -6.912409466460601266e-05
-8.124640674068995747e-03 -1.188971113122437064e-02 -1.245371124274337945e-04
4.666849022105026834e-03 5.025535975574950062e-03 -1.736381257239062275e-05
6.191686004561793716e-03 8.924857025265988536e-03 5.695195223370556003e-05
1.212569025088836364e-02 8.982908919665823916e-03 4.063649171565142019e-05
-4.380624949958302622e-04 1.086603406665468882e-02 2.947920511398765734e-05
-1.469586215608064024e-02 -1.256540362996502389e-02 3.035350618370683977e-05
-9.074183497876336935e-03 -3.414900222924670270e-03 -1.354908963199268003e-04
-1.405879584825776851e-02 4.987702289010361757e-03 -5.549583455281817857e-05
1.508560524140955747e-02 3.682215378094986602e-04 -4.761679199650908516e-05
1.182485165054666595e-02 3.957897467696587339e-03 1.176402256256079578e-05
1.136871579342410392e-02 -8.518174629189786962e-03 -4.648973280853501246e-06
2.516119092780483638e-04 2.183727957306790587e-03 7.400763085546451794e-05
-3.263186131281220655e-03 -3.550832580273322308e-03 -9.734674119882676070e-05
4.878191586705749559e-03 -1.024915570946027983e-02 -1.082808013619607169e-05
1.196423247609194017e-02 1.292139579443412397e-03 6.128422202810098753e-05
-1.226515284133733105e-03 7.919797247739513921e-03 1.263940396734172544e-05
5.818277117738704374e-03 7.569860877668633387e-03 2.952879241505123892e-05
3.122497293481634947e-03 -1.119769608634412633e-02 -8.779295090133586469e-05
5.228810666918349941e-03 1.418579314212897041e-02 8.765583163138951264e-05
7.535045985329366473e-03 6.076472986557137496e-03 8.387873044529310369e-05
-2.114904232429558589e-03 -1.027781387180719264e-02 -4.339830291688915676e-05
-6.988905593378666632e-03 -1.029727939280787076e-03 4.250342248577223365e-05
-5.245012229869549895e-03 -6.439111545143597765e-03 9.674072752712582237e-06
3.462405558897474738e-03 4.950416413255826278e-03 -2.008693456075831378e-06
-3.931120721898551107e-03 -6.709690081139013836e-03 -3.666487214479689961e-05
-5.230474644207580223e-03 -1.035172912600558319e-02 4.609573525852679734e-05
-7.245664698638006572e-03 -3.247560291295506843e-03 6.711184576444963353e-05
8.592533262696730109e-03 -1.201477209676641775e-02 -3.481897390540280690e-05
-1.505163199705360569e-02 -8.002790574391797224e-03 1.946174290247961074e-05
-9.161943641818298678e-03 -3.942945967164176654e-03 2.244579241132017421e-05
1.289239295482061745e-03 -7.994826174320908418e-03 1.993754882851599871e-05
-2.178041392640704590e-03 2.930986690660049125e-03 -1.126394790917654358e-05
-4.321767002218398872e-03 1.371297011980529557e-02 1.127496632718598808e-04
4.123262000213475872e-03 4.783821779110678483e-03 1.555466577797079853e-04
1.985929626669649325e-03 5.892776911259625661e-03 -8.716637471170473792e-05
-7.043033604383235925e-03 -5.033893088178942668e-03 -1.722407698029808181e-05
-4.672296976717253345e-03 8.227040770159637154e-03 8.984717908846364515e-07
-2.090630189629288406e-03 4.686099764733590682e-03 2.922653062082408528e-05
-1.096065054177645937e-02 -6.894472635539166880e-03 -1.176515102416382362e-05
-1.365170905924566885e-02 -1.063691812199304282e-02 5.383296872093926242e-05
1.998364822007806744e-03 -1.293380464248927546e-02 -5.520853301552602785e-05
-2.136747662596850689e-03 1.710628393609718578e-02 6.704725425098162050e-05
4.063556130181144796e-03 3.920255758656883936e-03 8.476604037663901128e-05
2.791416683258743543e-03 -6.600598162509842444e-03 -1.229985216476408856e-04
6.889338618212655606e-03 8.744003084380339713e-03 7.809119068696067579e-06
7.197198690127945379e-03 6.044665873446049276e-04 9.752528003174169044e-05
-7.331646872228122017e-03 -4.940737950266029660e-03 5.492266709219684434e-05
8.051745949236334410e-03 -8.056460519288599631e-03 -1.032902439624352640e-04
-2.318790217212485238e-03 1.701926591049363838e-03 -2.728929592762170431e-06
5.433640538044267124e-03 1.204534008039044937e-02 4.379747721766119497e-05
-2.427233669529459646e-03 2.471155352710271633e-04 2.954971486340439766e-05
-3.728226788442500373e-03 1.349069804704250766e-03 1.486818634870186581e-04
-1.105971509772788949e-02 -6.918337973651786030e-03 -8.986140794724137564e-05
-4.818746544072174953e-03 -1.144132884883702558e-02 3.183156716791727347e-05
1.086765813216178204e-02 -1.463381528096900468e-02 -4.752007580017409278e-05
2.602737180795662228e-03 -1.403998517308701352e-03 9.249352523041441503e-05
-4.943548877103885048e-05 -8.827497098422656431e-04 1.780138975636503143e-05
3.100127669617812418e-03 -5.320595848662700890e-03 -3.058032075990279875e-05
6.599839065135532090e-03 -1.346962822317082469e-02 -1.313943606176195427e-04
6.649706328865110511e-03 9.545935769326888837e-03 -1.834480920693153702e-05
3.331424573570490946e-03 -7.287994531311741894e-03 1.072687328037777996e-04
1.436117375573522231e-02 6.111999914458976328e-03 4.157429981617578429e-05
-4.681171734969645504e-03 9.078819511299053568e-03 6.613793737543258535e-05
1.474697468187735790e-02 -7.011303903102202376e-03 -1.039986040905297446e-04
8.386267781612301991e-04 8.016896656256879486e-03 -7.868132805842633195e-05
-7.163728246207287480e-05 7.974802610099085420e-03 4.314774371838457818e-05
-6.295688309798595436e-03 5.186550183919527018e-04 5.240419019035663629e-05
7.971507189538028573e-03 6.912395017228980393e-03 4.977366588838927510e-05
-1.596145879130975512e-02 3.000214377409267212e-03 -1.874947949835111270e-05
-7.986193211443226581e-03 2.428980995241394360e-03 -7.016177164682988344e-05
-3.079495534256131324e-03 4.724248372439161445e-03 -1.454749547748717910e-05
1.263339835017487228e-02 -1.011732371995223423e-02 -3.085574055919282143e-05
-1.043731037758940071e-03 6.962226040098280777e-04 -1.268216785083717046e-05
4.077289869847991813e-03 6.276117698660196864e-03 5.292122085167758007e-05
-2.844221347594808914e-03 -1.628690483175907616e-02 -1.313063075669137570e-04
-2.834834334984082625e-03 5.812890836466421546e-03 1.097039078147702730e-04
-8.954542011716659991e-03 -1.399744906266874381e-02 -9.489802122522533821e-05
-8.679387623454605863e-04 4.940614668475990130e-03 -9.841959474802548086e-05
-7.130193330212701748e-03 3.977093825065763227e-04 -8.972736587391080202e-05
-8.074854304255994764e-03 -6.733778036176163787e-03 -1.053591562485207056e-04
1.881191289789321819e-05 -3.500718960899441498e-03 -2.567958826389143869e-05
9.261553977583582287e-03 5.103534128419311491e-03 7.336214995606921585e-06
5.123806689649667949e-03 1.175846673443356298e-02 7.134650700066057509e-05
-8.031892567764651811e-03 -4.086794439011625160e-03 -2.262369073914023931e-05
1.054464931644518745e-02 -1.047795476250651045e-02 2.272627831239661946e-05
8.710759026511930014e-03 1.750189597555015537e-03 -2.008024866164529495e-05
-3.236443309468451171e-03 -4.207114264368736617e-03 -4.705381239293318304e-05
7.010474128895388332e-03 8.873704180834059152e-03 4.415495015602440042e-06
-4.953556892054507971e-05 -8.616365301473079968e-03 -1.189185531296895685e-04
2.379246260104112519e-03 1.699915719616801324e-02 1.796549878209514320e-05
2.218866665638329939e-03 1.374923095889180394e-03 1.597378033097874558e-05
-4.952679168193204785e-03 -1.028372492738512459e-02 -1.340180340492132813e-04
3.043941991271231426e-03 4.896905874382092780e-03 1.069364755926236268e-04
1.666390413212323965e-02 -3.039294155578955645e-03 5.405145293334314257e-05
-3.671063728702805579e-03 -2.189097193903103734e-03 1.048763484538620138e-04
4.520860264807454419e-03 1.053829225131121695e-03 7.107386988388076342e-05
7.694345741344124981e-03 -8.848531639121273024e-03 -2.483878949764950191e-06
-6.018973164358148997e-03 7.337581918293032465e-04 -3.626176489372885095e-05
1.024979663468652408e-02 -1.054334910032859833e-02 -2.657326218287799243e-05
-1.729776325162224980e-03 -7.911362156652872873e-04 2.619724820297613668e-05
-4.457412627375510923e-03 -2.052968918685772921e-03 1.587480777864624438e-04
4.809716364757981102e-03 2.746164673565419309e-03 -6.006390927288908298e-05
8.558410388943350419e-03 -1.259639216636405240e-02 -8.121760580973586409e-05
-5.848103711665947856e-03 4.586132645586363590e-03 5.206378870500434137e-05
1.727126564068617171e-03 -5.063803492394431185e-03 8.624448245209874811e-05
-5.007067607992876992e-03 -2.039350602564465875e-03 -6.260030404154113366e-05
-5.872034000619642292e-03 1.417463151259736390e-02 1.087535335692174621e-05
2.776309572364125088e-03 -9.825970591033905688e-04 -1.921723952398499588e-06
-9.259199619141254833e-03 1.407359733218273290e-02 5.690835167434547879e-05
1.033459572392743039e-03 6.308138874363536028e-03 6.969755813066670419e-05
-2.396714828763034204e-03 -2.422924495742410575e-03 7.128725259387335919e-05
2.175277056962832221e-03 -1.227385970047774680e-02 -3.518169946498340479e-05
-6.694221843484872425e-04 2.026512942517209523e-04 2.681576075901788132e-06
-2.573253568021024052e-03 -8.790572505281230020e-03 2.710005193658077669e-06
6.461929999121109568e-03 -2.444281318354726232e-03 1.338202364066929577e-04
-5.153811790199453943e-03 -9.514837725558099660e-03 -1.226287537620633509e-04
-3.158842200265291576e-03 5.156048728047858860e-03 -2.495241051460092750e-05
-4.707753253203394300e-03 -2.775236666631691190e-04 6.475889498646398722e-05
-1.811705508610244458e-03 -1.358642241991956517e-02 -9.075249361518376292e-05
5.005142759840391746e-03 1.624463979962529996e-03 8.324250376700798103e-05
8.359522686401117675e-03 -2.858821520406201744e-03 -2.900988314750604609e-05
-4.071241686051840954e-03 -2.568065714623356168e-03 -4.341632355039378539e-05
6.632638422803698898e-03 8.167650560946341717e-03 2.971541224779016758e-05
4.219735835106111499e-03 -3.154994615991182048e-03 -7.863922735946288472e-06
1.237530828508773446e-03 6.032930385246999816e-03 4.504310860254830942e-05
-1.081092559971688280e-02 -4.235402846395933465e-03 -7.459821205952208898e-05
6.089033580799454309e-03 4.340914209916326913e-03 3.678619944177935187e-05
4.880539113090612974e-03 -1.153395782816148303e-02 -6.581755195114250283e-05
5.398433345688787716e-03 -2.348751149426046674e-03 3.449444266617860707e-05
9.941650755332419667e-04 -6.454414418829774146e-03 4.740869045746717869e-05
-2.445024980355310455e-03 -9.980541309478906803e-03 -1.247432615093012147e-04
7.338094963149122824e-03 5.473912363162313638e-03 4.284927665644750264e-05
-6.810866011801372001e-03 -1.165866030759007271e-02 3.829328211922939328e-05
-6.045100797562606536e-03 5.495224814503546149e-04 1.005316513623841316e-04
7.311944461703761070e-03 -7.435907261349791915e-03 -6.538843908424702073e-05
-1.364573828688415633e-02 -5.420631958192936861e-03 -7.840049145298074980e-05
-3.354996226907717722e-03 -2.883378374586033008e-03 4.199395698298150938e-05
1.594896774717831714e-03 -1.648010913684011536e-02 -3.245698292710764250e-05
1.451382967776844099e-04 -4.364942699029903533e-03 -8.253032272160933482e-05
-4.281571813340199519e-03 -2.188504349161306175e-03 4.836197226601268815e-05
1.183335948771897621e-03 2.303993757535740573e-03 9.817746207557470801e-05
3.869575583442445496e-03 3.234919605876991101e-03 -4.317928686520243090e-05
7.473085950335679913e-03 8.062970581553157226e-04 1.353978934375102449e-04
-1.268259305858546529e-02 -3.803289090821689207e-03 3.568660594337507623e-05
4.357257088388577504e-03 -7.138822993634332328e-04 -1.409451938065156085e-04
1.022704138193939599e-02 8.845335642874485593e-03 6.118011517740138273e-05
-2.391048733375785232e-03 -6.984466531839960898e-03 -4.038116520921085958e-05
4.772002945435464306e-03 7.302170086212022952e-03 5.111321348429654184e-05
